iteration,all_current_accepted_likelihoods
1257,-783.733247939345
1258,-783.733247939345
1259,-783.733247939345
1260,-783.733247939345
1261,-783.733247939345
1262,-783.733247939345
1263,-783.733247939345
1264,-783.733247939345
1265,-783.8426364502769
1266,-783.8426364502769
1267,-783.8426364502769
1268,-783.8426364502769
1269,-785.5176440068561
1270,-785.5176440068561
1271,-785.5176440068561
1272,-785.5176440068561
1273,-785.5176440068561
1274,-785.5176440068561
1275,-785.5176440068561
1276,-785.5914083373132
1277,-783.8661204731781
1278,-784.5027994957334
1279,-784.5027994957334
1280,-784.5027994957334
1281,-784.5027994957334
1282,-784.5027994957334
1283,-784.5027994957334
1284,-784.5027994957334
1285,-784.5027994957334
1286,-784.5027994957334
1287,-785.0597577599816
1288,-784.8257618999218
1289,-784.8257618999218
1290,-784.8257618999218
1291,-784.8257618999218
1292,-784.8257618999218
1293,-784.8257618999218
1294,-784.8257618999218
1295,-784.8257618999218
1296,-784.8257618999218
1297,-784.8257618999218
1298,-784.8257618999218
1299,-784.8257618999218
1300,-784.8257618999218
1301,-784.8257618999218
1302,-784.8257618999218
1303,-784.8257618999218
1304,-788.4688964512459
1305,-786.0004698772759
1306,-786.0004698772759
1307,-786.0004698772759
1308,-786.0004698772759
1309,-785.628193966533
1310,-783.3263456831639
1311,-783.3263456831639
1312,-783.3263456831639
1313,-783.8741585156536
1314,-783.8741585156536
1315,-783.8741585156536
1316,-783.8741585156536
1317,-783.8741585156536
1318,-783.8741585156536
1319,-783.8741585156536
1320,-783.8741585156536
1321,-783.8741585156536
1322,-783.8741585156536
1323,-783.8741585156536
1324,-783.8741585156536
1325,-783.8741585156536
1326,-783.8741585156536
1327,-783.8741585156536
1328,-783.8741585156536
1329,-783.8741585156536
1330,-783.8741585156536
1331,-784.0161592153847
1332,-784.0161592153847
1333,-784.0161592153847
1334,-784.0161592153847
1335,-784.0161592153847
1336,-784.0161592153847
1337,-784.0161592153847
1338,-784.0161592153847
1339,-784.0161592153847
1340,-784.0161592153847
1341,-784.896083387675
1342,-786.3773894719199
1343,-786.3773894719199
1344,-786.3773894719199
1345,-786.3773894719199
1346,-784.099020862629
1347,-784.4582757275693
1348,-784.4582757275693
1349,-784.4582757275693
1350,-784.4582757275693
1351,-784.4582757275693
1352,-784.4582757275693
1353,-784.4582757275693
1354,-784.4582757275693
1355,-784.4582757275693
1356,-784.4582757275693
1357,-784.4582757275693
1358,-784.4582757275693
1359,-785.1899338783422
1360,-785.1081548187572
1361,-785.1081548187572
1362,-785.1081548187572
1363,-785.1081548187572
1364,-785.1081548187572
1365,-785.1081548187572
1366,-784.2206595339712
1367,-784.2206595339712
1368,-784.2206595339712
1369,-784.2206595339712
1370,-784.2206595339712
1371,-784.2206595339712
1372,-784.2206595339712
1373,-783.9605747558094
1374,-783.8703327723124
1375,-783.8703327723124
1376,-783.8703327723124
1377,-783.8703327723124
1378,-783.8703327723124
1379,-783.8703327723124
1380,-783.8703327723124
1381,-783.8703327723124
1382,-783.8703327723124
1383,-783.8703327723124
1384,-783.8703327723124
1385,-783.8703327723124
1386,-783.8703327723124
1387,-783.8703327723124
1388,-784.3365126029967
1389,-784.1707436677506
1390,-784.0162223028756
1391,-784.8265346068454
1392,-784.5473744625626
1393,-784.5473744625626
1394,-784.5473744625626
1395,-784.5473744625626
1396,-784.5473744625626
1397,-784.5473744625626
1398,-784.5473744625626
1399,-784.5473744625626
1400,-787.2316380398394
1401,-787.2316380398394
1402,-787.2316380398394
1403,-787.2316380398394
1404,-786.9864830770928
1405,-783.7568248139584
1406,-783.7568248139584
1407,-783.7568248139584
1408,-783.7568248139584
1409,-783.7568248139584
1410,-783.7568248139584
1411,-783.7568248139584
1412,-783.7568248139584
1413,-783.7568248139584
1414,-783.7568248139584
1415,-783.7568248139584
1416,-783.5509107361999
1417,-783.5509107361999
1418,-783.5509107361999
1419,-783.5509107361999
1420,-785.1587040338691
1421,-785.00655595316
1422,-783.9013510723735
1423,-784.1506909010357
1424,-784.5017318137184
1425,-784.5017318137184
1426,-783.7196515972241
1427,-783.2295829652245
1428,-783.53990261324
1429,-783.53990261324
1430,-783.53990261324
1431,-783.53990261324
1432,-783.53990261324
1433,-783.53990261324
1434,-783.53990261324
1435,-783.53990261324
1436,-783.53990261324
1437,-783.53990261324
1438,-783.7972537870796
1439,-783.7972537870796
1440,-783.7972537870796
1441,-783.7972537870796
1442,-783.7972537870796
1443,-783.7972537870796
1444,-783.7972537870796
1445,-783.7972537870796
1446,-783.7972537870796
1447,-783.7972537870796
1448,-783.7972537870796
1449,-783.4702790644252
1450,-783.3570262219231
1451,-783.3570262219231
1452,-783.856772923116
1453,-783.856772923116
1454,-783.856772923116
1455,-783.856772923116
1456,-783.856772923116
1457,-783.856772923116
1458,-783.856772923116
1459,-783.856772923116
1460,-783.856772923116
1461,-783.856772923116
1462,-783.856772923116
1463,-783.856772923116
1464,-783.856772923116
1465,-783.856772923116
1466,-783.856772923116
1467,-783.856772923116
1468,-784.9786548685623
1469,-783.5798811868971
1470,-783.5798811868971
1471,-784.1843524169678
1472,-784.2379314913507
1473,-783.8445771124576
1474,-783.8258347114328
1475,-783.8258347114328
1476,-783.8258347114328
1477,-783.8258347114328
1478,-783.8258347114328
1479,-783.8258347114328
1480,-783.8258347114328
1481,-783.8258347114328
1482,-783.8258347114328
1483,-783.8258347114328
1484,-783.8258347114328
1485,-783.8258347114328
1486,-783.8258347114328
1487,-783.8258347114328
1488,-783.8258347114328
1489,-783.8258347114328
1490,-783.8258347114328
1491,-783.8258347114328
1492,-783.8258347114328
1493,-783.8258347114328
1494,-783.8258347114328
1495,-785.3776953489198
1496,-785.3776953489198
1497,-785.3776953489198
1498,-785.3776953489198
1499,-785.0732223241503
1500,-784.23811028264
1501,-783.8995968502452
1502,-783.8995968502452
1503,-783.8995968502452
1504,-784.0313984520908
1505,-783.8407421739466
1506,-783.8407421739466
1507,-783.8407421739466
1508,-783.8407421739466
1509,-785.3340046392611
1510,-783.3909237596068
1511,-783.3909237596068
1512,-783.3909237596068
1513,-783.3909237596068
1514,-783.3909237596068
1515,-783.3909237596068
1516,-783.3909237596068
1517,-783.3909237596068
1518,-783.3909237596068
1519,-783.3909237596068
1520,-783.3909237596068
1521,-783.3909237596068
1522,-783.3909237596068
1523,-783.3909237596068
1524,-783.3909237596068
1525,-783.3909237596068
1526,-783.3909237596068
1527,-783.3909237596068
1528,-783.3909237596068
1529,-783.4989607542444
1530,-783.4989607542444
1531,-783.4989607542444
1532,-783.4989607542444
1533,-783.4989607542444
1534,-783.4989607542444
1535,-783.4989607542444
1536,-783.4989607542444
1537,-783.4989607542444
1538,-783.4989607542444
1539,-783.4989607542444
1540,-783.4989607542444
1541,-783.4989607542444
1542,-783.4989607542444
1543,-783.4989607542444
1544,-783.4989607542444
1545,-783.4989607542444
1546,-783.4989607542444
1547,-783.4989607542444
1548,-783.4989607542444
1549,-783.4989607542444
1550,-783.4989607542444
1551,-783.4989607542444
1552,-783.4989607542444
1553,-783.4989607542444
1554,-783.4989607542444
1555,-783.4989607542444
1556,-783.4989607542444
1557,-783.4989607542444
1558,-783.4989607542444
1559,-783.3684690713354
1560,-783.3684690713354
1561,-783.3684690713354
1562,-783.3684690713354
1563,-783.3684690713354
1564,-783.3684690713354
1565,-783.3684690713354
1566,-783.3684690713354
1567,-783.3684690713354
1568,-783.3684690713354
1569,-783.3684690713354
1570,-783.3684690713354
1571,-783.6557417538869
1572,-783.5126098334506
1573,-783.5126098334506
1574,-783.5126098334506
1575,-783.5126098334506
1576,-783.5126098334506
1577,-783.5126098334506
1578,-784.5078532245335
1579,-784.5078532245335
1580,-784.5078532245335
1581,-784.5078532245335
1582,-784.5078532245335
1583,-784.5078532245335
1584,-784.3508399096384
1585,-784.4941845438525
1586,-783.4163969672359
1587,-783.9119145712995
1588,-783.9119145712995
1589,-783.9119145712995
1590,-783.9119145712995
1591,-783.9119145712995
1592,-783.9119145712995
1593,-783.9119145712995
1594,-783.9119145712995
1595,-783.9119145712995
1596,-783.9119145712995
1597,-783.9119145712995
1598,-783.9119145712995
1599,-783.9119145712995
1600,-783.9119145712995
1601,-784.6829049129566
1602,-784.6829049129566
1603,-784.6829049129566
1604,-784.6829049129566
1605,-784.6829049129566
1606,-784.6829049129566
1607,-784.6829049129566
1608,-784.6829049129566
1609,-784.6829049129566
1610,-784.2457406584626
1611,-785.1415387161458
1612,-783.4101688059594
1613,-783.3121538708352
1614,-783.3121538708352
1615,-783.3121538708352
1616,-783.3121538708352
1617,-783.3121538708352
1618,-783.3121538708352
1619,-783.3121538708352
1620,-783.3121538708352
1621,-786.3576475139655
1622,-786.2958943427982
1623,-785.0675996217727
1624,-783.7660838080009
1625,-783.7660838080009
1626,-783.7660838080009
1627,-783.7660838080009
1628,-783.7660838080009
1629,-783.7660838080009
1630,-784.4447869819359
1631,-783.701024495884
1632,-784.4035541115869
1633,-784.4035541115869
1634,-784.4035541115869
1635,-784.4035541115869
1636,-784.4035541115869
1637,-784.4035541115869
1638,-784.4035541115869
1639,-784.4035541115869
1640,-784.4035541115869
1641,-784.4035541115869
1642,-784.4035541115869
1643,-784.4035541115869
1644,-784.4035541115869
1645,-784.4035541115869
1646,-784.4035541115869
1647,-784.5870038381713
1648,-784.5870038381713
1649,-784.5870038381713
1650,-784.5870038381713
1651,-784.5870038381713
1652,-784.5870038381713
1653,-784.5870038381713
1654,-784.5870038381713
1655,-784.5870038381713
1656,-784.5870038381713
1657,-784.5870038381713
1658,-784.5870038381713
1659,-784.5870038381713
1660,-784.5870038381713
1661,-784.5870038381713
1662,-783.756769227449
1663,-783.7450621265356
1664,-783.7450621265356
1665,-783.7450621265356
1666,-784.2480189706982
1667,-783.5784500948135
1668,-783.5784500948135
1669,-783.5784500948135
1670,-783.5784500948135
1671,-783.5784500948135
1672,-783.6105115987742
1673,-783.6062410564745
1674,-783.764703831243
1675,-783.5272012463577
1676,-783.5272012463577
1677,-783.5272012463577
1678,-783.5272012463577
1679,-784.6290844919571
1680,-784.6290844919571
1681,-784.6290844919571
1682,-784.6290844919571
1683,-784.6290844919571
1684,-784.6290844919571
1685,-784.7786518057934
1686,-783.7442501942763
1687,-783.7442501942763
1688,-783.8793883339138
1689,-783.8793883339138
1690,-783.8793883339138
1691,-783.8793883339138
1692,-783.8793883339138
1693,-783.8793883339138
1694,-783.8793883339138
1695,-783.8793883339138
1696,-783.6705662929336
1697,-783.6705662929336
1698,-783.6705662929336
1699,-783.6705662929336
1700,-783.6705662929336
1701,-783.6705662929336
1702,-783.6705662929336
1703,-783.6705662929336
1704,-783.6638684126035
1705,-783.5100126297565
1706,-783.5100126297565
1707,-783.5100126297565
1708,-783.5100126297565
1709,-783.5100126297565
1710,-783.5100126297565
1711,-783.5100126297565
1712,-783.5100126297565
1713,-783.5100126297565
1714,-785.0433047065028
1715,-784.1601111232649
1716,-783.9035949120231
1717,-783.536110042996
1718,-783.536110042996
1719,-783.536110042996
1720,-783.536110042996
1721,-783.536110042996
1722,-783.536110042996
1723,-783.536110042996
1724,-783.536110042996
1725,-783.536110042996
1726,-783.536110042996
1727,-784.2812530742606
1728,-784.4581754445031
1729,-783.6112987397076
1730,-783.6112987397076
1731,-783.6112987397076
1732,-783.6112987397076
1733,-783.6112987397076
1734,-783.6112987397076
1735,-783.6112987397076
1736,-783.6112987397076
1737,-783.6112987397076
1738,-783.9146299960003
1739,-783.578313054239
1740,-783.1763558744225
1741,-783.4635280137727
1742,-783.8592155167563
1743,-783.2755564906299
1744,-783.2755564906299
1745,-783.2755564906299
1746,-783.2755564906299
1747,-783.2755564906299
1748,-783.2755564906299
1749,-783.2755564906299
1750,-783.2755564906299
1751,-783.2755564906299
1752,-783.2755564906299
1753,-783.2755564906299
1754,-783.2755564906299
1755,-784.7704020866684
1756,-784.7825508974513
1757,-783.824006431417
1758,-783.824006431417
1759,-783.824006431417
1760,-783.824006431417
1761,-783.824006431417
1762,-783.824006431417
1763,-783.824006431417
1764,-783.824006431417
1765,-785.6069336863086
1766,-784.1954740111286
1767,-784.1954740111286
1768,-784.1954740111286
1769,-784.1954740111286
1770,-784.1954740111286
1771,-784.1954740111286
1772,-784.2400183204993
1773,-784.2400183204993
1774,-784.2400183204993
1775,-784.2400183204993
1776,-784.2400183204993
1777,-784.2400183204993
1778,-783.774676183434
1779,-783.6158011335314
1780,-784.154760123379
1781,-784.154760123379
1782,-784.8040250384407
1783,-784.3892975338173
1784,-784.6753625444637
1785,-784.6753625444637
1786,-784.6753625444637
1787,-783.8987741913368
1788,-783.8987741913368
1789,-783.8987741913368
1790,-784.2471109897908
1791,-783.9510013688918
1792,-783.9510013688918
1793,-783.9510013688918
1794,-783.9510013688918
1795,-783.9510013688918
1796,-783.9510013688918
1797,-783.9510013688918
1798,-783.9510013688918
1799,-783.9510013688918
1800,-783.9510013688918
1801,-783.9510013688918
1802,-783.9510013688918
1803,-783.9510013688918
1804,-783.9510013688918
1805,-783.9510013688918
1806,-783.9510013688918
1807,-783.9510013688918
1808,-783.9510013688918
1809,-783.9510013688918
1810,-783.9510013688918
1811,-783.9510013688918
1812,-783.9510013688918
1813,-783.9510013688918
1814,-783.9510013688918
1815,-783.9510013688918
1816,-783.9510013688918
1817,-783.9510013688918
1818,-783.9510013688918
1819,-783.9510013688918
1820,-784.7114119811475
1821,-784.7052259992455
1822,-784.4690636167835
1823,-784.4690636167835
1824,-784.4690636167835
1825,-784.4690636167835
1826,-784.4690636167835
1827,-784.4690636167835
1828,-784.4690636167835
1829,-784.4690636167835
1830,-784.4690636167835
1831,-784.4690636167835
1832,-784.4690636167835
1833,-784.4690636167835
1834,-784.4690636167835
1835,-784.4690636167835
1836,-784.4690636167835
1837,-784.4690636167835
1838,-784.4690636167835
1839,-784.4690636167835
1840,-784.4690636167835
1841,-784.4690636167835
1842,-784.4690636167835
1843,-784.4690636167835
1844,-784.4690636167835
1845,-784.4690636167835
1846,-784.4690636167835
1847,-784.4690636167835
1848,-784.4690636167835
1849,-784.4690636167835
1850,-784.4690636167835
1851,-784.4690636167835
1852,-784.4690636167835
1853,-784.4690636167835
1854,-784.4690636167835
1855,-784.4690636167835
1856,-786.8887239136437
1857,-786.8887239136437
1858,-786.8887239136437
1859,-786.8887239136437
1860,-786.8887239136437
1861,-787.29965866854
1862,-787.29965866854
1863,-787.29965866854
1864,-787.29965866854
1865,-787.29965866854
1866,-787.29965866854
1867,-787.29965866854
1868,-787.29965866854
1869,-787.29965866854
1870,-787.29965866854
1871,-787.29965866854
1872,-787.29965866854
1873,-787.29965866854
1874,-786.9902744860373
1875,-786.9902744860373
1876,-784.3479662584622
1877,-784.3479662584622
1878,-784.3479662584622
1879,-784.5247269504694
1880,-784.5247269504694
1881,-784.5247269504694
1882,-784.5247269504694
1883,-784.5247269504694
1884,-784.5247269504694
1885,-784.4213217550304
1886,-783.8962948661587
1887,-784.0477616287359
1888,-783.9700228494473
1889,-783.9700228494473
1890,-783.9700228494473
1891,-783.9700228494473
1892,-784.6753812511458
1893,-784.2887946088222
1894,-784.3001241685806
1895,-784.7397181320172
1896,-784.7397181320172
1897,-784.4856064899562
1898,-784.7332011509285
1899,-784.7696165344449
1900,-784.6928159054468
1901,-784.6928159054468
1902,-784.6928159054468
1903,-784.6928159054468
1904,-784.6928159054468
1905,-784.6928159054468
1906,-784.6928159054468
1907,-784.6928159054468
1908,-784.6928159054468
1909,-784.6928159054468
1910,-784.6928159054468
1911,-784.6928159054468
1912,-784.6928159054468
1913,-784.6928159054468
1914,-784.6928159054468
1915,-784.6928159054468
1916,-784.6928159054468
1917,-784.3432774366375
1918,-784.3432774366375
1919,-784.3432774366375
1920,-784.3432774366375
1921,-784.3432774366375
1922,-784.3432774366375
1923,-784.3432774366375
1924,-784.3432774366375
1925,-784.3432774366375
1926,-784.3432774366375
1927,-784.3432774366375
1928,-784.3432774366375
1929,-784.3432774366375
1930,-784.3432774366375
1931,-784.3432774366375
1932,-784.3432774366375
1933,-784.3432774366375
1934,-784.3432774366375
1935,-784.3432774366375
1936,-784.3432774366375
1937,-784.3432774366375
1938,-784.3432774366375
1939,-784.3432774366375
1940,-784.3432774366375
1941,-784.3432774366375
1942,-784.3432774366375
1943,-785.2558951208202
1944,-784.0901308989437
1945,-784.0901308989437
1946,-784.0901308989437
1947,-784.0901308989437
1948,-784.0901308989437
1949,-784.0901308989437
1950,-784.0901308989437
1951,-784.5363471550866
1952,-784.5363471550866
1953,-784.5363471550866
1954,-784.5363471550866
1955,-784.5363471550866
1956,-784.5363471550866
1957,-784.5363471550866
1958,-785.7742290070356
1959,-785.7742290070356
1960,-785.7742290070356
1961,-786.5242864036968
1962,-786.5242864036968
1963,-786.5242864036968
1964,-786.5242864036968
1965,-786.5242864036968
1966,-785.5697259509707
1967,-784.4456772474134
1968,-784.4456772474134
1969,-784.4456772474134
1970,-784.4456772474134
1971,-784.4456772474134
1972,-784.4456772474134
1973,-784.4456772474134
1974,-784.4456772474134
1975,-784.4456772474134
1976,-784.4456772474134
1977,-785.8363175840533
1978,-785.8363175840533
1979,-785.8363175840533
1980,-789.4158823453574
1981,-789.6551761669789
1982,-789.6551761669789
1983,-788.0411735519749
1984,-788.0411735519749
1985,-788.0411735519749
1986,-788.0411735519749
1987,-788.0411735519749
1988,-788.0411735519749
1989,-788.6506178187917
1990,-788.6506178187917
1991,-788.6506178187917
1992,-788.6506178187917
1993,-788.6506178187917
1994,-788.6506178187917
1995,-789.5566931417691
1996,-788.1642545980474
1997,-788.3723836716591
1998,-788.3723836716591
1999,-788.3723836716591
2000,-788.3723836716591
