iteration,all_current_acceptance_ratios
1383,18.22125813449024
1384,18.208092485549134
1385,18.19494584837545
1386,18.181818181818183
1387,18.16870944484499
1388,18.227665706051873
1389,18.286537077033838
1390,18.345323741007196
1391,18.404025880661393
1392,18.46264367816092
1393,18.449389806173727
1394,18.436154949784793
1395,18.42293906810036
1396,18.40974212034384
1397,18.396564065855404
1398,18.38340486409156
1399,18.370264474624733
1400,18.428571428571427
1401,18.41541755888651
1402,18.40228245363766
1403,18.389166072701354
1404,18.447293447293447
1405,18.505338078291814
1406,18.49217638691323
1407,18.47903340440654
1408,18.46590909090909
1409,18.452803406671396
1410,18.43971631205674
1411,18.42664776754075
1412,18.413597733711047
1413,18.400566171266806
1414,18.38755304101839
1415,18.374558303886925
1416,18.43220338983051
1417,18.419195483415667
1418,18.40620592383639
1419,18.39323467230444
1420,18.450704225352112
1421,18.508092892329344
1422,18.565400843881857
1423,18.622628250175683
1424,18.679775280898877
1425,18.666666666666668
1426,18.723702664796633
1427,18.780658724597057
1428,18.837535014005603
1429,18.82435269419174
1430,18.81118881118881
1431,18.798043326345212
1432,18.78491620111732
1433,18.771807397069086
1434,18.758716875871688
1435,18.745644599303137
1436,18.73259052924791
1437,18.71955462769659
1438,18.776077885952713
1439,18.763029881862405
1440,18.75
1441,18.736988202637058
1442,18.723994452149793
1443,18.71101871101871
1444,18.698060941828256
1445,18.685121107266436
1446,18.672199170124482
1447,18.659295093296475
1448,18.646408839779006
1449,18.70255348516218
1450,18.75862068965517
1451,18.745692625775327
1452,18.801652892561982
1453,18.788713007570543
1454,18.775790921595597
1455,18.762886597938145
1456,18.75
1457,18.73713109128346
1458,18.724279835390945
1459,18.711446196024674
1460,18.698630136986303
1461,18.68583162217659
1462,18.673050615595074
1463,18.660287081339714
1464,18.647540983606557
1465,18.63481228668942
1466,18.622100954979537
1467,18.609406952965234
1468,18.66485013623978
1469,18.720217835262083
1470,18.707482993197278
1471,18.76274643099932
1472,18.817934782608695
1473,18.873048200950443
1474,18.9280868385346
1475,18.915254237288135
1476,18.902439024390244
1477,18.889641164522683
1478,18.876860622462786
1479,18.864097363083165
1480,18.85135135135135
1481,18.838622552329507
1482,18.82591093117409
1483,18.813216453135535
1484,18.80053908355795
1485,18.78787878787879
1486,18.77523553162853
1487,18.762609280430397
1488,18.75
1489,18.737407656145063
1490,18.7248322147651
1491,18.712273641851105
1492,18.699731903485254
1493,18.687206965840588
1494,18.674698795180724
1495,18.729096989966557
1496,18.71657754010695
1497,18.704074816299265
1498,18.69158878504673
1499,18.74583055370247
1500,18.8
1501,18.854097268487674
1502,18.841544607190414
1503,18.829008649367932
1504,18.882978723404257
1505,18.93687707641196
1506,18.92430278884462
1507,18.91174518911745
1508,18.89920424403183
1509,18.952948972829688
1510,19.00662251655629
1511,18.99404367968233
1512,18.98148148148148
1513,18.968935888962328
1514,18.956406869220608
1515,18.943894389438945
1516,18.931398416886545
1517,18.91891891891892
1518,18.9064558629776
1519,18.89400921658986
1520,18.88157894736842
1521,18.869165023011178
1522,18.85676741130092
1523,18.844386080105057
1524,18.832020997375327
1525,18.81967213114754
1526,18.807339449541285
1527,18.79502292075966
1528,18.782722513089006
1529,18.835840418574232
1530,18.823529411764707
1531,18.811234487263228
1532,18.798955613577025
1533,18.786692759295498
1534,18.77444589308996
1535,18.762214983713356
1536,18.75
1537,18.73780091086532
1538,18.725617685305593
1539,18.71345029239766
1540,18.7012987012987
1541,18.689162881245945
1542,18.67704280155642
1543,18.6649384316267
1544,18.65284974093264
1545,18.640776699029125
1546,18.628719275549805
1547,18.616677440206853
1548,18.6046511627907
1549,18.592640413169786
1550,18.580645161290324
1551,18.568665377176014
1552,18.556701030927837
1553,18.544752092723762
1554,18.53281853281853
1555,18.520900321543408
1556,18.508997429305914
1557,18.497109826589597
1558,18.485237483953785
1559,18.53752405388069
1560,18.525641025641026
1561,18.513773222293402
1562,18.50192061459667
1563,18.490083173384516
1564,18.47826086956522
1565,18.466453674121407
1566,18.454661558109834
1567,18.442884492661136
1568,18.431122448979593
1569,18.419375398342893
1570,18.40764331210191
1571,18.4595798854233
1572,18.51145038167939
1573,18.499682136045774
1574,18.487928843710293
1575,18.476190476190474
1576,18.46446700507614
1577,18.45275840202917
1578,18.50443599493029
1579,18.492716909436353
1580,18.481012658227847
1581,18.46932321315623
1582,18.45764854614412
1583,18.44598862918509
1584,18.497474747474747
1585,18.548895899053626
1586,18.600252206809582
1587,18.65154379332073
1588,18.639798488664987
1589,18.628067967275015
1590,18.61635220125786
1591,18.6046511627907
1592,18.592964824120603
1593,18.581293157564343
1594,18.569636135508155
1595,18.557993730407524
1596,18.546365914786968
1597,18.534752661239825
1598,18.523153942428035
1599,18.511569731081927
1600,18.5
1601,18.550905683947533
1602,18.53932584269663
1603,18.527760449157828
1604,18.51620947630923
1605,18.50467289719626
1606,18.493150684931507
1607,18.48164281269446
1608,18.470149253731343
1609,18.45866998135488
1610,18.509316770186334
1611,18.55990068280571
1612,18.610421836228287
1613,18.66088034717917
1614,18.649318463444857
1615,18.637770897832816
1616,18.626237623762375
1617,18.614718614718615
1618,18.603213844252164
1619,18.591723285979
1620,18.580246913580247
1621,18.63047501542258
1622,18.680641183723797
1623,18.73074553296365
1624,18.7807881773399
1625,18.76923076923077
1626,18.757687576875767
1627,18.746158574062694
1628,18.734643734643736
1629,18.723143032535297
1630,18.773006134969325
1631,18.82280809319436
1632,18.872549019607842
1633,18.86099203919167
1634,18.849449204406366
1635,18.837920489296636
1636,18.82640586797066
1637,18.814905314599876
1638,18.803418803418804
1639,18.79194630872483
1640,18.78048780487805
1641,18.769043266301036
1642,18.757612667478686
1643,18.746195982958003
1644,18.734793187347933
1645,18.72340425531915
1646,18.712029161603887
1647,18.761384335154826
1648,18.75
1649,18.73862947240752
1650,18.727272727272727
1651,18.715929739551786
1652,18.7046004842615
1653,18.693284936479127
1654,18.681983071342202
1655,18.67069486404834
1656,18.659420289855074
1657,18.64815932407966
1658,18.636911942098916
1659,18.625678119349004
1660,18.6144578313253
1661,18.60325105358218
1662,18.65222623345367
1663,18.701142513529767
1664,18.689903846153847
1665,18.67867867867868
1666,18.727490996398558
1667,18.77624475104979
1668,18.764988009592326
1669,18.753744757339724
1670,18.74251497005988
1671,18.731298623578695
1672,18.779904306220097
1673,18.828451882845187
1674,18.876941457586618
1675,18.925373134328357
1676,18.914081145584724
1677,18.902802623732857
1678,18.891537544696067
1679,18.93984514592019
1680,18.928571428571427
1681,18.917311124330755
1682,18.906064209274675
1683,18.89483065953654
1684,18.883610451306414
1685,18.931750741839764
1686,18.979833926453143
1687,18.96858328393598
1688,19.01658767772512
1689,19.00532859680284
1690,18.994082840236686
1691,18.982850384387937
1692,18.97163120567376
1693,18.96042528056704
1694,18.94923258559622
1695,18.938053097345133
1696,18.985849056603772
1697,18.97466116676488
1698,18.963486454652532
1699,18.952324896998235
1700,18.941176470588236
1701,18.930041152263374
1702,18.91891891891892
1703,18.907809747504405
1704,18.955399061032864
1705,19.00293255131965
1706,18.99179366940211
1707,18.98066783831283
1708,18.969555035128806
1709,18.95845523698069
1710,18.94736842105263
1711,18.936294564582116
1712,18.925233644859812
1713,18.914185639229423
1714,18.96149358226371
1715,19.00874635568513
1716,19.055944055944057
1717,19.10308677926616
1718,19.09196740395809
1719,19.08086096567772
1720,19.069767441860463
1721,19.05868680999419
1722,19.047619047619047
1723,19.036564132327335
1724,19.02552204176334
1725,19.014492753623188
1726,19.003476245654692
1727,19.05037637521714
1728,19.09722222222222
1729,19.144013880855987
1730,19.13294797687861
1731,19.121894858463317
1732,19.110854503464203
1733,19.0998268897865
1734,19.08881199538639
1735,19.077809798270895
1736,19.066820276497698
1737,19.055843408175015
1738,19.102416570771002
1739,19.148936170212767
1740,19.195402298850574
1741,19.241815048822517
1742,19.288174512055107
1743,19.334480780263913
1744,19.323394495412845
1745,19.312320916905446
1746,19.301260022909506
1747,19.290211791642815
1748,19.279176201372998
1749,19.268153230417383
1750,19.257142857142856
1751,19.246145059965734
1752,19.235159817351597
1753,19.224187107815172
1754,19.21322690992018
1755,19.25925925925926
1756,19.30523917995444
1757,19.351166761525327
1758,19.340159271899886
1759,19.329164297896533
1760,19.318181818181817
1761,19.307211811470754
1762,19.296254256526673
1763,19.28530913216109
1764,19.27437641723356
1765,19.320113314447593
1766,19.365798414496037
1767,19.35483870967742
1768,19.34389140271493
1769,19.33295647258338
1770,19.322033898305083
1771,19.311123658949747
1772,19.35665914221219
1773,19.345741680767063
1774,19.334836527621196
1775,19.323943661971832
1776,19.313063063063062
1777,19.302194710185706
1778,19.34758155230596
1779,19.392917369308602
1780,19.43820224719101
1781,19.427288040426728
1782,19.47250280583614
1783,19.5176668536175
1784,19.562780269058297
1785,19.551820728291318
1786,19.54087346024636
1787,19.5858981533296
1788,19.574944071588366
1789,19.56400223588597
1790,19.608938547486034
1791,19.653824678950308
1792,19.642857142857142
1793,19.631901840490798
1794,19.620958751393534
1795,19.610027855153202
1796,19.599109131403118
1797,19.588202559821926
1798,19.57730812013348
1799,19.566425792106727
1800,19.555555555555557
1801,19.5446973903387
1802,19.533851276359602
1803,19.52301719356628
1804,19.51219512195122
1805,19.501385041551245
1806,19.490586932447396
1807,19.479800774764804
1808,19.469026548672566
1809,19.458264234383638
1810,19.447513812154696
1811,19.43677526228603
1812,19.426048565121413
1813,19.415333701047988
1814,19.40463065049614
1815,19.393939393939394
1816,19.383259911894275
1817,19.372592184920197
1818,19.36193619361936
1819,19.351291918636612
1820,19.395604395604394
1821,19.43986820428336
1822,19.484083424807903
1823,19.473395501919914
1824,19.462719298245613
1825,19.45205479452055
1826,19.441401971522453
1827,19.430760810071156
1828,19.420131291028447
1829,19.409513395297978
1830,19.398907103825138
1831,19.38831239759694
1832,19.37772925764192
1833,19.367157665030007
1834,19.35659760087241
1835,19.346049046321525
1836,19.335511982570807
1837,19.324986390854654
1838,19.314472252448315
1839,19.303969548667755
1840,19.293478260869566
1841,19.28299837045084
1842,19.272529858849076
1843,19.26207270754205
1844,19.25162689804772
1845,19.241192411924118
1846,19.23076923076923
1847,19.2203573362209
1848,19.20995670995671
1849,19.19956733369389
1850,19.18918918918919
1851,19.17882225823879
1852,19.168466522678187
1853,19.158121964382083
1854,19.147788565264293
1855,19.137466307277627
1856,19.18103448275862
1857,19.170705438879914
1858,19.16038751345533
1859,19.15008068854223
1860,19.13978494623656
1861,19.183234819989252
1862,19.172932330827066
1863,19.162640901771336
1864,19.15236051502146
1865,19.142091152815013
1866,19.131832797427652
1867,19.121585431173006
1868,19.11134903640257
1869,19.10112359550562
1870,19.09090909090909
1871,19.0807055050775
1872,19.07051282051282
1873,19.060331019754404
1874,19.103521878335112
1875,19.093333333333334
1876,19.136460554371002
1877,19.126265316995205
1878,19.1160809371672
1879,19.159127195316657
1880,19.148936170212767
1881,19.138755980861244
1882,19.128586609989373
1883,19.118428040361128
1884,19.10828025477707
1885,19.151193633952253
1886,19.19406150583245
1887,19.236883942766294
1888,19.279661016949152
1889,19.26945473795659
1890,19.25925925925926
1891,19.2490745637229
1892,19.291754756871036
1893,19.334389857369256
1894,19.376979936642027
1895,19.41952506596306
1896,19.40928270042194
1897,19.45176594623089
1898,19.494204425711274
1899,19.536598209583993
1900,19.57894736842105
1901,19.568648079957917
1902,19.558359621451103
1903,19.54808197582764
1904,19.537815126050422
1905,19.52755905511811
1906,19.517313746065057
1907,19.507079181961196
1908,19.49685534591195
1909,19.486642221058144
1910,19.476439790575917
1911,19.46624803767661
1912,19.456066945606693
1913,19.445896497647674
1914,19.435736677115987
1915,19.425587467362924
1916,19.41544885177453
1917,19.457485654668755
1918,19.447340980187697
1919,19.437206878582597
1920,19.427083333333332
1921,19.41697032795419
1922,19.406867845993755
1923,19.39677587103484
1924,19.386694386694387
1925,19.376623376623378
1926,19.36656282450675
1927,19.35651271406331
1928,19.346473029045644
1929,19.336443753240022
1930,19.326424870466322
1931,19.31641636457794
1932,19.306418219461698
1933,19.296430419037765
1934,19.286452947259566
1935,19.276485788113696
1936,19.266528925619834
1937,19.256582343830665
1938,19.246646026831787
1939,19.23671995874162
1940,19.22680412371134
1941,19.21689850592478
1942,19.207003089598352
1943,19.248584662892434
1944,19.290123456790123
1945,19.28020565552699
1946,19.270298047276466
1947,19.26040061633282
1948,19.250513347022586
1949,19.240636223704463
1950,19.23076923076923
1951,19.272168118913378
1952,19.262295081967213
1953,19.252432155657964
1954,19.24257932446264
1955,19.232736572890026
1956,19.222903885480573
1957,19.213081246806336
1958,19.254341164453525
1959,19.244512506380808
1960,19.23469387755102
1961,19.275879653238142
1962,19.26605504587156
1963,19.25624044829343
1964,19.24643584521385
1965,19.236641221374047
1966,19.277721261444558
1967,19.318759532282662
1968,19.308943089430894
1969,19.299136617572373
1970,19.289340101522843
1971,19.27955352612887
1972,19.26977687626775
1973,19.26001013684744
1974,19.250253292806484
1975,19.240506329113924
1976,19.23076923076923
1977,19.271623672230653
1978,19.261880687563195
1979,19.252147549267306
1980,19.292929292929294
1981,19.3336698637052
1982,19.32391523713421
1983,19.36459909228442
1984,19.35483870967742
1985,19.34508816120907
1986,19.335347432024168
1987,19.325616507297433
1988,19.3158953722334
1989,19.35646053293112
1990,19.34673366834171
1991,19.337016574585636
1992,19.32730923694779
1993,19.317611640742598
1994,19.30792377131394
1995,19.348370927318296
1996,19.38877755511022
1997,19.42914371557336
1998,19.41941941941942
1999,19.409704852426213
2000,19.4
