iteration,all_current_accepted_likelihoods
1258,-843.1449944975088
1259,-843.1449944975088
1260,-843.1449944975088
1261,-843.1449944975088
1262,-843.1449944975088
1263,-843.1449944975088
1264,-843.1449944975088
1265,-843.1449944975088
1266,-841.9168104573054
1267,-840.8818033668698
1268,-840.8818033668698
1269,-840.8818033668698
1270,-840.8818033668698
1271,-840.8818033668698
1272,-840.8818033668698
1273,-840.8818033668698
1274,-841.5924650933314
1275,-840.5719933989996
1276,-840.5719933989996
1277,-840.5719933989996
1278,-840.5719933989996
1279,-840.5719933989996
1280,-840.5719933989996
1281,-840.5719933989996
1282,-840.5719933989996
1283,-840.5719933989996
1284,-840.5719933989996
1285,-840.5719933989996
1286,-840.5719933989996
1287,-840.5719933989996
1288,-840.5719933989996
1289,-840.5719933989996
1290,-840.5719933989996
1291,-840.5719933989996
1292,-839.5124119657039
1293,-839.7107275788908
1294,-839.7107275788908
1295,-839.7107275788908
1296,-840.599234940724
1297,-840.0962298153139
1298,-840.5561547475749
1299,-840.7197439287849
1300,-840.7197439287849
1301,-840.7197439287849
1302,-840.7197439287849
1303,-840.7197439287849
1304,-840.7197439287849
1305,-840.7197439287849
1306,-840.7197439287849
1307,-840.7197439287849
1308,-840.7197439287849
1309,-840.7197439287849
1310,-840.7197439287849
1311,-840.7197439287849
1312,-840.7197439287849
1313,-840.7197439287849
1314,-840.7197439287849
1315,-840.7197439287849
1316,-840.7197439287849
1317,-840.7197439287849
1318,-840.7197439287849
1319,-840.7197439287849
1320,-840.7197439287849
1321,-840.7197439287849
1322,-840.7197439287849
1323,-840.7197439287849
1324,-840.7197439287849
1325,-840.7197439287849
1326,-840.7197439287849
1327,-840.7197439287849
1328,-840.7197439287849
1329,-840.7197439287849
1330,-840.7197439287849
1331,-840.7197439287849
1332,-840.7197439287849
1333,-840.7197439287849
1334,-840.7197439287849
1335,-840.7197439287849
1336,-840.7197439287849
1337,-840.7197439287849
1338,-840.7197439287849
1339,-840.7197439287849
1340,-840.7197439287849
1341,-840.7197439287849
1342,-840.7197439287849
1343,-840.7197439287849
1344,-840.7197439287849
1345,-840.7197439287849
1346,-840.7197439287849
1347,-840.7197439287849
1348,-840.7197439287849
1349,-840.7197439287849
1350,-840.7197439287849
1351,-840.7197439287849
1352,-840.7197439287849
1353,-840.7197439287849
1354,-840.7197439287849
1355,-841.4417615469852
1356,-841.4417615469852
1357,-841.4417615469852
1358,-841.4417615469852
1359,-841.4417615469852
1360,-841.7202620433355
1361,-841.7202620433355
1362,-841.7202620433355
1363,-841.7202620433355
1364,-841.7202620433355
1365,-841.3616552330982
1366,-841.225069044997
1367,-841.0076896294806
1368,-841.0076896294806
1369,-841.0076896294806
1370,-841.0076896294806
1371,-841.0076896294806
1372,-841.0076896294806
1373,-841.0076896294806
1374,-841.0076896294806
1375,-841.0076896294806
1376,-841.0076896294806
1377,-841.0076896294806
1378,-841.0076896294806
1379,-841.0076896294806
1380,-841.0076896294806
1381,-841.0076896294806
1382,-841.0076896294806
1383,-841.0076896294806
1384,-841.0076896294806
1385,-841.0076896294806
1386,-841.0076896294806
1387,-841.0076896294806
1388,-841.0076896294806
1389,-841.0076896294806
1390,-841.0076896294806
1391,-841.0076896294806
1392,-841.0076896294806
1393,-841.0076896294806
1394,-841.0076896294806
1395,-841.0076896294806
1396,-841.0076896294806
1397,-841.0076896294806
1398,-841.0076896294806
1399,-841.0076896294806
1400,-841.0076896294806
1401,-841.0076896294806
1402,-841.0076896294806
1403,-841.0076896294806
1404,-841.0076896294806
1405,-841.0076896294806
1406,-841.0076896294806
1407,-841.0076896294806
1408,-841.8548772944191
1409,-841.8548772944191
1410,-841.8548772944191
1411,-841.8548772944191
1412,-841.8548772944191
1413,-841.8548772944191
1414,-841.8548772944191
1415,-841.8548772944191
1416,-841.8548772944191
1417,-841.8548772944191
1418,-841.8548772944191
1419,-841.8548772944191
1420,-841.8548772944191
1421,-841.8548772944191
1422,-843.1291373588847
1423,-842.753854928748
1424,-842.753854928748
1425,-842.753854928748
1426,-842.753854928748
1427,-842.753854928748
1428,-843.4332218036669
1429,-843.4332218036669
1430,-843.4332218036669
1431,-843.4332218036669
1432,-843.4332218036669
1433,-842.3567673544003
1434,-842.3567673544003
1435,-842.3567673544003
1436,-842.3567673544003
1437,-842.3567673544003
1438,-843.0317354674922
1439,-841.3341104151169
1440,-841.3341104151169
1441,-841.3341104151169
1442,-841.3341104151169
1443,-841.3341104151169
1444,-841.3341104151169
1445,-841.3341104151169
1446,-841.3341104151169
1447,-841.3341104151169
1448,-841.3341104151169
1449,-841.3341104151169
1450,-841.3341104151169
1451,-841.3341104151169
1452,-841.3341104151169
1453,-841.3341104151169
1454,-841.3341104151169
1455,-841.3341104151169
1456,-841.3341104151169
1457,-841.3341104151169
1458,-841.3341104151169
1459,-841.3341104151169
1460,-841.3341104151169
1461,-842.7022882689852
1462,-842.7022882689852
1463,-842.7022882689852
1464,-842.7022882689852
1465,-842.7022882689852
1466,-842.7022882689852
1467,-842.7022882689852
1468,-842.7022882689852
1469,-842.7022882689852
1470,-842.7022882689852
1471,-842.7022882689852
1472,-842.7022882689852
1473,-842.7022882689852
1474,-843.7259139040092
1475,-841.636140457913
1476,-841.225069044997
1477,-841.225069044997
1478,-841.225069044997
1479,-841.225069044997
1480,-841.225069044997
1481,-841.225069044997
1482,-841.225069044997
1483,-841.225069044997
1484,-841.225069044997
1485,-840.450492581974
1486,-839.7939112337451
1487,-839.7939112337451
1488,-839.7939112337451
1489,-839.7939112337451
1490,-839.7939112337451
1491,-839.7939112337451
1492,-839.7939112337451
1493,-839.7939112337451
1494,-839.7939112337451
1495,-839.7939112337451
1496,-839.7939112337451
1497,-839.7939112337451
1498,-839.7939112337451
1499,-839.7939112337451
1500,-839.7939112337451
1501,-839.7939112337451
1502,-839.7939112337451
1503,-839.7939112337451
1504,-839.7939112337451
1505,-839.7939112337451
1506,-839.7939112337451
1507,-839.7939112337451
1508,-839.7939112337451
1509,-839.7939112337451
1510,-839.7939112337451
1511,-839.7939112337451
1512,-839.7939112337451
1513,-839.7939112337451
1514,-839.7939112337451
1515,-841.3341104151169
1516,-841.2308350823937
1517,-841.0076896294806
1518,-841.0076896294806
1519,-841.0076896294806
1520,-841.0076896294806
1521,-841.0076896294806
1522,-841.1333496844403
1523,-841.1545434927704
1524,-841.1545434927704
1525,-841.1545434927704
1526,-841.1545434927704
1527,-841.1545434927704
1528,-841.1545434927704
1529,-840.3076060932559
1530,-840.3076060932559
1531,-840.3076060932559
1532,-840.3076060932559
1533,-840.3076060932559
1534,-840.3076060932559
1535,-840.3076060932559
1536,-840.3076060932559
1537,-840.3076060932559
1538,-840.3076060932559
1539,-840.3076060932559
1540,-840.3076060932559
1541,-840.3076060932559
1542,-840.3076060932559
1543,-840.3076060932559
1544,-840.3076060932559
1545,-840.3076060932559
1546,-840.3076060932559
1547,-840.3076060932559
1548,-840.3076060932559
1549,-840.3076060932559
1550,-840.3076060932559
1551,-840.3076060932559
1552,-840.3076060932559
1553,-840.3076060932559
1554,-840.3076060932559
1555,-840.3076060932559
1556,-840.3076060932559
1557,-840.3076060932559
1558,-840.3076060932559
1559,-840.3076060932559
1560,-840.3076060932559
1561,-840.3076060932559
1562,-840.3076060932559
1563,-840.3076060932559
1564,-840.3076060932559
1565,-840.3076060932559
1566,-840.3076060932559
1567,-840.3076060932559
1568,-840.3076060932559
1569,-840.3076060932559
1570,-840.3076060932559
1571,-840.3076060932559
1572,-840.3076060932559
1573,-840.3076060932559
1574,-840.3076060932559
1575,-840.3076060932559
1576,-840.3076060932559
1577,-840.3076060932559
1578,-840.3076060932559
1579,-840.3076060932559
1580,-840.3076060932559
1581,-840.3076060932559
1582,-840.3076060932559
1583,-840.3076060932559
1584,-840.3076060932559
1585,-840.3076060932559
1586,-840.3076060932559
1587,-840.3076060932559
1588,-840.3076060932559
1589,-840.3076060932559
1590,-840.3076060932559
1591,-840.3076060932559
1592,-840.3076060932559
1593,-840.3076060932559
1594,-840.3076060932559
1595,-840.3076060932559
1596,-840.3076060932559
1597,-840.3076060932559
1598,-840.3076060932559
1599,-840.3076060932559
1600,-840.3076060932559
1601,-840.3076060932559
1602,-840.3076060932559
1603,-840.3076060932559
1604,-840.3076060932559
1605,-840.3076060932559
1606,-840.3076060932559
1607,-840.3076060932559
1608,-840.3076060932559
1609,-840.3076060932559
1610,-840.3076060932559
1611,-840.3076060932559
1612,-840.3076060932559
1613,-840.3076060932559
1614,-840.3076060932559
1615,-840.3076060932559
1616,-840.3076060932559
1617,-840.3076060932559
1618,-840.3076060932559
1619,-840.3076060932559
1620,-840.3076060932559
1621,-840.3076060932559
1622,-840.3076060932559
1623,-840.3076060932559
1624,-840.3076060932559
1625,-840.3076060932559
1626,-840.3076060932559
1627,-840.3076060932559
1628,-840.3076060932559
1629,-840.3076060932559
1630,-840.3076060932559
1631,-840.3076060932559
1632,-841.8263868505725
1633,-841.224637625375
1634,-841.1545434927704
1635,-841.1545434927704
1636,-841.1545434927704
1637,-841.1545434927704
1638,-841.1545434927704
1639,-841.1545434927704
1640,-841.1545434927704
1641,-841.1545434927704
1642,-841.1545434927704
1643,-841.1545434927704
1644,-841.1545434927704
1645,-841.1545434927704
1646,-841.1545434927704
1647,-841.1545434927704
1648,-841.1545434927704
1649,-841.1545434927704
1650,-841.7462254072726
1651,-841.4745815201296
1652,-841.4745815201296
1653,-841.4745815201296
1654,-841.4745815201296
1655,-841.4745815201296
1656,-841.4745815201296
1657,-841.4745815201296
1658,-841.4745815201296
1659,-841.4745815201296
1660,-841.5047989895434
1661,-841.225069044997
1662,-841.225069044997
1663,-841.225069044997
1664,-842.1310793640286
1665,-842.1310793640286
1666,-842.1310793640286
1667,-842.1310793640286
1668,-842.1310793640286
1669,-842.1310793640286
1670,-842.1310793640286
1671,-842.1310793640286
1672,-842.1310793640286
1673,-842.1310793640286
1674,-842.1310793640286
1675,-842.1310793640286
1676,-842.1310793640286
1677,-842.1310793640286
1678,-842.1310793640286
1679,-842.1310793640286
1680,-841.1340031100298
1681,-841.1340031100298
1682,-841.1340031100298
1683,-841.1340031100298
1684,-841.1340031100298
1685,-841.1340031100298
1686,-841.1340031100298
1687,-841.1340031100298
1688,-841.1340031100298
1689,-841.1340031100298
1690,-841.1340031100298
1691,-841.1340031100298
1692,-841.1340031100298
1693,-841.1340031100298
1694,-841.1340031100298
1695,-841.1340031100298
1696,-841.1340031100298
1697,-841.1340031100298
1698,-841.1340031100298
1699,-841.1340031100298
1700,-841.1340031100298
1701,-841.1340031100298
1702,-841.1340031100298
1703,-841.1333496844403
1704,-841.1333496844403
1705,-841.1333496844403
1706,-841.1333496844403
1707,-841.1333496844403
1708,-841.1333496844403
1709,-841.1333496844403
1710,-841.1333496844403
1711,-841.1333496844403
1712,-841.1333496844403
1713,-841.1333496844403
1714,-841.1333496844403
1715,-841.1333496844403
1716,-841.1333496844403
1717,-841.1333496844403
1718,-841.1333496844403
1719,-841.1333496844403
1720,-841.1333496844403
1721,-841.1333496844403
1722,-841.1333496844403
1723,-841.1333496844403
1724,-841.1333496844403
1725,-841.1333496844403
1726,-841.1333496844403
1727,-841.1333496844403
1728,-841.1333496844403
1729,-841.1333496844403
1730,-841.1333496844403
1731,-841.1333496844403
1732,-841.1333496844403
1733,-841.1333496844403
1734,-841.1333496844403
1735,-841.1333496844403
1736,-841.1333496844403
1737,-841.1333496844403
1738,-841.1333496844403
1739,-841.1333496844403
1740,-841.1333496844403
1741,-841.1333496844403
1742,-841.1333496844403
1743,-841.1333496844403
1744,-841.1333496844403
1745,-841.1333496844403
1746,-841.1333496844403
1747,-841.1333496844403
1748,-841.1333496844403
1749,-841.486123922205
1750,-840.3726086776578
1751,-840.1962556677555
1752,-840.1962556677555
1753,-840.1962556677555
1754,-840.1962556677555
1755,-840.1962556677555
1756,-840.1962556677555
1757,-840.1962556677555
1758,-840.1962556677555
1759,-840.1962556677555
1760,-840.1962556677555
1761,-840.1962556677555
1762,-840.1962556677555
1763,-840.1962556677555
1764,-840.6757745875943
1765,-840.6757745875943
1766,-840.6757745875943
1767,-840.5010239226192
1768,-840.5010239226192
1769,-840.5010239226192
1770,-840.5010239226192
1771,-840.5010239226192
1772,-840.5010239226192
1773,-840.5010239226192
1774,-840.5010239226192
1775,-840.5010239226192
1776,-840.5010239226192
1777,-840.5010239226192
1778,-840.5010239226192
1779,-840.5010239226192
1780,-840.5010239226192
1781,-840.5010239226192
1782,-840.5010239226192
1783,-840.5010239226192
1784,-840.5010239226192
1785,-840.5010239226192
1786,-840.5010239226192
1787,-840.5010239226192
1788,-840.5010239226192
1789,-840.5010239226192
1790,-840.5010239226192
1791,-840.5010239226192
1792,-840.5010239226192
1793,-840.5010239226192
1794,-840.5010239226192
1795,-840.5010239226192
1796,-840.5010239226192
1797,-840.5010239226192
1798,-840.5010239226192
1799,-840.5010239226192
1800,-840.5010239226192
1801,-840.5010239226192
1802,-840.5010239226192
1803,-840.5010239226192
1804,-840.5010239226192
1805,-840.5010239226192
1806,-840.5010239226192
1807,-840.5010239226192
1808,-840.5010239226192
1809,-840.5010239226192
1810,-840.5010239226192
1811,-840.5010239226192
1812,-840.5010239226192
1813,-840.5010239226192
1814,-840.5010239226192
1815,-840.5010239226192
1816,-840.5010239226192
1817,-840.5010239226192
1818,-840.5010239226192
1819,-840.5010239226192
1820,-840.5010239226192
1821,-840.5010239226192
1822,-840.5010239226192
1823,-840.5010239226192
1824,-840.5010239226192
1825,-840.5010239226192
1826,-840.5010239226192
1827,-840.5010239226192
1828,-840.5010239226192
1829,-840.5010239226192
1830,-840.5010239226192
1831,-840.5010239226192
1832,-840.5010239226192
1833,-840.5010239226192
1834,-840.5010239226192
1835,-840.5010239226192
1836,-840.5010239226192
1837,-840.5010239226192
1838,-840.5010239226192
1839,-840.5010239226192
1840,-840.5010239226192
1841,-840.5010239226192
1842,-840.5010239226192
1843,-840.5010239226192
1844,-840.5010239226192
1845,-840.5010239226192
1846,-840.5010239226192
1847,-840.5010239226192
1848,-840.5010239226192
1849,-840.5010239226192
1850,-840.5010239226192
1851,-840.5010239226192
1852,-840.5010239226192
1853,-840.5010239226192
1854,-840.5010239226192
1855,-840.5010239226192
1856,-840.5010239226192
1857,-840.5010239226192
1858,-840.5010239226192
1859,-840.5010239226192
1860,-840.5010239226192
1861,-840.5010239226192
1862,-840.5010239226192
1863,-840.5010239226192
1864,-840.5010239226192
1865,-840.5010239226192
1866,-840.5010239226192
1867,-840.5010239226192
1868,-840.5010239226192
1869,-840.5010239226192
1870,-840.5010239226192
1871,-840.5010239226192
1872,-840.5010239226192
1873,-840.5010239226192
1874,-840.5010239226192
1875,-840.5010239226192
1876,-840.5010239226192
1877,-840.5010239226192
1878,-840.5010239226192
1879,-840.5010239226192
1880,-840.5010239226192
1881,-840.5010239226192
1882,-840.5010239226192
1883,-840.5010239226192
1884,-840.5010239226192
1885,-840.5010239226192
1886,-840.5010239226192
1887,-840.5010239226192
1888,-840.5010239226192
1889,-840.5010239226192
1890,-840.5010239226192
1891,-840.5010239226192
1892,-840.5010239226192
1893,-840.5010239226192
1894,-840.5010239226192
1895,-840.5010239226192
1896,-840.5010239226192
1897,-840.5010239226192
1898,-840.5010239226192
1899,-840.5010239226192
1900,-840.5010239226192
1901,-840.5010239226192
1902,-840.5010239226192
1903,-840.5010239226192
1904,-840.5010239226192
1905,-840.5010239226192
1906,-840.5010239226192
1907,-840.5010239226192
1908,-840.5010239226192
1909,-840.5010239226192
1910,-840.5010239226192
1911,-840.5010239226192
1912,-840.5010239226192
1913,-840.5010239226192
1914,-840.5010239226192
1915,-840.5010239226192
1916,-840.5010239226192
1917,-840.5010239226192
1918,-840.5010239226192
1919,-840.5010239226192
1920,-840.5010239226192
1921,-840.5010239226192
1922,-840.5010239226192
1923,-840.5010239226192
1924,-840.5010239226192
1925,-840.5010239226192
1926,-840.5010239226192
1927,-840.5010239226192
1928,-840.5010239226192
1929,-840.5010239226192
1930,-840.5010239226192
1931,-840.5010239226192
1932,-840.5010239226192
1933,-840.5010239226192
1934,-840.5010239226192
1935,-840.5010239226192
1936,-840.5010239226192
1937,-840.5010239226192
1938,-840.5010239226192
1939,-840.5010239226192
1940,-840.5010239226192
1941,-840.5010239226192
1942,-840.5010239226192
1943,-840.5010239226192
1944,-840.5010239226192
1945,-840.5010239226192
1946,-840.5010239226192
1947,-840.5010239226192
1948,-840.5010239226192
1949,-840.5010239226192
1950,-840.5010239226192
1951,-840.5010239226192
1952,-840.5010239226192
1953,-840.5010239226192
1954,-840.5010239226192
1955,-840.5010239226192
1956,-840.5010239226192
1957,-840.5010239226192
1958,-840.5010239226192
1959,-840.5010239226192
1960,-840.5010239226192
1961,-840.5010239226192
1962,-841.1333496844403
1963,-841.1333496844403
1964,-841.1333496844403
1965,-841.1333496844403
1966,-841.1333496844403
1967,-841.1333496844403
1968,-841.1333496844403
1969,-841.1333496844403
1970,-841.1333496844403
1971,-841.1333496844403
1972,-841.1333496844403
1973,-841.1333496844403
1974,-841.1333496844403
1975,-841.1333496844403
1976,-841.1333496844403
1977,-841.1333496844403
1978,-841.1333496844403
1979,-841.1333496844403
1980,-841.1333496844403
1981,-841.1333496844403
1982,-841.1333496844403
1983,-841.1333496844403
1984,-841.1333496844403
1985,-841.1333496844403
1986,-841.1333496844403
1987,-841.1333496844403
1988,-841.1333496844403
1989,-841.1333496844403
1990,-841.1333496844403
1991,-841.1333496844403
1992,-841.1333496844403
1993,-842.6773991376832
1994,-842.2151553701624
1995,-842.2151553701624
1996,-842.2151553701624
1997,-842.933102797144
1998,-842.933102797144
1999,-842.933102797144
2000,-842.3693098560351
