iteration,all_current_accepted_likelihoods
1153,-1151.9774596922218
1154,-1151.9774596922218
1155,-1151.9774596922218
1156,-1151.9774596922218
1157,-1151.9774596922218
1158,-1151.9774596922218
1159,-1151.9774596922218
1160,-1151.9774596922218
1161,-1151.9774596922218
1162,-1151.9774596922218
1163,-1151.9774596922218
1164,-1151.9774596922218
1165,-1151.9774596922218
1166,-1151.9774596922218
1167,-1151.9774596922218
1168,-1151.9774596922218
1169,-1151.9774596922218
1170,-1151.9774596922218
1171,-1151.9774596922218
1172,-1151.9774596922218
1173,-1151.9774596922218
1174,-1151.9774596922218
1175,-1151.9774596922218
1176,-1151.9774596922218
1177,-1151.9774596922218
1178,-1151.9774596922218
1179,-1151.9774596922218
1180,-1151.9774596922218
1181,-1151.9774596922218
1182,-1151.9774596922218
1183,-1151.9774596922218
1184,-1151.9774596922218
1185,-1151.9774596922218
1186,-1151.9774596922218
1187,-1151.9774596922218
1188,-1151.9774596922218
1189,-1151.9774596922218
1190,-1151.9774596922218
1191,-1151.9774596922218
1192,-1151.9774596922218
1193,-1151.9774596922218
1194,-1151.9774596922218
1195,-1151.9774596922218
1196,-1151.9774596922218
1197,-1151.9774596922218
1198,-1151.9774596922218
1199,-1151.9774596922218
1200,-1151.9774596922218
1201,-1151.9774596922218
1202,-1151.9774596922218
1203,-1151.9774596922218
1204,-1151.9774596922218
1205,-1151.9774596922218
1206,-1151.9774596922218
1207,-1151.9774596922218
1208,-1151.9774596922218
1209,-1151.9774596922218
1210,-1151.9774596922218
1211,-1151.9774596922218
1212,-1151.9774596922218
1213,-1151.9774596922218
1214,-1151.9774596922218
1215,-1151.9774596922218
1216,-1151.9774596922218
1217,-1151.9774596922218
1218,-1151.9774596922218
1219,-1151.9774596922218
1220,-1151.9774596922218
1221,-1151.9774596922218
1222,-1151.9774596922218
1223,-1151.9774596922218
1224,-1151.9774596922218
1225,-1151.9774596922218
1226,-1151.9774596922218
1227,-1151.9774596922218
1228,-1151.9774596922218
1229,-1151.9774596922218
1230,-1151.9774596922218
1231,-1151.9774596922218
1232,-1151.9774596922218
1233,-1151.9774596922218
1234,-1151.9774596922218
1235,-1151.9774596922218
1236,-1151.9774596922218
1237,-1151.9774596922218
1238,-1151.9774596922218
1239,-1151.9774596922218
1240,-1151.9774596922218
1241,-1151.9774596922218
1242,-1151.9774596922218
1243,-1151.9774596922218
1244,-1151.9774596922218
1245,-1151.9774596922218
1246,-1151.9774596922218
1247,-1151.9774596922218
1248,-1151.9774596922218
1249,-1151.9774596922218
1250,-1151.9774596922218
1251,-1151.9774596922218
1252,-1151.9774596922218
1253,-1151.9774596922218
1254,-1151.9774596922218
1255,-1151.9774596922218
1256,-1151.9774596922218
1257,-1151.9774596922218
1258,-1151.9774596922218
1259,-1151.9774596922218
1260,-1151.9774596922218
1261,-1151.9774596922218
1262,-1151.9774596922218
1263,-1151.9774596922218
1264,-1151.9774596922218
1265,-1151.9774596922218
1266,-1151.9774596922218
1267,-1151.9774596922218
1268,-1151.9774596922218
1269,-1151.9774596922218
1270,-1151.9774596922218
1271,-1151.9774596922218
1272,-1151.9774596922218
1273,-1151.9774596922218
1274,-1151.9774596922218
1275,-1151.9774596922218
1276,-1151.9774596922218
1277,-1151.9774596922218
1278,-1151.9774596922218
1279,-1151.9774596922218
1280,-1151.9774596922218
1281,-1151.9774596922218
1282,-1151.9774596922218
1283,-1151.9774596922218
1284,-1151.9774596922218
1285,-1151.9774596922218
1286,-1151.9774596922218
1287,-1151.9774596922218
1288,-1151.9774596922218
1289,-1151.9774596922218
1290,-1151.9774596922218
1291,-1151.9774596922218
1292,-1151.9774596922218
1293,-1151.9774596922218
1294,-1151.9774596922218
1295,-1151.9774596922218
1296,-1151.9774596922218
1297,-1151.9774596922218
1298,-1151.9774596922218
1299,-1151.9774596922218
1300,-1151.9774596922218
1301,-1151.9774596922218
1302,-1151.9774596922218
1303,-1151.9774596922218
1304,-1151.9774596922218
1305,-1151.9774596922218
1306,-1151.9774596922218
1307,-1151.9774596922218
1308,-1151.9774596922218
1309,-1151.9774596922218
1310,-1151.9774596922218
1311,-1151.9774596922218
1312,-1151.9774596922218
1313,-1151.9774596922218
1314,-1151.9774596922218
1315,-1151.9774596922218
1316,-1151.9774596922218
1317,-1151.9774596922218
1318,-1151.9774596922218
1319,-1151.9774596922218
1320,-1151.9774596922218
1321,-1151.9774596922218
1322,-1151.9774596922218
1323,-1151.9774596922218
1324,-1151.9774596922218
1325,-1151.9774596922218
1326,-1151.9774596922218
1327,-1151.9774596922218
1328,-1151.9774596922218
1329,-1151.9774596922218
1330,-1151.9774596922218
1331,-1151.9774596922218
1332,-1151.9774596922218
1333,-1151.9774596922218
1334,-1151.9774596922218
1335,-1151.9774596922218
1336,-1151.9774596922218
1337,-1151.9774596922218
1338,-1151.9774596922218
1339,-1151.9774596922218
1340,-1151.9774596922218
1341,-1151.9774596922218
1342,-1151.9774596922218
1343,-1151.9774596922218
1344,-1151.9774596922218
1345,-1151.9774596922218
1346,-1151.9774596922218
1347,-1151.9774596922218
1348,-1151.9774596922218
1349,-1151.9774596922218
1350,-1151.9774596922218
1351,-1151.9774596922218
1352,-1151.9774596922218
1353,-1151.9774596922218
1354,-1151.9774596922218
1355,-1151.9774596922218
1356,-1151.9774596922218
1357,-1151.9774596922218
1358,-1151.9774596922218
1359,-1151.9774596922218
1360,-1151.9774596922218
1361,-1151.9774596922218
1362,-1151.9774596922218
1363,-1151.9774596922218
1364,-1151.9774596922218
1365,-1151.9774596922218
1366,-1151.9774596922218
1367,-1151.9774596922218
1368,-1151.9774596922218
1369,-1151.9774596922218
1370,-1151.9774596922218
1371,-1151.9774596922218
1372,-1151.9774596922218
1373,-1151.9774596922218
1374,-1151.9774596922218
1375,-1151.9774596922218
1376,-1151.9774596922218
1377,-1151.9774596922218
1378,-1151.9774596922218
1379,-1151.9774596922218
1380,-1151.9774596922218
1381,-1151.9774596922218
1382,-1151.9774596922218
1383,-1151.9774596922218
1384,-1151.9774596922218
1385,-1151.9774596922218
1386,-1151.9774596922218
1387,-1151.9774596922218
1388,-1151.9774596922218
1389,-1151.9774596922218
1390,-1151.9774596922218
1391,-1151.9774596922218
1392,-1151.9774596922218
1393,-1151.9774596922218
1394,-1151.9774596922218
1395,-1151.9774596922218
1396,-1151.9774596922218
1397,-1151.9774596922218
1398,-1151.9774596922218
1399,-1151.9774596922218
1400,-1151.9774596922218
1401,-1151.9774596922218
1402,-1151.9774596922218
1403,-1151.9774596922218
1404,-1151.9774596922218
1405,-1151.9774596922218
1406,-1151.9774596922218
1407,-1151.9774596922218
1408,-1151.9774596922218
1409,-1151.9774596922218
1410,-1151.9774596922218
1411,-1151.9774596922218
1412,-1151.9774596922218
1413,-1151.9774596922218
1414,-1151.9774596922218
1415,-1151.9774596922218
1416,-1151.9774596922218
1417,-1151.9774596922218
1418,-1151.9774596922218
1419,-1151.9774596922218
1420,-1151.9774596922218
1421,-1151.9774596922218
1422,-1151.9774596922218
1423,-1151.9774596922218
1424,-1151.9774596922218
1425,-1151.9774596922218
1426,-1151.9774596922218
1427,-1151.9774596922218
1428,-1151.9774596922218
1429,-1151.9774596922218
1430,-1151.9774596922218
1431,-1151.9774596922218
1432,-1151.9774596922218
1433,-1151.9774596922218
1434,-1151.9774596922218
1435,-1151.9774596922218
1436,-1151.9774596922218
1437,-1151.9774596922218
1438,-1151.9774596922218
1439,-1151.9774596922218
1440,-1151.9774596922218
1441,-1151.9774596922218
1442,-1151.9774596922218
1443,-1151.9774596922218
1444,-1151.9774596922218
1445,-1151.9774596922218
1446,-1151.9774596922218
1447,-1151.9774596922218
1448,-1151.9774596922218
1449,-1151.9774596922218
1450,-1151.9774596922218
1451,-1151.9774596922218
1452,-1151.9774596922218
1453,-1151.9774596922218
1454,-1151.9774596922218
1455,-1151.9774596922218
1456,-1151.9774596922218
1457,-1151.9774596922218
1458,-1151.9774596922218
1459,-1151.9774596922218
1460,-1151.9774596922218
1461,-1151.9774596922218
1462,-1151.9774596922218
1463,-1151.9774596922218
1464,-1151.9774596922218
1465,-1151.9774596922218
1466,-1151.9774596922218
1467,-1151.9774596922218
1468,-1151.9774596922218
1469,-1151.9774596922218
1470,-1151.9774596922218
1471,-1151.9774596922218
1472,-1151.9774596922218
1473,-1151.9774596922218
1474,-1151.9774596922218
1475,-1151.9774596922218
1476,-1151.9774596922218
1477,-1151.9774596922218
1478,-1151.9774596922218
1479,-1151.9774596922218
1480,-1151.9774596922218
1481,-1151.9774596922218
1482,-1151.9774596922218
1483,-1151.9774596922218
1484,-1151.9774596922218
1485,-1151.9774596922218
1486,-1151.9774596922218
1487,-1151.9774596922218
1488,-1151.9774596922218
1489,-1151.9774596922218
1490,-1151.9774596922218
1491,-1151.9774596922218
1492,-1151.9774596922218
1493,-1151.9774596922218
1494,-1151.9774596922218
1495,-1151.9774596922218
1496,-1151.9774596922218
1497,-1151.9774596922218
1498,-1151.9774596922218
1499,-1151.9774596922218
1500,-1151.9774596922218
1501,-1151.9774596922218
1502,-1151.9774596922218
1503,-1151.9774596922218
1504,-1151.9774596922218
1505,-1151.9774596922218
1506,-1151.9774596922218
1507,-1151.9774596922218
1508,-1151.9774596922218
1509,-1151.9774596922218
1510,-1151.9774596922218
1511,-1151.9774596922218
1512,-1151.9774596922218
1513,-1151.9774596922218
1514,-1151.9774596922218
1515,-1151.9774596922218
1516,-1151.9774596922218
1517,-1151.9774596922218
1518,-1151.9774596922218
1519,-1151.9774596922218
1520,-1151.9774596922218
1521,-1151.9774596922218
1522,-1151.9774596922218
1523,-1151.9774596922218
1524,-1151.9774596922218
1525,-1151.9774596922218
1526,-1151.9774596922218
1527,-1151.9774596922218
1528,-1151.9774596922218
1529,-1151.9774596922218
1530,-1151.9774596922218
1531,-1151.9774596922218
1532,-1151.9774596922218
1533,-1151.9774596922218
1534,-1151.9774596922218
1535,-1151.9774596922218
1536,-1151.9774596922218
1537,-1151.9774596922218
1538,-1151.9774596922218
1539,-1151.9774596922218
1540,-1151.9774596922218
1541,-1151.9774596922218
1542,-1151.9774596922218
1543,-1151.9774596922218
1544,-1151.9774596922218
1545,-1151.9774596922218
1546,-1151.9774596922218
1547,-1151.9774596922218
1548,-1151.9774596922218
1549,-1151.9774596922218
1550,-1151.9774596922218
1551,-1151.9774596922218
1552,-1151.9774596922218
1553,-1151.9774596922218
1554,-1151.9774596922218
1555,-1151.9774596922218
1556,-1151.9774596922218
1557,-1151.9774596922218
1558,-1151.9774596922218
1559,-1151.9774596922218
1560,-1151.9774596922218
1561,-1151.9774596922218
1562,-1151.9774596922218
1563,-1151.9774596922218
1564,-1151.9774596922218
1565,-1151.9774596922218
1566,-1151.9774596922218
1567,-1151.9774596922218
1568,-1151.9774596922218
1569,-1151.9774596922218
1570,-1151.9774596922218
1571,-1151.9774596922218
1572,-1151.9774596922218
1573,-1151.9774596922218
1574,-1151.9774596922218
1575,-1151.9774596922218
1576,-1151.9774596922218
1577,-1151.9774596922218
1578,-1151.9774596922218
1579,-1151.9774596922218
1580,-1151.9774596922218
1581,-1151.9774596922218
1582,-1151.9774596922218
1583,-1151.9774596922218
1584,-1151.9774596922218
1585,-1151.9774596922218
1586,-1151.9774596922218
1587,-1151.9774596922218
1588,-1151.9774596922218
1589,-1151.9774596922218
1590,-1151.9774596922218
1591,-1151.9774596922218
1592,-1151.9774596922218
1593,-1151.9774596922218
1594,-1151.9774596922218
1595,-1151.9774596922218
1596,-1151.9774596922218
1597,-1151.9774596922218
1598,-1151.9774596922218
1599,-1151.9774596922218
1600,-1151.9774596922218
1601,-1151.9774596922218
1602,-1151.9774596922218
1603,-1151.9774596922218
1604,-1151.9774596922218
1605,-1151.9774596922218
1606,-1151.9774596922218
1607,-1151.9774596922218
1608,-1151.9774596922218
1609,-1151.9774596922218
1610,-1151.9774596922218
1611,-1151.9774596922218
1612,-1151.9774596922218
1613,-1151.9774596922218
1614,-1151.9774596922218
1615,-1151.9774596922218
1616,-1151.9774596922218
1617,-1151.9774596922218
1618,-1151.9774596922218
1619,-1151.9774596922218
1620,-1151.9774596922218
1621,-1151.9774596922218
1622,-1151.9774596922218
1623,-1151.9774596922218
1624,-1151.9774596922218
1625,-1151.9774596922218
1626,-1151.9774596922218
1627,-1151.9774596922218
1628,-1151.9774596922218
1629,-1151.9774596922218
1630,-1151.9774596922218
1631,-1151.9774596922218
1632,-1151.9774596922218
1633,-1151.9774596922218
1634,-1151.9774596922218
1635,-1151.9774596922218
1636,-1151.9774596922218
1637,-1151.9774596922218
1638,-1151.9774596922218
1639,-1151.9774596922218
1640,-1151.9774596922218
1641,-1151.9774596922218
1642,-1151.9774596922218
1643,-1151.9774596922218
1644,-1151.9774596922218
1645,-1151.9774596922218
1646,-1151.9774596922218
1647,-1151.9774596922218
1648,-1151.9774596922218
1649,-1151.9774596922218
1650,-1151.9774596922218
1651,-1151.9774596922218
1652,-1151.9774596922218
1653,-1151.9774596922218
1654,-1151.9774596922218
1655,-1151.9774596922218
1656,-1151.9774596922218
1657,-1151.9774596922218
1658,-1151.9774596922218
1659,-1151.9774596922218
1660,-1151.9774596922218
1661,-1151.9774596922218
1662,-1151.9774596922218
1663,-1151.9774596922218
1664,-1151.9774596922218
1665,-1151.9774596922218
1666,-1151.9774596922218
1667,-1151.9774596922218
1668,-1151.9774596922218
1669,-1151.9774596922218
1670,-1151.9774596922218
1671,-1151.9774596922218
1672,-1151.9774596922218
1673,-1151.9774596922218
1674,-1151.9774596922218
1675,-1151.9774596922218
1676,-1151.9774596922218
1677,-1151.9774596922218
1678,-1151.9774596922218
1679,-1151.9774596922218
1680,-1151.9774596922218
1681,-1151.9774596922218
1682,-1151.9774596922218
1683,-1151.9774596922218
1684,-1151.9774596922218
1685,-1151.9774596922218
1686,-1151.9774596922218
1687,-1151.9774596922218
1688,-1151.9774596922218
1689,-1151.9774596922218
1690,-1151.9774596922218
1691,-1151.9774596922218
1692,-1151.9774596922218
1693,-1151.9774596922218
1694,-1151.9774596922218
1695,-1151.9774596922218
1696,-1151.9774596922218
1697,-1151.9774596922218
1698,-1151.9774596922218
1699,-1151.9774596922218
1700,-1151.9774596922218
1701,-1151.9774596922218
1702,-1151.9774596922218
1703,-1151.9774596922218
1704,-1151.9774596922218
1705,-1151.9774596922218
1706,-1151.9774596922218
1707,-1151.9774596922218
1708,-1151.9774596922218
1709,-1151.9774596922218
1710,-1151.9774596922218
1711,-1151.9774596922218
1712,-1151.9774596922218
1713,-1151.9774596922218
1714,-1151.9774596922218
1715,-1151.9774596922218
1716,-1151.9774596922218
1717,-1151.9774596922218
1718,-1151.9774596922218
1719,-1151.9774596922218
1720,-1151.9774596922218
1721,-1151.9774596922218
1722,-1151.9774596922218
1723,-1151.9774596922218
1724,-1151.9774596922218
1725,-1151.9774596922218
1726,-1151.9774596922218
1727,-1151.9774596922218
1728,-1151.9774596922218
1729,-1151.9774596922218
1730,-1151.9774596922218
1731,-1151.9774596922218
1732,-1151.9774596922218
1733,-1151.9774596922218
1734,-1151.9774596922218
1735,-1151.9774596922218
1736,-1151.9774596922218
1737,-1151.9774596922218
1738,-1151.9774596922218
1739,-1151.9774596922218
1740,-1151.9774596922218
1741,-1151.9774596922218
1742,-1151.9774596922218
1743,-1151.9774596922218
1744,-1151.9774596922218
1745,-1151.9774596922218
1746,-1151.9774596922218
1747,-1151.9774596922218
1748,-1151.9774596922218
1749,-1151.9774596922218
1750,-1151.9774596922218
1751,-1151.9774596922218
1752,-1151.9774596922218
1753,-1151.9774596922218
1754,-1151.9774596922218
1755,-1151.9774596922218
1756,-1151.9774596922218
1757,-1151.9774596922218
1758,-1151.9774596922218
1759,-1151.9774596922218
1760,-1151.9774596922218
1761,-1151.9774596922218
1762,-1151.9774596922218
1763,-1151.9774596922218
1764,-1151.9774596922218
1765,-1151.9774596922218
1766,-1151.9774596922218
1767,-1151.9774596922218
1768,-1151.9774596922218
1769,-1151.9774596922218
1770,-1151.9774596922218
1771,-1151.9774596922218
1772,-1151.9774596922218
1773,-1151.9774596922218
1774,-1151.9774596922218
1775,-1151.9774596922218
1776,-1151.9774596922218
1777,-1151.9774596922218
1778,-1151.9774596922218
1779,-1151.9774596922218
1780,-1151.9774596922218
1781,-1151.9774596922218
1782,-1151.9774596922218
1783,-1151.9774596922218
1784,-1151.9774596922218
1785,-1151.9774596922218
1786,-1151.9774596922218
1787,-1151.9774596922218
1788,-1151.9774596922218
1789,-1151.9774596922218
1790,-1151.9774596922218
1791,-1151.9774596922218
1792,-1151.9774596922218
1793,-1151.9774596922218
1794,-1151.9774596922218
1795,-1151.9774596922218
1796,-1151.9774596922218
1797,-1151.9774596922218
1798,-1151.9774596922218
1799,-1151.9774596922218
1800,-1151.9774596922218
1801,-1151.9774596922218
1802,-1151.9774596922218
1803,-1151.9774596922218
1804,-1151.9774596922218
1805,-1151.9774596922218
1806,-1151.9774596922218
1807,-1151.9774596922218
1808,-1151.9774596922218
1809,-1151.9774596922218
1810,-1151.9774596922218
1811,-1151.9774596922218
1812,-1151.9774596922218
1813,-1151.9774596922218
1814,-1151.9774596922218
1815,-1151.9774596922218
1816,-1151.9774596922218
1817,-1151.9774596922218
1818,-1151.9774596922218
1819,-1151.9774596922218
1820,-1151.9774596922218
1821,-1151.9774596922218
1822,-1151.9774596922218
1823,-1151.9774596922218
1824,-1151.9774596922218
1825,-1151.9774596922218
1826,-1151.9774596922218
1827,-1151.9774596922218
1828,-1151.9774596922218
1829,-1151.9774596922218
1830,-1151.9774596922218
1831,-1151.9774596922218
1832,-1151.9774596922218
1833,-1151.9774596922218
1834,-1151.9774596922218
1835,-1151.9774596922218
1836,-1151.9774596922218
1837,-1151.9774596922218
1838,-1151.9774596922218
1839,-1151.9774596922218
1840,-1151.9774596922218
1841,-1151.9774596922218
1842,-1151.9774596922218
1843,-1151.9774596922218
1844,-1151.9774596922218
1845,-1151.9774596922218
1846,-1151.9774596922218
1847,-1151.9774596922218
1848,-1151.9774596922218
1849,-1151.9774596922218
1850,-1151.9774596922218
1851,-1151.9774596922218
1852,-1151.9774596922218
1853,-1151.9774596922218
1854,-1151.9774596922218
1855,-1151.9774596922218
1856,-1151.9774596922218
1857,-1151.9774596922218
1858,-1151.9774596922218
1859,-1151.9774596922218
1860,-1151.9774596922218
1861,-1151.9774596922218
1862,-1151.9774596922218
1863,-1151.9774596922218
1864,-1151.9774596922218
1865,-1151.9774596922218
1866,-1151.9774596922218
1867,-1151.9774596922218
1868,-1151.9774596922218
1869,-1151.9774596922218
1870,-1151.9774596922218
1871,-1151.9774596922218
1872,-1151.9774596922218
1873,-1151.9774596922218
1874,-1151.9774596922218
1875,-1151.9774596922218
1876,-1151.9774596922218
1877,-1151.9774596922218
1878,-1151.9774596922218
1879,-1151.9774596922218
1880,-1151.9774596922218
1881,-1151.9774596922218
1882,-1151.9774596922218
1883,-1151.9774596922218
1884,-1151.9774596922218
1885,-1151.9774596922218
1886,-1151.9774596922218
1887,-1151.9774596922218
1888,-1151.9774596922218
1889,-1151.9774596922218
1890,-1151.9774596922218
1891,-1151.9774596922218
1892,-1151.9774596922218
1893,-1151.9774596922218
1894,-1151.9774596922218
1895,-1151.9774596922218
1896,-1151.9774596922218
1897,-1151.9774596922218
1898,-1151.9774596922218
1899,-1151.9774596922218
1900,-1151.9774596922218
1901,-1151.9774596922218
1902,-1151.9774596922218
1903,-1151.9774596922218
1904,-1151.9774596922218
1905,-1151.9774596922218
1906,-1151.9774596922218
1907,-1151.9774596922218
1908,-1151.9774596922218
1909,-1151.9774596922218
1910,-1151.9774596922218
1911,-1151.9774596922218
1912,-1151.9774596922218
1913,-1151.9774596922218
1914,-1151.9774596922218
1915,-1151.9774596922218
1916,-1151.9774596922218
1917,-1151.9774596922218
1918,-1151.9774596922218
1919,-1151.9774596922218
1920,-1151.9774596922218
1921,-1151.9774596922218
1922,-1151.9774596922218
1923,-1151.9774596922218
1924,-1151.9774596922218
1925,-1151.9774596922218
1926,-1151.9774596922218
1927,-1151.9774596922218
1928,-1151.9774596922218
1929,-1151.9774596922218
1930,-1151.9774596922218
1931,-1151.9774596922218
1932,-1151.9774596922218
1933,-1151.9774596922218
1934,-1151.9774596922218
1935,-1151.9774596922218
1936,-1151.9774596922218
1937,-1151.9774596922218
1938,-1151.9774596922218
1939,-1151.9774596922218
1940,-1151.9774596922218
1941,-1151.9774596922218
1942,-1151.9774596922218
1943,-1151.9774596922218
1944,-1151.9774596922218
1945,-1151.9774596922218
1946,-1151.9774596922218
1947,-1151.9774596922218
1948,-1151.9774596922218
1949,-1151.9774596922218
1950,-1151.9774596922218
1951,-1151.9774596922218
1952,-1151.9774596922218
1953,-1151.9774596922218
1954,-1151.9774596922218
1955,-1151.9774596922218
1956,-1151.9774596922218
1957,-1151.9774596922218
1958,-1151.9774596922218
1959,-1151.9774596922218
1960,-1151.9774596922218
1961,-1151.9774596922218
1962,-1151.9774596922218
1963,-1151.9774596922218
1964,-1151.9774596922218
1965,-1151.9774596922218
1966,-1151.9774596922218
1967,-1151.9774596922218
1968,-1151.9774596922218
1969,-1151.9774596922218
1970,-1151.9774596922218
1971,-1151.9774596922218
1972,-1151.9774596922218
1973,-1151.9774596922218
1974,-1151.9774596922218
1975,-1151.9774596922218
1976,-1151.9774596922218
1977,-1151.9774596922218
1978,-1151.9774596922218
1979,-1151.9774596922218
1980,-1151.9774596922218
1981,-1151.9774596922218
1982,-1151.9774596922218
1983,-1151.9774596922218
1984,-1151.9774596922218
1985,-1151.9774596922218
1986,-1151.9774596922218
1987,-1151.9774596922218
1988,-1151.9774596922218
1989,-1151.9774596922218
1990,-1151.9774596922218
1991,-1151.9774596922218
1992,-1151.9774596922218
1993,-1151.9774596922218
1994,-1151.9774596922218
1995,-1151.9774596922218
1996,-1151.9774596922218
1997,-1151.9774596922218
1998,-1151.9774596922218
1999,-1151.9774596922218
2000,-1151.9774596922218
