iteration,all_current_accepted_likelihoods
1152,-1110.7105835833622
1153,-1110.7105835833622
1154,-1110.7105835833622
1155,-1110.7105835833622
1156,-1110.7105835833622
1157,-1110.7105835833622
1158,-1110.7105835833622
1159,-1110.7105835833622
1160,-1110.7105835833622
1161,-1110.7105835833622
1162,-1110.7105835833622
1163,-1110.7105835833622
1164,-1110.7105835833622
1165,-1110.7105835833622
1166,-1110.7105835833622
1167,-1110.7105835833622
1168,-1110.7105835833622
1169,-1110.7105835833622
1170,-1110.7105835833622
1171,-1110.7105835833622
1172,-1110.7105835833622
1173,-1110.7105835833622
1174,-1110.7105835833622
1175,-1110.7105835833622
1176,-1110.7105835833622
1177,-1110.7105835833622
1178,-1110.7105835833622
1179,-1110.7105835833622
1180,-1110.7105835833622
1181,-1110.7105835833622
1182,-1110.7105835833622
1183,-1110.7105835833622
1184,-1110.7105835833622
1185,-1110.7105835833622
1186,-1110.7105835833622
1187,-1110.7105835833622
1188,-1110.7105835833622
1189,-1110.7105835833622
1190,-1110.7105835833622
1191,-1110.7105835833622
1192,-1110.7105835833622
1193,-1110.7105835833622
1194,-1110.7105835833622
1195,-1110.7105835833622
1196,-1110.7105835833622
1197,-1110.7105835833622
1198,-1110.7105835833622
1199,-1110.7105835833622
1200,-1110.7105835833622
1201,-1110.7105835833622
1202,-1110.7105835833622
1203,-1110.7105835833622
1204,-1110.7105835833622
1205,-1110.7105835833622
1206,-1110.7105835833622
1207,-1110.7105835833622
1208,-1110.7105835833622
1209,-1110.7105835833622
1210,-1110.7105835833622
1211,-1110.7105835833622
1212,-1110.7105835833622
1213,-1110.7105835833622
1214,-1110.7105835833622
1215,-1110.7105835833622
1216,-1110.7105835833622
1217,-1110.7105835833622
1218,-1110.7105835833622
1219,-1110.7105835833622
1220,-1110.7105835833622
1221,-1110.7105835833622
1222,-1110.7105835833622
1223,-1110.7105835833622
1224,-1110.7105835833622
1225,-1110.7105835833622
1226,-1110.7105835833622
1227,-1110.7105835833622
1228,-1110.7105835833622
1229,-1110.7105835833622
1230,-1110.7105835833622
1231,-1110.7105835833622
1232,-1110.7105835833622
1233,-1110.7105835833622
1234,-1110.7105835833622
1235,-1110.7105835833622
1236,-1110.7105835833622
1237,-1110.7105835833622
1238,-1110.7105835833622
1239,-1110.7105835833622
1240,-1110.7105835833622
1241,-1110.7105835833622
1242,-1110.7105835833622
1243,-1110.7105835833622
1244,-1110.7105835833622
1245,-1110.7105835833622
1246,-1110.7105835833622
1247,-1110.7105835833622
1248,-1110.7105835833622
1249,-1110.7105835833622
1250,-1110.7105835833622
1251,-1110.7105835833622
1252,-1110.7105835833622
1253,-1110.7105835833622
1254,-1110.7105835833622
1255,-1110.7105835833622
1256,-1110.7105835833622
1257,-1110.7105835833622
1258,-1110.7105835833622
1259,-1110.7105835833622
1260,-1110.7105835833622
1261,-1110.7105835833622
1262,-1110.7105835833622
1263,-1110.7105835833622
1264,-1110.7105835833622
1265,-1110.7105835833622
1266,-1110.7105835833622
1267,-1110.7105835833622
1268,-1110.7105835833622
1269,-1110.7105835833622
1270,-1110.7105835833622
1271,-1110.7105835833622
1272,-1110.7105835833622
1273,-1110.7105835833622
1274,-1110.7105835833622
1275,-1110.7105835833622
1276,-1110.7105835833622
1277,-1110.7105835833622
1278,-1110.7105835833622
1279,-1110.7105835833622
1280,-1110.7105835833622
1281,-1110.7105835833622
1282,-1110.7105835833622
1283,-1110.7105835833622
1284,-1110.7105835833622
1285,-1110.7105835833622
1286,-1110.7105835833622
1287,-1110.7105835833622
1288,-1110.7105835833622
1289,-1110.7105835833622
1290,-1110.7105835833622
1291,-1110.7105835833622
1292,-1110.7105835833622
1293,-1110.7105835833622
1294,-1110.7105835833622
1295,-1110.7105835833622
1296,-1110.7105835833622
1297,-1110.7105835833622
1298,-1110.7105835833622
1299,-1110.7105835833622
1300,-1110.7105835833622
1301,-1110.7105835833622
1302,-1110.7105835833622
1303,-1110.7105835833622
1304,-1110.7105835833622
1305,-1110.7105835833622
1306,-1110.7105835833622
1307,-1110.7105835833622
1308,-1110.7105835833622
1309,-1110.7105835833622
1310,-1110.7105835833622
1311,-1110.7105835833622
1312,-1110.7105835833622
1313,-1110.7105835833622
1314,-1110.7105835833622
1315,-1110.7105835833622
1316,-1110.7105835833622
1317,-1110.7105835833622
1318,-1110.7105835833622
1319,-1110.7105835833622
1320,-1110.7105835833622
1321,-1110.7105835833622
1322,-1110.7105835833622
1323,-1110.7105835833622
1324,-1110.7105835833622
1325,-1110.7105835833622
1326,-1110.7105835833622
1327,-1110.7105835833622
1328,-1110.7105835833622
1329,-1110.7105835833622
1330,-1110.7105835833622
1331,-1110.7105835833622
1332,-1110.7105835833622
1333,-1110.7105835833622
1334,-1110.7105835833622
1335,-1110.7105835833622
1336,-1110.7105835833622
1337,-1110.7105835833622
1338,-1110.7105835833622
1339,-1110.7105835833622
1340,-1110.7105835833622
1341,-1110.7105835833622
1342,-1110.7105835833622
1343,-1110.7105835833622
1344,-1110.7105835833622
1345,-1110.7105835833622
1346,-1110.7105835833622
1347,-1110.7105835833622
1348,-1110.7105835833622
1349,-1110.7105835833622
1350,-1110.7105835833622
1351,-1110.7105835833622
1352,-1110.7105835833622
1353,-1110.7105835833622
1354,-1110.7105835833622
1355,-1110.7105835833622
1356,-1110.7105835833622
1357,-1110.7105835833622
1358,-1110.7105835833622
1359,-1110.7105835833622
1360,-1110.7105835833622
1361,-1110.7105835833622
1362,-1110.7105835833622
1363,-1110.7105835833622
1364,-1110.7105835833622
1365,-1110.7105835833622
1366,-1110.7105835833622
1367,-1110.7105835833622
1368,-1110.7105835833622
1369,-1110.7105835833622
1370,-1110.7105835833622
1371,-1110.7105835833622
1372,-1110.7105835833622
1373,-1110.7105835833622
1374,-1110.7105835833622
1375,-1110.7105835833622
1376,-1110.7105835833622
1377,-1110.7105835833622
1378,-1110.7105835833622
1379,-1110.7105835833622
1380,-1110.7105835833622
1381,-1110.7105835833622
1382,-1110.7105835833622
1383,-1110.7105835833622
1384,-1110.7105835833622
1385,-1110.7105835833622
1386,-1110.7105835833622
1387,-1110.7105835833622
1388,-1110.7105835833622
1389,-1110.7105835833622
1390,-1110.7105835833622
1391,-1110.7105835833622
1392,-1110.7105835833622
1393,-1110.7105835833622
1394,-1110.7105835833622
1395,-1110.7105835833622
1396,-1110.7105835833622
1397,-1110.7105835833622
1398,-1110.7105835833622
1399,-1110.7105835833622
1400,-1110.7105835833622
1401,-1110.7105835833622
1402,-1110.7105835833622
1403,-1110.7105835833622
1404,-1110.7105835833622
1405,-1110.7105835833622
1406,-1110.7105835833622
1407,-1110.7105835833622
1408,-1110.7105835833622
1409,-1110.7105835833622
1410,-1110.7105835833622
1411,-1110.7105835833622
1412,-1110.7105835833622
1413,-1110.7105835833622
1414,-1110.7105835833622
1415,-1110.7105835833622
1416,-1110.7105835833622
1417,-1110.7105835833622
1418,-1110.7105835833622
1419,-1110.7105835833622
1420,-1110.7105835833622
1421,-1110.7105835833622
1422,-1110.7105835833622
1423,-1110.7105835833622
1424,-1110.7105835833622
1425,-1110.7105835833622
1426,-1110.7105835833622
1427,-1110.7105835833622
1428,-1110.7105835833622
1429,-1110.7105835833622
1430,-1110.7105835833622
1431,-1110.7105835833622
1432,-1110.7105835833622
1433,-1110.7105835833622
1434,-1110.7105835833622
1435,-1110.7105835833622
1436,-1110.7105835833622
1437,-1110.7105835833622
1438,-1110.7105835833622
1439,-1110.7105835833622
1440,-1110.7105835833622
1441,-1110.7105835833622
1442,-1110.7105835833622
1443,-1110.7105835833622
1444,-1110.7105835833622
1445,-1110.7105835833622
1446,-1110.7105835833622
1447,-1110.7105835833622
1448,-1110.7105835833622
1449,-1110.7105835833622
1450,-1110.7105835833622
1451,-1110.7105835833622
1452,-1110.7105835833622
1453,-1110.7105835833622
1454,-1110.7105835833622
1455,-1110.7105835833622
1456,-1110.7105835833622
1457,-1110.7105835833622
1458,-1110.7105835833622
1459,-1110.7105835833622
1460,-1110.7105835833622
1461,-1110.7105835833622
1462,-1110.7105835833622
1463,-1110.7105835833622
1464,-1110.7105835833622
1465,-1110.7105835833622
1466,-1110.7105835833622
1467,-1110.7105835833622
1468,-1110.7105835833622
1469,-1110.7105835833622
1470,-1110.7105835833622
1471,-1110.7105835833622
1472,-1110.7105835833622
1473,-1110.7105835833622
1474,-1110.7105835833622
1475,-1110.7105835833622
1476,-1110.7105835833622
1477,-1110.7105835833622
1478,-1110.7105835833622
1479,-1110.7105835833622
1480,-1110.7105835833622
1481,-1110.7105835833622
1482,-1110.7105835833622
1483,-1110.7105835833622
1484,-1110.7105835833622
1485,-1110.7105835833622
1486,-1110.7105835833622
1487,-1110.7105835833622
1488,-1110.7105835833622
1489,-1110.7105835833622
1490,-1110.7105835833622
1491,-1110.7105835833622
1492,-1110.7105835833622
1493,-1110.7105835833622
1494,-1110.7105835833622
1495,-1110.7105835833622
1496,-1110.7105835833622
1497,-1110.7105835833622
1498,-1110.7105835833622
1499,-1110.7105835833622
1500,-1110.7105835833622
1501,-1110.7105835833622
1502,-1110.7105835833622
1503,-1110.7105835833622
1504,-1110.7105835833622
1505,-1110.7105835833622
1506,-1110.7105835833622
1507,-1110.7105835833622
1508,-1110.7105835833622
1509,-1110.7105835833622
1510,-1110.7105835833622
1511,-1110.7105835833622
1512,-1110.7105835833622
1513,-1110.7105835833622
1514,-1110.7105835833622
1515,-1110.7105835833622
1516,-1110.7105835833622
1517,-1110.7105835833622
1518,-1110.7105835833622
1519,-1110.7105835833622
1520,-1110.7105835833622
1521,-1110.7105835833622
1522,-1110.7105835833622
1523,-1110.7105835833622
1524,-1110.7105835833622
1525,-1110.7105835833622
1526,-1110.7105835833622
1527,-1110.7105835833622
1528,-1110.7105835833622
1529,-1110.7105835833622
1530,-1110.7105835833622
1531,-1110.7105835833622
1532,-1110.7105835833622
1533,-1110.7105835833622
1534,-1110.7105835833622
1535,-1110.7105835833622
1536,-1110.7105835833622
1537,-1110.7105835833622
1538,-1110.7105835833622
1539,-1110.7105835833622
1540,-1110.7105835833622
1541,-1110.7105835833622
1542,-1110.7105835833622
1543,-1110.7105835833622
1544,-1110.7105835833622
1545,-1110.7105835833622
1546,-1110.7105835833622
1547,-1110.7105835833622
1548,-1110.7105835833622
1549,-1110.7105835833622
1550,-1110.7105835833622
1551,-1110.7105835833622
1552,-1110.7105835833622
1553,-1110.7105835833622
1554,-1110.7105835833622
1555,-1110.7105835833622
1556,-1110.7105835833622
1557,-1110.7105835833622
1558,-1110.7105835833622
1559,-1110.7105835833622
1560,-1110.7105835833622
1561,-1110.7105835833622
1562,-1110.7105835833622
1563,-1110.7105835833622
1564,-1110.7105835833622
1565,-1110.7105835833622
1566,-1110.7105835833622
1567,-1110.7105835833622
1568,-1110.7105835833622
1569,-1110.7105835833622
1570,-1110.7105835833622
1571,-1110.7105835833622
1572,-1110.7105835833622
1573,-1110.7105835833622
1574,-1110.7105835833622
1575,-1110.7105835833622
1576,-1110.7105835833622
1577,-1110.7105835833622
1578,-1110.7105835833622
1579,-1110.7105835833622
1580,-1110.7105835833622
1581,-1110.7105835833622
1582,-1110.7105835833622
1583,-1110.7105835833622
1584,-1110.7105835833622
1585,-1110.7105835833622
1586,-1110.7105835833622
1587,-1110.7105835833622
1588,-1110.7105835833622
1589,-1110.7105835833622
1590,-1110.7105835833622
1591,-1110.7105835833622
1592,-1110.7105835833622
1593,-1110.7105835833622
1594,-1110.7105835833622
1595,-1110.7105835833622
1596,-1110.7105835833622
1597,-1110.7105835833622
1598,-1110.7105835833622
1599,-1110.7105835833622
1600,-1110.7105835833622
1601,-1110.7105835833622
1602,-1110.7105835833622
1603,-1110.7105835833622
1604,-1110.7105835833622
1605,-1110.7105835833622
1606,-1110.7105835833622
1607,-1110.7105835833622
1608,-1110.7105835833622
1609,-1110.7105835833622
1610,-1110.7105835833622
1611,-1110.7105835833622
1612,-1110.7105835833622
1613,-1110.7105835833622
1614,-1110.7105835833622
1615,-1110.7105835833622
1616,-1110.7105835833622
1617,-1110.7105835833622
1618,-1110.7105835833622
1619,-1110.7105835833622
1620,-1110.7105835833622
1621,-1110.7105835833622
1622,-1110.7105835833622
1623,-1110.7105835833622
1624,-1110.7105835833622
1625,-1110.7105835833622
1626,-1110.7105835833622
1627,-1110.7105835833622
1628,-1110.7105835833622
1629,-1110.7105835833622
1630,-1110.7105835833622
1631,-1110.7105835833622
1632,-1110.7105835833622
1633,-1110.7105835833622
1634,-1110.7105835833622
1635,-1110.7105835833622
1636,-1110.7105835833622
1637,-1110.7105835833622
1638,-1110.7105835833622
1639,-1110.7105835833622
1640,-1110.7105835833622
1641,-1110.7105835833622
1642,-1110.7105835833622
1643,-1110.7105835833622
1644,-1110.7105835833622
1645,-1110.7105835833622
1646,-1110.7105835833622
1647,-1110.7105835833622
1648,-1110.7105835833622
1649,-1110.7105835833622
1650,-1110.7105835833622
1651,-1110.7105835833622
1652,-1110.7105835833622
1653,-1110.7105835833622
1654,-1110.7105835833622
1655,-1110.7105835833622
1656,-1110.7105835833622
1657,-1110.7105835833622
1658,-1110.7105835833622
1659,-1110.7105835833622
1660,-1110.7105835833622
1661,-1110.7105835833622
1662,-1110.7105835833622
1663,-1110.7105835833622
1664,-1110.7105835833622
1665,-1110.7105835833622
1666,-1110.7105835833622
1667,-1110.7105835833622
1668,-1110.7105835833622
1669,-1110.7105835833622
1670,-1110.7105835833622
1671,-1110.7105835833622
1672,-1110.7105835833622
1673,-1110.7105835833622
1674,-1110.7105835833622
1675,-1110.7105835833622
1676,-1110.7105835833622
1677,-1110.7105835833622
1678,-1110.7105835833622
1679,-1110.7105835833622
1680,-1110.7105835833622
1681,-1110.7105835833622
1682,-1110.7105835833622
1683,-1110.7105835833622
1684,-1110.7105835833622
1685,-1110.7105835833622
1686,-1110.7105835833622
1687,-1110.7105835833622
1688,-1110.7105835833622
1689,-1110.7105835833622
1690,-1110.7105835833622
1691,-1110.7105835833622
1692,-1110.7105835833622
1693,-1110.7105835833622
1694,-1110.7105835833622
1695,-1110.7105835833622
1696,-1110.7105835833622
1697,-1110.7105835833622
1698,-1110.7105835833622
1699,-1110.7105835833622
1700,-1110.7105835833622
1701,-1110.7105835833622
1702,-1110.7105835833622
1703,-1110.7105835833622
1704,-1110.7105835833622
1705,-1110.7105835833622
1706,-1110.7105835833622
1707,-1110.7105835833622
1708,-1110.7105835833622
1709,-1110.7105835833622
1710,-1110.7105835833622
1711,-1110.7105835833622
1712,-1110.7105835833622
1713,-1110.7105835833622
1714,-1110.7105835833622
1715,-1110.7105835833622
1716,-1110.7105835833622
1717,-1110.7105835833622
1718,-1110.7105835833622
1719,-1110.7105835833622
1720,-1110.7105835833622
1721,-1110.7105835833622
1722,-1110.7105835833622
1723,-1110.7105835833622
1724,-1110.7105835833622
1725,-1110.7105835833622
1726,-1110.7105835833622
1727,-1110.7105835833622
1728,-1110.7105835833622
1729,-1110.7105835833622
1730,-1110.7105835833622
1731,-1110.7105835833622
1732,-1110.7105835833622
1733,-1110.7105835833622
1734,-1110.7105835833622
1735,-1110.7105835833622
1736,-1110.7105835833622
1737,-1110.7105835833622
1738,-1110.7105835833622
1739,-1110.7105835833622
1740,-1110.7105835833622
1741,-1110.7105835833622
1742,-1110.7105835833622
1743,-1110.7105835833622
1744,-1110.7105835833622
1745,-1110.7105835833622
1746,-1110.7105835833622
1747,-1110.7105835833622
1748,-1110.7105835833622
1749,-1110.7105835833622
1750,-1110.7105835833622
1751,-1110.7105835833622
1752,-1110.7105835833622
1753,-1110.7105835833622
1754,-1110.7105835833622
1755,-1110.7105835833622
1756,-1110.7105835833622
1757,-1110.7105835833622
1758,-1110.7105835833622
1759,-1110.7105835833622
1760,-1110.7105835833622
1761,-1110.7105835833622
1762,-1110.7105835833622
1763,-1110.7105835833622
1764,-1110.7105835833622
1765,-1110.7105835833622
1766,-1110.7105835833622
1767,-1110.7105835833622
1768,-1110.7105835833622
1769,-1110.7105835833622
1770,-1110.7105835833622
1771,-1110.7105835833622
1772,-1110.7105835833622
1773,-1110.7105835833622
1774,-1110.7105835833622
1775,-1110.7105835833622
1776,-1110.7105835833622
1777,-1110.7105835833622
1778,-1110.7105835833622
1779,-1110.7105835833622
1780,-1110.7105835833622
1781,-1110.7105835833622
1782,-1110.7105835833622
1783,-1110.7105835833622
1784,-1110.7105835833622
1785,-1110.7105835833622
1786,-1110.7105835833622
1787,-1110.7105835833622
1788,-1110.7105835833622
1789,-1110.7105835833622
1790,-1110.7105835833622
1791,-1110.7105835833622
1792,-1110.7105835833622
1793,-1110.7105835833622
1794,-1110.7105835833622
1795,-1110.7105835833622
1796,-1110.7105835833622
1797,-1110.7105835833622
1798,-1110.7105835833622
1799,-1110.7105835833622
1800,-1110.7105835833622
1801,-1110.7105835833622
1802,-1110.7105835833622
1803,-1110.7105835833622
1804,-1110.7105835833622
1805,-1110.7105835833622
1806,-1110.7105835833622
1807,-1110.7105835833622
1808,-1110.7105835833622
1809,-1110.7105835833622
1810,-1110.7105835833622
1811,-1110.7105835833622
1812,-1110.7105835833622
1813,-1110.7105835833622
1814,-1110.7105835833622
1815,-1110.7105835833622
1816,-1110.7105835833622
1817,-1110.7105835833622
1818,-1110.7105835833622
1819,-1110.7105835833622
1820,-1110.7105835833622
1821,-1110.7105835833622
1822,-1110.7105835833622
1823,-1110.7105835833622
1824,-1110.7105835833622
1825,-1110.7105835833622
1826,-1110.7105835833622
1827,-1110.7105835833622
1828,-1110.7105835833622
1829,-1110.7105835833622
1830,-1110.7105835833622
1831,-1110.7105835833622
1832,-1110.7105835833622
1833,-1110.7105835833622
1834,-1110.7105835833622
1835,-1110.7105835833622
1836,-1110.7105835833622
1837,-1110.7105835833622
1838,-1110.7105835833622
1839,-1110.7105835833622
1840,-1110.7105835833622
1841,-1110.7105835833622
1842,-1110.7105835833622
1843,-1110.7105835833622
1844,-1110.7105835833622
1845,-1110.7105835833622
1846,-1110.7105835833622
1847,-1110.7105835833622
1848,-1110.7105835833622
1849,-1110.7105835833622
1850,-1110.7105835833622
1851,-1110.7105835833622
1852,-1110.7105835833622
1853,-1110.7105835833622
1854,-1110.7105835833622
1855,-1110.7105835833622
1856,-1110.7105835833622
1857,-1110.7105835833622
1858,-1110.7105835833622
1859,-1110.7105835833622
1860,-1110.7105835833622
1861,-1110.7105835833622
1862,-1110.7105835833622
1863,-1110.7105835833622
1864,-1110.7105835833622
1865,-1110.7105835833622
1866,-1110.7105835833622
1867,-1110.7105835833622
1868,-1110.7105835833622
1869,-1110.7105835833622
1870,-1110.7105835833622
1871,-1110.7105835833622
1872,-1110.7105835833622
1873,-1110.7105835833622
1874,-1110.7105835833622
1875,-1110.7105835833622
1876,-1110.7105835833622
1877,-1110.7105835833622
1878,-1110.7105835833622
1879,-1110.7105835833622
1880,-1110.7105835833622
1881,-1110.7105835833622
1882,-1110.7105835833622
1883,-1110.7105835833622
1884,-1110.7105835833622
1885,-1110.7105835833622
1886,-1110.7105835833622
1887,-1110.7105835833622
1888,-1110.7105835833622
1889,-1110.7105835833622
1890,-1110.7105835833622
1891,-1110.7105835833622
1892,-1110.7105835833622
1893,-1110.7105835833622
1894,-1110.7105835833622
1895,-1110.7105835833622
1896,-1110.7105835833622
1897,-1110.7105835833622
1898,-1110.7105835833622
1899,-1110.7105835833622
1900,-1110.7105835833622
1901,-1110.7105835833622
1902,-1110.7105835833622
1903,-1110.7105835833622
1904,-1110.7105835833622
1905,-1110.7105835833622
1906,-1110.7105835833622
1907,-1110.7105835833622
1908,-1110.7105835833622
1909,-1110.7105835833622
1910,-1110.7105835833622
1911,-1110.7105835833622
1912,-1110.7105835833622
1913,-1110.7105835833622
1914,-1110.7105835833622
1915,-1110.7105835833622
1916,-1110.7105835833622
1917,-1110.7105835833622
1918,-1110.7105835833622
1919,-1110.7105835833622
1920,-1110.7105835833622
1921,-1110.7105835833622
1922,-1110.7105835833622
1923,-1110.7105835833622
1924,-1110.7105835833622
1925,-1110.7105835833622
1926,-1110.7105835833622
1927,-1110.7105835833622
1928,-1110.7105835833622
1929,-1110.7105835833622
1930,-1110.7105835833622
1931,-1110.7105835833622
1932,-1110.7105835833622
1933,-1110.7105835833622
1934,-1110.7105835833622
1935,-1110.7105835833622
1936,-1110.7105835833622
1937,-1110.7105835833622
1938,-1110.7105835833622
1939,-1110.7105835833622
1940,-1110.7105835833622
1941,-1110.7105835833622
1942,-1110.7105835833622
1943,-1110.7105835833622
1944,-1110.7105835833622
1945,-1110.7105835833622
1946,-1110.7105835833622
1947,-1110.7105835833622
1948,-1110.7105835833622
1949,-1110.7105835833622
1950,-1110.7105835833622
1951,-1110.7105835833622
1952,-1110.7105835833622
1953,-1110.7105835833622
1954,-1110.7105835833622
1955,-1110.7105835833622
1956,-1110.7105835833622
1957,-1110.7105835833622
1958,-1110.7105835833622
1959,-1110.7105835833622
1960,-1110.7105835833622
1961,-1110.7105835833622
1962,-1110.7105835833622
1963,-1110.7105835833622
1964,-1110.7105835833622
1965,-1110.7105835833622
1966,-1110.7105835833622
1967,-1110.7105835833622
1968,-1110.7105835833622
1969,-1110.7105835833622
1970,-1110.7105835833622
1971,-1110.7105835833622
1972,-1110.7105835833622
1973,-1110.7105835833622
1974,-1110.7105835833622
1975,-1110.7105835833622
1976,-1110.7105835833622
1977,-1110.7105835833622
1978,-1110.7105835833622
1979,-1110.7105835833622
1980,-1110.7105835833622
1981,-1110.7105835833622
1982,-1110.7105835833622
1983,-1110.7105835833622
1984,-1110.7105835833622
1985,-1110.7105835833622
1986,-1110.7105835833622
1987,-1110.7105835833622
1988,-1110.7105835833622
1989,-1110.7105835833622
1990,-1110.7105835833622
1991,-1110.7105835833622
1992,-1110.7105835833622
1993,-1110.7105835833622
1994,-1110.7105835833622
1995,-1110.7105835833622
1996,-1110.7105835833622
1997,-1110.7105835833622
1998,-1110.7105835833622
1999,-1110.7105835833622
2000,-1110.7105835833622
