iteration,all_current_acceptance_ratios
1380,51.73913043478261
1381,51.70166545981173
1382,51.73661360347323
1383,51.771511207519886
1384,51.80635838150289
1385,51.768953068592054
1386,51.8037518037518
1387,51.838500360490265
1388,51.80115273775216
1389,51.7638588912887
1390,51.726618705035975
1391,51.68943206326384
1392,51.724137931034484
1393,51.75879396984924
1394,51.79340028694405
1395,51.82795698924731
1396,51.79083094555874
1397,51.75375805297065
1398,51.78826895565093
1399,51.82273052180129
1400,51.857142857142854
1401,51.89150606709493
1402,51.925820256776035
1403,51.8888096935139
1404,51.92307692307692
1405,51.95729537366548
1406,51.99146514935989
1407,51.954513148543
1408,51.98863636363637
1409,52.022711142654366
1410,52.05673758865248
1411,52.0198440822112
1412,51.98300283286119
1413,52.016985138004245
1414,51.98019801980198
1415,52.014134275618375
1416,51.9774011299435
1417,51.94071983062809
1418,51.90409026798307
1419,51.867512332628614
1420,51.83098591549296
1421,51.7945109078114
1422,51.75808720112518
1423,51.79198875614898
1424,51.75561797752809
1425,51.719298245614034
1426,51.7531556802244
1427,51.71688857743518
1428,51.75070028011204
1429,51.71448565430371
1430,51.67832167832168
1431,51.642208245981834
1432,51.675977653631286
1433,51.63991625959525
1434,51.67364016736402
1435,51.707317073170735
1436,51.740947075208915
1437,51.774530271398746
1438,51.80806675938804
1439,51.77206393328701
1440,51.736111111111114
1441,51.769604441360165
1442,51.73370319001387
1443,51.767151767151766
1444,51.800554016620495
1445,51.76470588235294
1446,51.72890733056708
1447,51.69315825846579
1448,51.726519337016576
1449,51.690821256038646
1450,51.6551724137931
1451,51.688490696071675
1452,51.65289256198347
1453,51.6173434273916
1454,51.650618982118296
1455,51.61512027491409
1456,51.64835164835165
1457,51.681537405628
1458,51.71467764060357
1459,51.74777244688143
1460,51.78082191780822
1461,51.813826146475016
1462,51.84678522571819
1463,51.8796992481203
1464,51.84426229508197
1465,51.80887372013652
1466,51.841746248294676
1467,51.80640763462849
1468,51.771117166212534
1469,51.80394826412525
1470,51.7687074829932
1471,51.801495581237255
1472,51.83423913043478
1473,51.799049558723695
1474,51.83175033921302
1475,51.79661016949152
1476,51.76151761517615
1477,51.726472579553146
1478,51.6914749661705
1479,51.724137931034484
1480,51.75675675675676
1481,51.72180958811614
1482,51.75438596491228
1483,51.71948752528658
1484,51.684636118598384
1485,51.717171717171716
1486,51.74966352624495
1487,51.782111634162746
1488,51.814516129032256
1489,51.77971793149765
1490,51.81208053691275
1491,51.844399731723676
1492,51.80965147453083
1493,51.84192900200938
1494,51.80722891566265
1495,51.77257525083612
1496,51.7379679144385
1497,51.77020708082832
1498,51.735647530040055
1499,51.70113408939293
1500,51.666666666666664
1501,51.69886742171885
1502,51.66444740346205
1503,51.630073186959414
1504,51.662234042553195
1505,51.627906976744185
1506,51.59362549800797
1507,51.625746516257465
1508,51.59151193633952
1509,51.62359178263751
1510,51.58940397350993
1511,51.62144275314361
1512,51.58730158730159
1513,51.61929940515532
1514,51.65125495376486
1515,51.617161716171616
1516,51.6490765171504
1517,51.68094924192485
1518,51.64690382081687
1519,51.61290322580645
1520,51.578947368421055
1521,51.54503616042078
1522,51.51116951379763
1523,51.543007222587
1524,51.574803149606296
1525,51.540983606557376
1526,51.507208387942335
1527,51.538965291421086
1528,51.57068062827225
1529,51.60235448005232
1530,51.63398692810458
1531,51.600261267145655
1532,51.56657963446475
1533,51.598173515981735
1534,51.62972620599739
1535,51.59609120521173
1536,51.627604166666664
1537,51.6590761223162
1538,51.62548764629389
1539,51.591942820012996
1540,51.55844155844156
1541,51.58987670343932
1542,51.55642023346304
1543,51.58781594296824
1544,51.619170984455955
1545,51.58576051779935
1546,51.55239327296248
1547,51.58371040723982
1548,51.55038759689923
1549,51.58166559070368
1550,51.54838709677419
1551,51.57962604771115
1552,51.54639175257732
1553,51.57759175788796
1554,51.544401544401545
1555,51.57556270096463
1556,51.60668380462725
1557,51.57353885677585
1558,51.54043645699615
1559,51.57152020525978
1560,51.53846153846154
1561,51.50544522741832
1562,51.53649167733675
1563,51.56749840051184
1564,51.53452685421995
1565,51.56549520766773
1566,51.53256704980843
1567,51.56349712827058
1568,51.53061224489796
1569,51.497769279796046
1570,51.46496815286624
1571,51.43220878421388
1572,51.463104325699746
1573,51.430387794024156
1574,51.46124523506989
1575,51.492063492063494
1576,51.52284263959391
1577,51.49017121116043
1578,51.457541191381495
1579,51.42495250158328
1580,51.392405063291136
1581,51.35989879822897
1582,51.390644753476614
1583,51.42135186355022
1584,51.388888888888886
1585,51.41955835962145
1586,51.45018915510719
1587,51.480781348456205
1588,51.448362720403026
1589,51.478917558212714
1590,51.44654088050314
1591,51.47705845380264
1592,51.44472361809045
1593,51.41242937853107
1594,51.44291091593475
1595,51.47335423197492
1596,51.44110275689223
1597,51.40889167188478
1598,51.37672090112641
1599,51.34459036898061
1600,51.3125
1601,51.34291068082449
1602,51.31086142322097
1603,51.34123518402994
1604,51.30922693266833
1605,51.27725856697819
1606,51.307596513075964
1607,51.33789670192906
1608,51.30597014925373
1609,51.336233685518955
1610,51.36645962732919
1611,51.39664804469274
1612,51.42679900744417
1613,51.456912585244886
1614,51.42503097893432
1615,51.45510835913313
1616,51.48514851485149
1617,51.45330859616574
1618,51.42150803461063
1619,51.38974675725757
1620,51.41975308641975
1621,51.44972239358421
1622,51.479654747225645
1623,51.447935921133706
1624,51.477832512315274
1625,51.50769230769231
1626,51.4760147601476
1627,51.44437615242778
1628,51.41277641277641
1629,51.44260282381829
1630,51.41104294478528
1631,51.440833844267324
1632,51.470588235294116
1633,51.5003061849357
1634,51.52998776009792
1635,51.559633027522935
1636,51.5281173594132
1637,51.496640195479536
1638,51.52625152625153
1639,51.55582672361196
1640,51.58536585365854
1641,51.553930530164536
1642,51.58343483556638
1643,51.55203895313451
1644,51.52068126520681
1645,51.48936170212766
1646,51.51883353584447
1647,51.548269581056466
1648,51.577669902912625
1649,51.60703456640388
1650,51.57575757575758
1651,51.54451847365233
1652,51.573849878934624
1653,51.542649727767696
1654,51.51148730350665
1655,51.48036253776435
1656,51.509661835748794
1657,51.538925769462885
1658,51.568154402895054
1659,51.53707052441229
1660,51.506024096385545
1661,51.47501505117399
1662,51.44404332129964
1663,51.413108839446785
1664,51.38221153846154
1665,51.411411411411414
1666,51.4405762304922
1667,51.46970605878824
1668,51.43884892086331
1669,51.40802875973637
1670,51.377245508982035
1671,51.34649910233393
1672,51.3755980861244
1673,51.40466228332337
1674,51.37395459976105
1675,51.40298507462686
1676,51.43198090692124
1677,51.460942158616575
1678,51.48986889153755
1679,51.459201905896364
1680,51.48809523809524
1681,51.45746579417014
1682,51.48632580261593
1683,51.455733808674985
1684,51.42517814726841
1685,51.3946587537092
1686,51.42348754448398
1687,51.45228215767635
1688,51.481042654028435
1689,51.450562462995855
1690,51.4792899408284
1691,51.50798344175044
1692,51.477541371158395
1693,51.50620200826934
1694,51.47579693034238
1695,51.50442477876106
1696,51.47405660377358
1697,51.50265173836181
1698,51.47232037691402
1699,51.44202472042378
1700,51.470588235294116
1701,51.440329218106996
1702,51.410105757931845
1703,51.37991779213153
1704,51.40845070422535
1705,51.43695014662757
1706,51.406799531066824
1707,51.37668424135911
1708,51.34660421545667
1709,51.37507314218841
1710,51.345029239766085
1711,51.31502045587376
1712,51.34345794392523
1713,51.37186223000584
1714,51.400233372228705
1715,51.42857142857143
1716,51.3986013986014
1717,51.42690739662201
1718,51.455180442374854
1719,51.425247236765564
1720,51.395348837209305
1721,51.42359093550262
1722,51.393728222996515
1723,51.4219384793964
1724,51.39211136890951
1725,51.36231884057971
1726,51.33256083429896
1727,51.30283729009844
1728,51.33101851851852
1729,51.359167148640836
1730,51.38728323699422
1731,51.41536683997689
1732,51.443418013856814
1733,51.47143681477207
1734,51.49942329873126
1735,51.46974063400577
1736,51.49769585253456
1737,51.46804835924007
1738,51.49597238204833
1739,51.52386428982174
1740,51.55172413793103
1741,51.52211372774268
1742,51.549942594718715
1743,51.52036718301778
1744,51.54816513761468
1745,51.57593123209169
1746,51.54639175257732
1747,51.51688609044076
1748,51.54462242562929
1749,51.57232704402516
1750,51.542857142857144
1751,51.57053112507139
1752,51.54109589041096
1753,51.51169423844837
1754,51.482326111744584
1755,51.50997150997151
1756,51.48063781321184
1757,51.4513375071144
1758,51.478953356086464
1759,51.50653780557135
1760,51.53409090909091
1761,51.50482680295287
1762,51.475595913734395
1763,51.50311968235962
1764,51.53061224489796
1765,51.5014164305949
1766,51.52887882219706
1767,51.49971703452179
1768,51.52714932126697
1769,51.49802148106275
1770,51.46892655367232
1771,51.49632975719932
1772,51.46726862302483
1773,51.4946418499718
1774,51.46561443066516
1775,51.436619718309856
1776,51.46396396396396
1777,51.49127743387732
1778,51.518560179977506
1779,51.54581225407532
1780,51.51685393258427
1781,51.487928130263896
1782,51.45903479236812
1783,51.4301738642737
1784,51.40134529147982
1785,51.42857142857143
1786,51.399776035834265
1787,51.42697257974258
1788,51.45413870246085
1789,51.4812744550028
1790,51.50837988826816
1791,51.535455053042995
1792,51.50669642857143
1793,51.533742331288344
1794,51.560758082497216
1795,51.58774373259053
1796,51.55902004454343
1797,51.58597662771285
1798,51.61290322580645
1799,51.58421345191773
1800,51.611111111111114
1801,51.63797890061077
1802,51.60932297447281
1803,51.63616195230172
1804,51.6629711751663
1805,51.634349030470915
1806,51.605758582502766
1807,51.632540121748754
1808,51.65929203539823
1809,51.63073521282477
1810,51.65745856353591
1811,51.68415240198785
1812,51.71081677704194
1813,51.68229453943739
1814,51.65380374862183
1815,51.62534435261708
1816,51.596916299559474
1817,51.62355531095212
1818,51.59515951595159
1819,51.62177020340847
1820,51.64835164835165
1821,51.674903898956615
1822,51.64654226125137
1823,51.61821173889194
1824,51.58991228070175
1825,51.61643835616438
1826,51.5881708652793
1827,51.55993431855501
1828,51.53172866520788
1829,51.558228540185894
1830,51.53005464480874
1831,51.55652648825778
1832,51.52838427947598
1833,51.55482815057283
1834,51.52671755725191
1835,51.55313351498638
1836,51.525054466230934
1837,51.55144256940664
1838,51.523394994559304
1839,51.49537792278412
1840,51.52173913043478
1841,51.49375339489408
1842,51.5200868621064
1843,51.54639175257732
1844,51.51843817787419
1845,51.49051490514905
1846,51.51679306608884
1847,51.48890092041148
1848,51.515151515151516
1849,51.54137371552191
1850,51.567567567567565
1851,51.593733117233924
1852,51.5658747300216
1853,51.59201295196978
1854,51.56418554476807
1855,51.59029649595687
1856,51.5625
1857,51.53473344103393
1858,51.50699677072121
1859,51.53308230231307
1860,51.505376344086024
1861,51.53143471252015
1862,51.557465091299676
1863,51.58346752549651
1864,51.55579399141631
1865,51.58176943699732
1866,51.554126473740624
1867,51.58007498660953
1868,51.605995717344754
1869,51.631888710540395
1870,51.657754010695186
1871,51.63014430785676
1872,51.6559829059829
1873,51.68179391350774
1874,51.65421558164354
1875,51.626666666666665
1876,51.59914712153518
1877,51.571656899307406
1878,51.59744408945687
1879,51.569984034060674
1880,51.54255319148936
1881,51.568314726209465
1882,51.54091392136026
1883,51.566648964418484
1884,51.59235668789809
1885,51.56498673740053
1886,51.59066808059385
1887,51.6163222045575
1888,51.641949152542374
1889,51.614610905240866
1890,51.64021164021164
1891,51.61290322580645
1892,51.6384778012685
1893,51.664025356576865
1894,51.63674762407603
1895,51.60949868073879
1896,51.58227848101266
1897,51.55508697944122
1898,51.527924130663855
1899,51.553449183780934
1900,51.526315789473685
1901,51.55181483429774
1902,51.52471083070452
1903,51.550183920126116
1904,51.575630252100844
1905,51.5485564304462
1906,51.52151101783841
1907,51.54693235448348
1908,51.57232704402516
1909,51.597695128339446
1910,51.62303664921466
1911,51.59602302459445
1912,51.62133891213389
1913,51.594354417145844
1914,51.56739811912226
1915,51.592689295039165
1916,51.61795407098121
1917,51.64319248826291
1918,51.668404588112615
1919,51.64147993746743
1920,51.614583333333336
1921,51.63977095262884
1922,51.66493236212279
1923,51.69006760270411
1924,51.71517671517672
1925,51.688311688311686
1926,51.66147455867082
1927,51.68655941878568
1928,51.711618257261414
1929,51.68481078278901
1930,51.6580310880829
1931,51.63127912998446
1932,51.65631469979296
1933,51.68132436627005
1934,51.654601861427096
1935,51.627906976744185
1936,51.60123966942149
1937,51.62622612287042
1938,51.59958720330237
1939,51.624548736462096
1940,51.597938144329895
1941,51.62287480680062
1942,51.59629248197734
1943,51.56973751930005
1944,51.59465020576132
1945,51.56812339331619
1946,51.59301130524152
1947,51.61787365177196
1948,51.64271047227926
1949,51.66752180605439
1950,51.69230769230769
1951,51.66581240389544
1952,51.63934426229508
1953,51.61290322580645
1954,51.63766632548618
1955,51.66240409207161
1956,51.6359918200409
1957,51.6096065406234
1958,51.634320735444334
1959,51.60796324655436
1960,51.63265306122449
1961,51.65731769505354
1962,51.63098878695209
1963,51.60468670402445
1964,51.57841140529531
1965,51.55216284987277
1966,51.576805696846385
1967,51.60142348754449
1968,51.6260162601626
1969,51.5997968511935
1970,51.5736040609137
1971,51.598173515981735
1972,51.572008113590265
1973,51.54586923466802
1974,51.51975683890578
1975,51.49367088607595
1976,51.46761133603239
1977,51.441578148710164
1978,51.46612740141557
1979,51.44012127337039
1980,51.41414141414141
1981,51.3881877839475
1982,51.36226034308779
1983,51.386787695410995
1984,51.41129032258065
1985,51.385390428211586
1986,51.3595166163142
1987,51.3839959738299
1988,51.40845070422535
1989,51.43288084464555
1990,51.45728643216081
1991,51.48166750376695
1992,51.506024096385545
1993,51.530356246864024
1994,51.55466399197593
1995,51.578947368421055
1996,51.60320641282565
1997,51.62744116174262
1998,51.6016016016016
1999,51.62581290645323
2000,51.65
