iteration,all_current_acceptance_ratios
160,38.75
161,39.130434782608695
162,39.50617283950617
163,39.263803680981596
164,39.02439024390244
165,38.78787878787879
166,38.55421686746988
167,38.32335329341317
168,38.095238095238095
169,38.46153846153846
170,38.8235294117647
171,39.1812865497076
172,38.95348837209303
173,38.72832369942196
174,38.50574712643678
175,38.857142857142854
176,39.20454545454545
177,38.983050847457626
178,38.764044943820224
179,38.547486033519554
180,38.333333333333336
181,38.12154696132597
182,37.91208791208791
183,37.704918032786885
184,37.5
185,37.2972972972973
186,37.634408602150536
187,37.967914438502675
188,38.297872340425535
189,38.095238095238095
190,38.421052631578945
191,38.7434554973822
192,38.541666666666664
193,38.3419689119171
194,38.144329896907216
195,38.46153846153846
196,38.775510204081634
197,38.578680203045685
198,38.38383838383838
199,38.19095477386934
200,38.0
201,37.81094527363184
202,37.62376237623762
203,37.4384236453202
204,37.254901960784316
205,37.073170731707314
206,36.89320388349515
207,36.71497584541063
208,36.53846153846154
209,36.36363636363637
210,36.19047619047619
211,36.018957345971565
212,35.84905660377358
213,36.15023474178404
214,35.981308411214954
215,35.81395348837209
216,35.648148148148145
217,35.483870967741936
218,35.321100917431195
219,35.15981735159817
220,35.0
221,35.294117647058826
222,35.13513513513514
223,34.97757847533632
224,34.82142857142857
225,34.666666666666664
226,34.51327433628319
227,34.36123348017621
228,34.21052631578947
229,34.06113537117904
230,33.91304347826087
231,33.76623376623377
232,33.62068965517241
233,33.47639484978541
234,33.76068376068376
235,33.61702127659574
236,33.47457627118644
237,33.333333333333336
238,33.19327731092437
239,33.05439330543933
240,32.916666666666664
241,32.780082987551864
242,32.64462809917355
243,32.510288065843625
244,32.377049180327866
245,32.244897959183675
246,32.113821138211385
247,31.983805668016196
248,31.85483870967742
249,31.72690763052209
250,31.6
251,31.47410358565737
252,31.349206349206348
253,31.225296442687746
254,31.10236220472441
255,31.372549019607842
256,31.25
257,31.1284046692607
258,31.007751937984494
259,30.888030888030887
260,30.76923076923077
261,30.65134099616858
262,30.53435114503817
263,30.418250950570343
264,30.681818181818183
265,30.566037735849058
266,30.451127819548873
267,30.337078651685392
268,30.597014925373134
269,30.855018587360593
270,31.11111111111111
271,30.99630996309963
272,30.88235294117647
273,30.76923076923077
274,30.656934306569344
275,30.545454545454547
276,30.434782608695652
277,30.32490974729242
278,30.215827338129497
279,30.107526881720432
280,30.0
281,29.893238434163703
282,29.78723404255319
283,29.681978798586574
284,29.929577464788732
285,30.17543859649123
286,30.41958041958042
287,30.313588850174217
288,30.208333333333332
289,30.103806228373703
290,30.0
291,29.896907216494846
292,29.794520547945204
293,29.69283276450512
294,29.591836734693878
295,29.491525423728813
296,29.39189189189189
297,29.292929292929294
298,29.530201342281877
299,29.765886287625417
300,29.666666666666668
301,29.900332225913623
302,29.801324503311257
303,29.702970297029704
304,29.605263157894736
305,29.508196721311474
306,29.41176470588235
307,29.315960912052116
308,29.22077922077922
309,29.12621359223301
310,29.032258064516128
311,28.938906752411576
312,28.846153846153847
313,28.75399361022364
314,28.662420382165607
315,28.571428571428573
316,28.79746835443038
317,29.022082018927446
318,28.930817610062892
319,28.84012539184953
320,28.75
321,28.97196261682243
322,29.19254658385093
323,29.102167182662537
324,29.012345679012345
325,29.23076923076923
326,29.447852760736197
327,29.66360856269113
328,29.573170731707318
329,29.48328267477204
330,29.393939393939394
331,29.305135951661633
332,29.216867469879517
333,29.12912912912913
334,29.04191616766467
335,28.955223880597014
336,28.86904761904762
337,28.783382789317507
338,28.698224852071007
339,28.613569321533923
340,28.529411764705884
341,28.44574780058651
342,28.362573099415204
343,28.279883381924197
344,28.197674418604652
345,28.115942028985508
346,28.034682080924856
347,27.953890489913544
348,27.873563218390803
349,27.793696275071632
350,27.714285714285715
351,27.635327635327634
352,27.556818181818183
353,27.478753541076486
354,27.401129943502823
355,27.323943661971832
356,27.247191011235955
357,27.45098039215686
358,27.6536312849162
359,27.57660167130919
360,27.5
361,27.42382271468144
362,27.34806629834254
363,27.548209366391184
364,27.747252747252748
365,27.945205479452056
366,28.14207650273224
367,28.065395095367847
368,27.98913043478261
369,27.913279132791327
370,27.83783783783784
371,27.762803234501348
372,27.688172043010752
373,27.613941018766756
374,27.540106951871657
375,27.466666666666665
376,27.393617021276597
377,27.586206896551722
378,27.513227513227513
379,27.70448548812665
380,27.894736842105264
381,27.821522309711288
382,27.74869109947644
383,27.676240208877285
384,27.604166666666668
385,27.532467532467532
386,27.72020725388601
387,27.906976744186046
388,28.09278350515464
389,28.020565552699228
390,28.205128205128204
391,28.132992327365727
392,28.06122448979592
393,27.989821882951652
394,27.918781725888326
395,27.848101265822784
396,27.77777777777778
397,27.707808564231737
398,27.63819095477387
399,27.56892230576441
400,27.5
401,27.43142144638404
402,27.36318407960199
403,27.29528535980149
404,27.22772277227723
405,27.40740740740741
406,27.586206896551722
407,27.764127764127764
408,27.69607843137255
409,27.628361858190708
410,27.5609756097561
411,27.49391727493917
412,27.66990291262136
413,27.602905569007262
414,27.536231884057973
415,27.46987951807229
416,27.403846153846153
417,27.33812949640288
418,27.272727272727273
419,27.20763723150358
420,27.38095238095238
421,27.315914489311165
422,27.251184834123222
423,27.18676122931442
424,27.12264150943396
425,27.058823529411764
426,26.995305164319248
427,26.93208430913349
428,26.869158878504674
429,26.806526806526808
430,26.74418604651163
431,26.682134570765662
432,26.62037037037037
433,26.55889145496536
434,26.497695852534562
435,26.436781609195403
436,26.376146788990827
437,26.31578947368421
438,26.255707762557076
439,26.195899772209568
440,26.136363636363637
441,26.077097505668934
442,26.018099547511312
443,25.959367945823928
444,25.9009009009009
445,25.84269662921348
446,25.7847533632287
447,25.727069351230426
448,25.669642857142858
449,25.612472160356347
450,25.555555555555557
451,25.49889135254989
452,25.442477876106196
453,25.386313465783665
454,25.330396475770925
455,25.274725274725274
456,25.219298245614034
457,25.164113785557987
458,25.109170305676855
459,25.054466230936818
460,25.0
461,24.945770065075923
462,24.89177489177489
463,24.838012958963283
464,24.78448275862069
465,24.731182795698924
466,24.892703862660944
467,24.839400428265524
468,24.786324786324787
469,24.733475479744136
470,24.893617021276597
471,25.05307855626327
472,25.21186440677966
473,25.158562367864693
474,25.10548523206751
475,25.05263157894737
476,25.0
477,24.947589098532493
478,24.89539748953975
479,24.843423799582464
480,24.791666666666668
481,24.74012474012474
482,24.688796680497926
483,24.63768115942029
484,24.58677685950413
485,24.536082474226806
486,24.48559670781893
487,24.435318275154003
488,24.385245901639344
489,24.335378323108383
490,24.285714285714285
491,24.236252545824847
492,24.1869918699187
493,24.137931034482758
494,24.089068825910932
495,24.04040404040404
496,23.991935483870968
497,23.943661971830984
498,23.895582329317268
499,23.847695390781563
500,23.8
501,23.75249500998004
502,23.705179282868524
503,23.658051689860834
504,23.80952380952381
505,23.96039603960396
506,23.91304347826087
507,23.86587771203156
508,23.818897637795274
509,23.968565815324165
510,24.11764705882353
511,24.07045009784736
512,24.21875
513,24.171539961013647
514,24.31906614785992
515,24.466019417475728
516,24.612403100775193
517,24.564796905222437
518,24.517374517374517
519,24.470134874759154
520,24.423076923076923
521,24.37619961612284
522,24.32950191570881
523,24.282982791587
524,24.236641221374047
525,24.19047619047619
526,24.334600760456272
527,24.47817836812144
528,24.62121212121212
529,24.574669187145556
530,24.528301886792452
531,24.48210922787194
532,24.62406015037594
533,24.577861163227016
534,24.53183520599251
535,24.485981308411215
536,24.440298507462686
537,24.58100558659218
538,24.721189591078065
539,24.860853432282003
540,24.814814814814813
541,24.76894639556377
542,24.723247232472325
543,24.677716390423573
544,24.63235294117647
545,24.587155963302752
546,24.542124542124544
547,24.680073126142595
548,24.635036496350367
549,24.59016393442623
550,24.545454545454547
551,24.500907441016334
552,24.456521739130434
553,24.412296564195298
554,24.548736462093864
555,24.504504504504503
556,24.46043165467626
557,24.416517055655298
558,24.372759856630825
559,24.329159212880143
560,24.285714285714285
561,24.242424242424242
562,24.199288256227756
563,24.156305506216697
564,24.113475177304963
565,24.07079646017699
566,24.02826855123675
567,23.98589065255732
568,23.943661971830984
569,23.90158172231986
570,23.859649122807017
571,23.817863397548162
572,23.776223776223777
573,23.7347294938918
574,23.86759581881533
575,23.82608695652174
576,23.78472222222222
577,23.743500866551127
578,23.70242214532872
579,23.66148531951641
580,23.620689655172413
581,23.580034423407916
582,23.539518900343644
583,23.499142367066895
584,23.458904109589042
585,23.418803418803417
586,23.378839590443686
587,23.33901192504259
588,23.299319727891156
589,23.2597623089983
590,23.220338983050848
591,23.18104906937394
592,23.14189189189189
593,23.102866779089375
594,23.232323232323232
595,23.361344537815125
596,23.322147651006713
597,23.283082077051926
598,23.244147157190636
599,23.20534223706177
600,23.166666666666668
601,23.12811980033278
602,23.25581395348837
603,23.217247097844112
604,23.344370860927153
605,23.305785123966942
606,23.26732673267327
607,23.393739703459637
608,23.519736842105264
609,23.48111658456486
610,23.60655737704918
611,23.731587561374795
612,23.69281045751634
613,23.65415986949429
614,23.615635179153095
615,23.577235772357724
616,23.538961038961038
617,23.500810372771475
618,23.462783171521036
619,23.424878836833603
620,23.387096774193548
621,23.349436392914654
622,23.311897106109324
623,23.274478330658106
624,23.237179487179485
625,23.2
626,23.162939297124602
627,23.125996810207337
628,23.089171974522294
629,23.052464228934817
630,23.015873015873016
631,22.979397781299525
632,22.943037974683545
633,22.906793048973142
634,22.870662460567825
635,22.834645669291337
636,22.79874213836478
637,22.762951334379906
638,22.727272727272727
639,22.69170579029734
640,22.8125
641,22.932917316692667
642,23.052959501557634
643,23.017107309486782
644,23.13664596273292
645,23.100775193798448
646,23.21981424148607
647,23.183925811437405
648,23.14814814814815
649,23.112480739599384
650,23.076923076923077
651,23.04147465437788
652,23.006134969325153
653,22.970903522205205
654,22.93577981651376
655,22.900763358778626
656,23.01829268292683
657,22.98325722983257
658,23.10030395136778
659,23.06525037936267
660,23.03030303030303
661,23.146747352496217
662,23.26283987915408
663,23.227752639517345
664,23.343373493975903
665,23.458646616541355
666,23.573573573573572
667,23.53823088455772
668,23.652694610778443
669,23.766816143497756
670,23.73134328358209
671,23.695976154992547
672,23.660714285714285
673,23.774145616641903
674,23.73887240356083
675,23.703703703703702
676,23.668639053254438
677,23.633677991137372
678,23.59882005899705
679,23.564064801178205
680,23.529411764705884
681,23.494860499265787
682,23.46041055718475
683,23.42606149341142
684,23.391812865497077
685,23.357664233576642
686,23.323615160349853
687,23.28966521106259
688,23.25581395348837
689,23.222060957910013
690,23.18840579710145
691,23.154848046309695
692,23.265895953757227
693,23.376623376623378
694,23.487031700288185
695,23.453237410071942
696,23.419540229885058
697,23.38593974175036
698,23.35243553008596
699,23.319027181688124
700,23.285714285714285
701,23.25249643366619
702,23.21937321937322
703,23.186344238975817
704,23.15340909090909
705,23.120567375886523
706,23.087818696883854
707,23.055162659123056
708,23.0225988700565
709,22.9901269393512
710,22.95774647887324
711,22.925457102672294
712,22.89325842696629
713,22.86115007012623
714,22.829131652661065
715,22.797202797202797
716,22.76536312849162
717,22.733612273361228
718,22.701949860724234
719,22.67037552155772
720,22.63888888888889
721,22.74618585298197
722,22.714681440443215
723,22.821576763485478
724,22.92817679558011
725,23.03448275862069
726,23.140495867768596
727,23.108665749656122
728,23.076923076923077
729,23.045267489711936
730,23.013698630136986
731,22.98221614227086
732,22.950819672131146
733,22.919508867667123
734,22.888283378746593
735,22.857142857142858
736,22.96195652173913
737,23.066485753052916
738,23.035230352303522
739,23.00405953991881
740,22.972972972972972
741,22.941970310391362
742,22.911051212938006
743,22.88021534320323
744,22.849462365591396
745,22.818791946308725
746,22.788203753351205
747,22.757697456492636
748,22.727272727272727
749,22.696929238985312
750,22.666666666666668
751,22.63648468708389
752,22.73936170212766
753,22.709163346613547
754,22.679045092838198
755,22.649006622516556
756,22.61904761904762
757,22.5891677675033
758,22.559366754617415
759,22.529644268774703
760,22.63157894736842
761,22.601839684625492
762,22.57217847769029
763,22.542595019659238
764,22.643979057591622
765,22.745098039215687
766,22.715404699738905
767,22.685788787483702
768,22.65625
769,22.62678803641092
770,22.5974025974026
771,22.56809338521401
772,22.53886010362694
773,22.639068564036222
774,22.739018087855296
775,22.838709677419356
776,22.938144329896907
777,22.90862290862291
778,22.87917737789203
779,22.849807445442874
780,22.94871794871795
781,23.047375160051217
782,23.017902813299234
783,22.988505747126435
784,22.959183673469386
785,22.929936305732483
786,23.02798982188295
787,22.998729351969505
788,22.96954314720812
789,22.9404309252218
790,22.911392405063292
791,23.008849557522122
792,23.106060606060606
793,23.203026481715007
794,23.299748110831235
795,23.270440251572328
796,23.241206030150753
797,23.212045169385195
798,23.182957393483708
799,23.153942428035045
800,23.125
801,23.096129837702872
802,23.06733167082294
803,23.038605230386054
804,23.00995024875622
805,22.981366459627328
806,22.952853598014887
807,23.04832713754647
808,23.019801980198018
809,23.11495673671199
810,23.08641975308642
811,23.05795314426634
812,23.029556650246306
813,23.001230012300123
814,23.095823095823096
815,23.067484662576685
816,23.03921568627451
817,23.011015911872704
818,22.982885085574573
819,22.954822954822955
820,22.926829268292682
821,22.89890377588307
822,22.871046228710462
823,22.84325637910085
824,22.815533980582526
825,22.78787878787879
826,22.760290556900728
827,22.732769044740024
828,22.705314009661837
829,22.67792521109771
830,22.650602409638555
831,22.623345367027678
832,22.596153846153847
833,22.689075630252102
834,22.66187050359712
835,22.634730538922156
836,22.607655502392344
837,22.580645161290324
838,22.673031026252982
839,22.765196662693683
840,22.857142857142858
841,22.829964328180736
842,22.802850356294538
843,22.775800711743774
844,22.748815165876778
845,22.72189349112426
846,22.81323877068558
847,22.904368358913814
848,22.995283018867923
849,23.08598351001178
850,23.176470588235293
851,23.26674500587544
852,23.356807511737088
853,23.446658851113718
854,23.4192037470726
855,23.391812865497077
856,23.364485981308412
857,23.337222870478413
858,23.31002331002331
859,23.28288707799767
860,23.372093023255815
861,23.46109175377468
862,23.54988399071926
863,23.522595596755504
864,23.49537037037037
865,23.46820809248555
866,23.44110854503464
867,23.414071510957324
868,23.387096774193548
869,23.36018411967779
870,23.333333333333332
871,23.30654420206659
872,23.279816513761467
873,23.253150057273768
874,23.226544622425628
875,23.2
876,23.17351598173516
877,23.261117445838085
878,23.234624145785876
879,23.321956769055745
880,23.40909090909091
881,23.382519863791146
882,23.46938775510204
883,23.556058890147224
884,23.529411764705884
885,23.615819209039547
886,23.58916478555305
887,23.562570462232244
888,23.536036036036037
889,23.509561304836897
890,23.48314606741573
891,23.45679012345679
892,23.430493273542602
893,23.404255319148938
894,23.37807606263982
895,23.35195530726257
896,23.325892857142858
897,23.299888517279822
898,23.2739420935412
899,23.24805339265851
900,23.333333333333332
901,23.307436182019977
902,23.28159645232816
903,23.25581395348837
904,23.34070796460177
905,23.425414364640883
906,23.509933774834437
907,23.48401323042999
908,23.568281938325992
909,23.54235423542354
910,23.516483516483518
911,23.49066959385291
912,23.464912280701753
913,23.43921139101862
914,23.41356673960613
915,23.497267759562842
916,23.580786026200872
917,23.66412213740458
918,23.74727668845316
919,23.721436343852012
920,23.695652173913043
921,23.778501628664497
922,23.86117136659436
923,23.943661971830984
924,24.025974025974026
925,24.0
926,23.974082073434126
927,23.948220064724918
928,23.92241379310345
929,23.896663078579117
930,23.870967741935484
931,23.8453276047261
932,23.819742489270386
933,23.794212218649516
934,23.768736616702355
935,23.74331550802139
936,23.71794871794872
937,23.69263607257204
938,23.66737739872068
939,23.642172523961662
940,23.617021276595743
941,23.59192348565356
942,23.56687898089172
943,23.54188759278897
944,23.516949152542374
945,23.49206349206349
946,23.46723044397463
947,23.5480464625132
948,23.628691983122362
949,23.709167544783984
950,23.789473684210527
951,23.869610935856993
952,23.949579831932773
953,24.029380902413433
954,24.10901467505241
955,24.083769633507853
956,24.16317991631799
957,24.242424242424242
958,24.217118997912316
959,24.19186652763295
960,24.166666666666668
961,24.141519250780437
962,24.22037422037422
963,24.299065420560748
964,24.273858921161825
965,24.248704663212436
966,24.22360248447205
967,24.19855222337125
968,24.173553719008265
969,24.148606811145513
970,24.123711340206185
971,24.098867147270855
972,24.074074074074073
973,24.049331963001027
974,24.024640657084188
975,24.0
976,23.975409836065573
977,23.950870010235416
978,23.926380368098158
979,23.90194075587334
980,23.979591836734695
981,23.955147808358817
982,23.930753564154784
983,23.90640895218718
984,23.882113821138212
985,23.85786802030457
986,23.83367139959432
987,23.80952380952381
988,23.785425101214575
989,23.761375126390295
990,23.737373737373737
991,23.814328960645813
992,23.79032258064516
993,23.76636455186304
994,23.74245472837022
995,23.718592964824122
996,23.694779116465863
997,23.67101303911735
998,23.74749498997996
999,23.723723723723722
1000,23.7
