iteration,all_current_accepted_likelihoods
1265,-786.6737650865207
1266,-786.6737650865207
1267,-786.6737650865207
1268,-786.8691332865203
1269,-787.7328713889611
1270,-786.3143282733489
1271,-786.3143282733489
1272,-786.3143282733489
1273,-786.3143282733489
1274,-786.3143282733489
1275,-786.3143282733489
1276,-786.3143282733489
1277,-786.5800138874995
1278,-785.5162564889357
1279,-785.5162564889357
1280,-785.5162564889357
1281,-785.5162564889357
1282,-785.5162564889357
1283,-785.5162564889357
1284,-785.5162564889357
1285,-785.5162564889357
1286,-785.5162564889357
1287,-785.5162564889357
1288,-785.3563419571777
1289,-785.3563419571777
1290,-785.3563419571777
1291,-785.3563419571777
1292,-785.3563419571777
1293,-785.3563419571777
1294,-785.3563419571777
1295,-785.3563419571777
1296,-785.6549860648074
1297,-785.5718740210494
1298,-785.6763428818166
1299,-785.2625113047628
1300,-785.384563667096
1301,-785.384563667096
1302,-785.384563667096
1303,-785.384563667096
1304,-785.384563667096
1305,-785.384563667096
1306,-785.384563667096
1307,-785.384563667096
1308,-785.384563667096
1309,-785.384563667096
1310,-785.384563667096
1311,-785.384563667096
1312,-785.384563667096
1313,-785.384563667096
1314,-785.384563667096
1315,-785.384563667096
1316,-785.9818889401807
1317,-786.1901163140999
1318,-785.866973267534
1319,-785.866973267534
1320,-785.866973267534
1321,-785.866973267534
1322,-785.866973267534
1323,-785.5914163680781
1324,-785.5914163680781
1325,-785.6175775974946
1326,-785.6225661664696
1327,-785.114361759937
1328,-785.114361759937
1329,-785.114361759937
1330,-785.114361759937
1331,-785.114361759937
1332,-785.114361759937
1333,-785.114361759937
1334,-785.114361759937
1335,-785.114361759937
1336,-785.114361759937
1337,-785.114361759937
1338,-785.114361759937
1339,-785.114361759937
1340,-785.114361759937
1341,-785.114361759937
1342,-785.114361759937
1343,-785.6161592544213
1344,-785.6161592544213
1345,-785.6161592544213
1346,-785.6161592544213
1347,-785.6161592544213
1348,-785.6161592544213
1349,-785.6161592544213
1350,-785.6161592544213
1351,-785.6161592544213
1352,-785.6161592544213
1353,-785.6161592544213
1354,-785.6161592544213
1355,-785.6161592544213
1356,-785.6161592544213
1357,-785.6161592544213
1358,-785.6161592544213
1359,-785.6161592544213
1360,-785.6161592544213
1361,-785.6161592544213
1362,-785.6161592544213
1363,-785.6161592544213
1364,-785.6161592544213
1365,-785.6161592544213
1366,-785.6161592544213
1367,-785.6161592544213
1368,-785.6161592544213
1369,-785.6161592544213
1370,-785.6161592544213
1371,-786.7320852190803
1372,-786.2476454005584
1373,-786.2476454005584
1374,-786.2476454005584
1375,-786.2476454005584
1376,-786.2476454005584
1377,-786.2476454005584
1378,-786.2476454005584
1379,-786.2476454005584
1380,-786.2476454005584
1381,-785.9552328505819
1382,-786.0150842500311
1383,-785.679329641478
1384,-785.679329641478
1385,-785.679329641478
1386,-785.679329641478
1387,-785.8529862719237
1388,-785.8529862719237
1389,-785.8529862719237
1390,-785.8529862719237
1391,-785.7607303522134
1392,-786.0636073026398
1393,-786.0636073026398
1394,-786.0636073026398
1395,-786.0636073026398
1396,-786.0636073026398
1397,-786.0636073026398
1398,-786.0636073026398
1399,-786.0636073026398
1400,-786.0636073026398
1401,-786.0636073026398
1402,-786.0636073026398
1403,-786.0636073026398
1404,-786.0636073026398
1405,-786.0636073026398
1406,-786.1702947534309
1407,-785.7996797174134
1408,-785.1330781016148
1409,-785.3945915049893
1410,-785.3945915049893
1411,-785.3945915049893
1412,-785.3945915049893
1413,-785.3945915049893
1414,-785.3945915049893
1415,-785.3945915049893
1416,-785.3945915049893
1417,-785.3945915049893
1418,-785.3592665916478
1419,-785.3592665916478
1420,-785.3592665916478
1421,-785.3592665916478
1422,-785.8079507773462
1423,-785.6140736014436
1424,-786.2170625382224
1425,-786.7147554167833
1426,-786.4728859358764
1427,-786.4728859358764
1428,-786.945312290038
1429,-786.945312290038
1430,-786.945312290038
1431,-786.945312290038
1432,-786.945312290038
1433,-786.945312290038
1434,-787.7134381841587
1435,-787.5791166490485
1436,-787.5791166490485
1437,-787.5791166490485
1438,-787.5791166490485
1439,-787.5791166490485
1440,-787.5791166490485
1441,-787.5791166490485
1442,-787.5791166490485
1443,-787.5791166490485
1444,-787.5791166490485
1445,-787.5791166490485
1446,-787.5791166490485
1447,-787.5791166490485
1448,-787.5791166490485
1449,-787.5791166490485
1450,-787.6004944890957
1451,-786.5092353686193
1452,-786.5092353686193
1453,-786.5092353686193
1454,-786.5092353686193
1455,-786.5092353686193
1456,-786.5092353686193
1457,-786.5092353686193
1458,-786.5092353686193
1459,-786.5092353686193
1460,-786.5092353686193
1461,-786.5092353686193
1462,-786.5092353686193
1463,-786.5092353686193
1464,-786.5092353686193
1465,-786.5092353686193
1466,-786.5092353686193
1467,-786.5092353686193
1468,-786.5092353686193
1469,-786.5092353686193
1470,-786.5092353686193
1471,-786.5092353686193
1472,-786.5092353686193
1473,-786.5092353686193
1474,-786.5092353686193
1475,-786.5092353686193
1476,-787.8739865473935
1477,-787.7069913119349
1478,-785.7173340761633
1479,-785.330838747754
1480,-785.330838747754
1481,-785.330838747754
1482,-785.330838747754
1483,-785.330838747754
1484,-785.330838747754
1485,-785.888310710148
1486,-785.4780904389493
1487,-785.4780904389493
1488,-785.4780904389493
1489,-785.4780904389493
1490,-785.4780904389493
1491,-785.4780904389493
1492,-785.6570491056548
1493,-785.2759207572449
1494,-785.2759207572449
1495,-785.2759207572449
1496,-785.2759207572449
1497,-785.2759207572449
1498,-785.2759207572449
1499,-785.2759207572449
1500,-785.2759207572449
1501,-785.2759207572449
1502,-785.2759207572449
1503,-785.2759207572449
1504,-785.2759207572449
1505,-785.2759207572449
1506,-785.2759207572449
1507,-785.2759207572449
1508,-785.2759207572449
1509,-785.2759207572449
1510,-785.2759207572449
1511,-785.2759207572449
1512,-785.2759207572449
1513,-785.726182127463
1514,-785.2716839796377
1515,-785.2785219834174
1516,-785.2785219834174
1517,-785.2480330580416
1518,-785.3674889252516
1519,-786.0965664848238
1520,-785.7796058130092
1521,-785.8720913205459
1522,-785.5962339680984
1523,-785.5962339680984
1524,-785.5962339680984
1525,-785.5962339680984
1526,-785.5962339680984
1527,-785.5962339680984
1528,-785.5962339680984
1529,-785.5962339680984
1530,-785.5962339680984
1531,-785.5962339680984
1532,-785.5962339680984
1533,-785.75947458425
1534,-785.75947458425
1535,-786.5110187248513
1536,-786.5110187248513
1537,-786.5110187248513
1538,-786.5110187248513
1539,-786.5110187248513
1540,-786.5110187248513
1541,-786.5110187248513
1542,-786.5110187248513
1543,-786.5110187248513
1544,-786.5110187248513
1545,-786.5110187248513
1546,-786.5110187248513
1547,-786.5110187248513
1548,-786.101294762809
1549,-785.267652049874
1550,-785.1553195314827
1551,-785.1553195314827
1552,-785.1553195314827
1553,-785.1553195314827
1554,-785.1553195314827
1555,-785.1553195314827
1556,-785.1553195314827
1557,-785.1553195314827
1558,-785.1553195314827
1559,-785.1553195314827
1560,-785.1553195314827
1561,-785.1553195314827
1562,-785.1553195314827
1563,-785.7167545386792
1564,-785.7167545386792
1565,-785.7167545386792
1566,-785.7167545386792
1567,-786.382455383516
1568,-787.096444963153
1569,-787.096444963153
1570,-787.096444963153
1571,-787.096444963153
1572,-785.9652286175871
1573,-786.2535323619435
1574,-785.5122346445941
1575,-785.5122346445941
1576,-785.5122346445941
1577,-785.5122346445941
1578,-785.5122346445941
1579,-785.5122346445941
1580,-785.5122346445941
1581,-785.5122346445941
1582,-785.5122346445941
1583,-785.950912746385
1584,-785.7386372607508
1585,-785.7386372607508
1586,-785.787931312936
1587,-785.787931312936
1588,-785.787931312936
1589,-785.787931312936
1590,-785.787931312936
1591,-785.787931312936
1592,-785.787931312936
1593,-785.787931312936
1594,-785.787931312936
1595,-788.046130536022
1596,-787.8210358786157
1597,-787.7889184871606
1598,-787.7889184871606
1599,-787.7889184871606
1600,-787.7889184871606
1601,-787.7889184871606
1602,-787.7889184871606
1603,-787.7889184871606
1604,-787.7889184871606
1605,-787.7889184871606
1606,-787.9387951666075
1607,-786.1396619264689
1608,-786.1396619264689
1609,-786.1396619264689
1610,-786.1396619264689
1611,-786.1396619264689
1612,-786.1396619264689
1613,-786.1396619264689
1614,-786.1396619264689
1615,-787.3457134709998
1616,-786.8017095604882
1617,-786.8017095604882
1618,-786.8017095604882
1619,-786.8017095604882
1620,-786.8017095604882
1621,-786.8017095604882
1622,-786.8017095604882
1623,-786.8017095604882
1624,-786.8017095604882
1625,-786.8017095604882
1626,-786.8017095604882
1627,-786.8017095604882
1628,-786.8017095604882
1629,-786.8017095604882
1630,-785.9138836371116
1631,-785.9138836371116
1632,-785.9138836371116
1633,-785.9138836371116
1634,-788.9695344124224
1635,-785.2638458488775
1636,-785.2638458488775
1637,-785.2638458488775
1638,-785.2638458488775
1639,-786.8698808201425
1640,-786.8698808201425
1641,-786.8698808201425
1642,-786.8698808201425
1643,-786.8698808201425
1644,-786.8698808201425
1645,-786.8698808201425
1646,-786.8698808201425
1647,-786.8698808201425
1648,-786.8698808201425
1649,-786.8698808201425
1650,-786.8698808201425
1651,-786.6400419210762
1652,-786.0568651896702
1653,-786.1382988671352
1654,-786.1382988671352
1655,-786.1382988671352
1656,-786.1382988671352
1657,-786.1382988671352
1658,-786.1382988671352
1659,-786.1382988671352
1660,-786.1382988671352
1661,-786.1382988671352
1662,-786.1382988671352
1663,-786.1382988671352
1664,-786.1382988671352
1665,-786.1382988671352
1666,-786.1382988671352
1667,-786.1382988671352
1668,-786.1382988671352
1669,-786.1382988671352
1670,-786.1382988671352
1671,-786.1382988671352
1672,-786.1382988671352
1673,-786.1382988671352
1674,-786.1382988671352
1675,-786.1382988671352
1676,-786.1382988671352
1677,-786.1382988671352
1678,-786.679416008305
1679,-785.9966229022793
1680,-785.2372196849652
1681,-786.8700282135821
1682,-785.738537293676
1683,-785.738537293676
1684,-785.7485599454672
1685,-785.7485599454672
1686,-785.7485599454672
1687,-785.7485599454672
1688,-785.7485599454672
1689,-785.7485599454672
1690,-785.7485599454672
1691,-785.7485599454672
1692,-786.3481588230468
1693,-785.6246558673157
1694,-785.6246558673157
1695,-785.699652330064
1696,-785.699652330064
1697,-785.699652330064
1698,-785.699652330064
1699,-785.699652330064
1700,-785.699652330064
1701,-785.699652330064
1702,-785.699652330064
1703,-785.699652330064
1704,-786.6076187791582
1705,-785.3748357221666
1706,-785.3748357221666
1707,-785.789431151474
1708,-785.9275841008161
1709,-785.936619733502
1710,-785.936619733502
1711,-785.936619733502
1712,-785.936619733502
1713,-785.936619733502
1714,-785.936619733502
1715,-785.936619733502
1716,-785.936619733502
1717,-785.936619733502
1718,-785.936619733502
1719,-785.936619733502
1720,-785.936619733502
1721,-785.936619733502
1722,-785.936619733502
1723,-787.4238160232676
1724,-786.4093027820949
1725,-786.4093027820949
1726,-786.4093027820949
1727,-786.4093027820949
1728,-785.1000640140197
1729,-785.1000640140197
1730,-785.1000640140197
1731,-785.4445133614513
1732,-785.4445133614513
1733,-785.4445133614513
1734,-785.4445133614513
1735,-785.4445133614513
1736,-785.4445133614513
1737,-785.4445133614513
1738,-785.4445133614513
1739,-785.4445133614513
1740,-785.4445133614513
1741,-785.4445133614513
1742,-785.4445133614513
1743,-785.4445133614513
1744,-785.9831919073008
1745,-785.9831919073008
1746,-785.9831919073008
1747,-785.9831919073008
1748,-785.9831919073008
1749,-785.9831919073008
1750,-785.9831919073008
1751,-785.9831919073008
1752,-785.9831919073008
1753,-785.9831919073008
1754,-785.9831919073008
1755,-785.9831919073008
1756,-785.9831919073008
1757,-785.9831919073008
1758,-785.9831919073008
1759,-785.9831919073008
1760,-785.9831919073008
1761,-788.9107100516378
1762,-788.7478956281461
1763,-787.804170109494
1764,-787.804170109494
1765,-787.804170109494
1766,-787.804170109494
1767,-787.804170109494
1768,-787.804170109494
1769,-787.804170109494
1770,-787.804170109494
1771,-788.1028553300857
1772,-788.5448783745256
1773,-788.5448783745256
1774,-788.5448783745256
1775,-788.5448783745256
1776,-788.5448783745256
1777,-788.5448783745256
1778,-788.5448783745256
1779,-788.5448783745256
1780,-788.5448783745256
1781,-788.5448783745256
1782,-788.5448783745256
1783,-788.5448783745256
1784,-788.5448783745256
1785,-788.5448783745256
1786,-788.5448783745256
1787,-788.2469435205862
1788,-787.9579100440324
1789,-787.9579100440324
1790,-787.9579100440324
1791,-787.9579100440324
1792,-787.9579100440324
1793,-787.9579100440324
1794,-787.9579100440324
1795,-788.4998692246672
1796,-788.8105967290232
1797,-788.8105967290232
1798,-788.8105967290232
1799,-788.8105967290232
1800,-788.6904283376801
1801,-787.8409196679924
1802,-787.6593962877341
1803,-787.6593962877341
1804,-787.6593962877341
1805,-787.6593962877341
1806,-787.6593962877341
1807,-787.6593962877341
1808,-787.6593962877341
1809,-787.6593962877341
1810,-787.6593962877341
1811,-787.6593962877341
1812,-787.6593962877341
1813,-787.6593962877341
1814,-787.9412599459382
1815,-788.0349133019918
1816,-788.0695826827526
1817,-788.0695826827526
1818,-788.0695826827526
1819,-788.0695826827526
1820,-789.6693637571223
1821,-789.6693637571223
1822,-789.6693637571223
1823,-788.8759128936575
1824,-788.59838591349
1825,-787.2841569408173
1826,-788.6474685898378
1827,-788.8118417461596
1828,-788.5803664003195
1829,-788.5803664003195
1830,-788.5803664003195
1831,-788.5803664003195
1832,-788.5803664003195
1833,-788.5803664003195
1834,-788.2329060003477
1835,-788.1537023316847
1836,-788.1537023316847
1837,-788.1537023316847
1838,-788.1537023316847
1839,-788.1537023316847
1840,-788.1537023316847
1841,-788.1537023316847
1842,-788.1537023316847
1843,-788.1537023316847
1844,-788.1537023316847
1845,-788.1537023316847
1846,-788.1537023316847
1847,-788.1537023316847
1848,-788.1537023316847
1849,-788.1537023316847
1850,-788.1537023316847
1851,-788.1537023316847
1852,-788.1537023316847
1853,-787.1688986949446
1854,-785.7208442970091
1855,-785.7208442970091
1856,-786.2057471059654
1857,-785.5984195866295
1858,-785.576136898942
1859,-785.2916943945353
1860,-785.2916943945353
1861,-785.9022517601248
1862,-785.8643322911948
1863,-785.3227047826324
1864,-785.7939388626144
1865,-785.1345248995663
1866,-785.1345248995663
1867,-785.1345248995663
1868,-785.1345248995663
1869,-785.1345248995663
1870,-785.1345248995663
1871,-785.1345248995663
1872,-785.1345248995663
1873,-787.793752071693
1874,-787.793752071693
1875,-787.793752071693
1876,-787.793752071693
1877,-787.793752071693
1878,-787.793752071693
1879,-787.793752071693
1880,-786.6534568247607
1881,-786.6534568247607
1882,-786.6534568247607
1883,-786.6534568247607
1884,-786.6534568247607
1885,-786.6534568247607
1886,-786.6534568247607
1887,-786.6534568247607
1888,-786.6534568247607
1889,-786.6534568247607
1890,-786.6534568247607
1891,-786.6534568247607
1892,-788.5992741709501
1893,-787.3161871195545
1894,-786.7208057624152
1895,-786.7208057624152
1896,-786.7208057624152
1897,-786.7208057624152
1898,-786.7208057624152
1899,-786.1735492689774
1900,-786.1735492689774
1901,-786.1735492689774
1902,-786.1735492689774
1903,-787.446138512838
1904,-787.446138512838
1905,-787.446138512838
1906,-787.446138512838
1907,-787.446138512838
1908,-787.446138512838
1909,-787.446138512838
1910,-787.446138512838
1911,-787.446138512838
1912,-786.9660049083182
1913,-786.083230338919
1914,-786.1439299980508
1915,-786.1439299980508
1916,-786.1439299980508
1917,-786.1439299980508
1918,-786.1439299980508
1919,-786.1439299980508
1920,-786.1439299980508
1921,-786.1439299980508
1922,-786.1439299980508
1923,-786.1439299980508
1924,-786.1439299980508
1925,-786.1439299980508
1926,-786.1439299980508
1927,-786.1439299980508
1928,-789.1916220839393
1929,-789.1916220839393
1930,-789.1916220839393
1931,-789.1916220839393
1932,-788.6379865879413
1933,-788.7729188686692
1934,-788.1468866189796
1935,-788.0635982585396
1936,-784.8367611920136
1937,-784.8367611920136
1938,-784.8367611920136
1939,-784.8367611920136
1940,-784.603940248196
1941,-784.603940248196
1942,-784.603940248196
1943,-784.603940248196
1944,-784.603940248196
1945,-784.603940248196
1946,-784.603940248196
1947,-784.603940248196
1948,-784.603940248196
1949,-784.603940248196
1950,-784.603940248196
1951,-784.603940248196
1952,-784.603940248196
1953,-784.603940248196
1954,-784.6072311232205
1955,-784.0274978051123
1956,-784.0274978051123
1957,-784.0274978051123
1958,-783.4916040608884
1959,-783.4916040608884
1960,-783.4916040608884
1961,-783.4916040608884
1962,-783.4916040608884
1963,-783.4916040608884
1964,-783.4916040608884
1965,-783.4916040608884
1966,-783.4916040608884
1967,-783.4916040608884
1968,-783.4916040608884
1969,-783.4916040608884
1970,-783.4916040608884
1971,-783.4916040608884
1972,-786.6337293631882
1973,-786.6337293631882
1974,-786.6337293631882
1975,-786.6337293631882
1976,-786.6337293631882
1977,-786.6337293631882
1978,-786.6337293631882
1979,-786.6337293631882
1980,-786.6337293631882
1981,-786.6337293631882
1982,-786.6337293631882
1983,-786.6337293631882
1984,-786.6337293631882
1985,-786.6337293631882
1986,-786.6337293631882
1987,-786.6337293631882
1988,-786.6337293631882
1989,-786.6337293631882
1990,-788.0662224464401
1991,-788.0662224464401
1992,-788.0662224464401
1993,-783.7519598368491
1994,-783.755379733571
1995,-783.755379733571
1996,-783.755379733571
1997,-783.6944434413481
1998,-783.6944434413481
1999,-783.6944434413481
2000,-783.6944434413481
