iteration,all_current_accepted_likelihoods
1172,-1056.469052258111
1173,-1056.469052258111
1174,-1056.469052258111
1175,-1056.469052258111
1176,-1056.469052258111
1177,-1056.469052258111
1178,-1056.469052258111
1179,-1056.469052258111
1180,-1056.469052258111
1181,-1056.469052258111
1182,-1056.469052258111
1183,-1056.469052258111
1184,-1056.469052258111
1185,-1054.1082252340673
1186,-1054.1082252340673
1187,-1054.1082252340673
1188,-1054.1082252340673
1189,-1054.1082252340673
1190,-1054.1082252340673
1191,-1054.1082252340673
1192,-1054.1082252340673
1193,-1054.1082252340673
1194,-1054.1082252340673
1195,-1054.1082252340673
1196,-1054.1082252340673
1197,-1054.1082252340673
1198,-1054.1082252340673
1199,-1054.1082252340673
1200,-1054.1082252340673
1201,-1054.1082252340673
1202,-1054.1082252340673
1203,-1054.1082252340673
1204,-1054.1082252340673
1205,-1054.1082252340673
1206,-1054.1082252340673
1207,-1054.1082252340673
1208,-1054.1082252340673
1209,-1054.1082252340673
1210,-1054.1082252340673
1211,-1054.1082252340673
1212,-1054.1082252340673
1213,-1054.1082252340673
1214,-1054.1082252340673
1215,-1054.1082252340673
1216,-1054.1082252340673
1217,-1054.1082252340673
1218,-1054.1082252340673
1219,-1054.1082252340673
1220,-1054.1082252340673
1221,-1054.1082252340673
1222,-1054.1082252340673
1223,-1054.1082252340673
1224,-1054.1082252340673
1225,-1054.1082252340673
1226,-1054.1082252340673
1227,-1054.1082252340673
1228,-1054.1082252340673
1229,-1054.1082252340673
1230,-1054.1082252340673
1231,-1054.1082252340673
1232,-1054.1082252340673
1233,-1054.1082252340673
1234,-1054.1082252340673
1235,-1054.1082252340673
1236,-1054.1082252340673
1237,-1054.1082252340673
1238,-1054.1082252340673
1239,-1054.1082252340673
1240,-1054.1082252340673
1241,-1054.1082252340673
1242,-1054.1082252340673
1243,-1054.1082252340673
1244,-1054.1082252340673
1245,-1054.1082252340673
1246,-1054.1082252340673
1247,-1054.1082252340673
1248,-1054.1082252340673
1249,-1054.1082252340673
1250,-1054.1082252340673
1251,-1054.1082252340673
1252,-1054.1082252340673
1253,-1054.1082252340673
1254,-1054.1082252340673
1255,-1054.1082252340673
1256,-1054.1082252340673
1257,-1054.1082252340673
1258,-1054.1082252340673
1259,-1054.1082252340673
1260,-1054.1082252340673
1261,-1054.1082252340673
1262,-1054.1082252340673
1263,-1054.1082252340673
1264,-1054.1082252340673
1265,-1054.1082252340673
1266,-1054.1082252340673
1267,-1054.1082252340673
1268,-1054.1082252340673
1269,-1054.1082252340673
1270,-1054.1082252340673
1271,-1054.1082252340673
1272,-1054.1082252340673
1273,-1054.1082252340673
1274,-1054.1082252340673
1275,-1054.1082252340673
1276,-1054.1082252340673
1277,-1054.1082252340673
1278,-1054.1082252340673
1279,-1054.1082252340673
1280,-1054.1082252340673
1281,-1054.1082252340673
1282,-1054.1082252340673
1283,-1054.1082252340673
1284,-1054.1082252340673
1285,-1054.1082252340673
1286,-1054.1082252340673
1287,-1054.1082252340673
1288,-1054.1082252340673
1289,-1054.1082252340673
1290,-1054.1082252340673
1291,-1054.1082252340673
1292,-1054.1082252340673
1293,-1054.1082252340673
1294,-1054.1082252340673
1295,-1054.1082252340673
1296,-1054.1082252340673
1297,-1054.1082252340673
1298,-1054.1082252340673
1299,-1054.1082252340673
1300,-1054.1082252340673
1301,-1054.1082252340673
1302,-1054.1082252340673
1303,-1054.1082252340673
1304,-1054.1082252340673
1305,-1054.1082252340673
1306,-1054.1082252340673
1307,-1054.1082252340673
1308,-1054.1082252340673
1309,-1054.1082252340673
1310,-1054.1082252340673
1311,-1053.1758300993
1312,-1049.1907407176695
1313,-1049.1907407176695
1314,-1049.1907407176695
1315,-1049.1907407176695
1316,-1049.1907407176695
1317,-1049.1907407176695
1318,-1049.1907407176695
1319,-1049.1907407176695
1320,-1049.1907407176695
1321,-1049.1907407176695
1322,-1049.1907407176695
1323,-1049.1907407176695
1324,-1049.1907407176695
1325,-1049.1907407176695
1326,-1049.1907407176695
1327,-1049.1907407176695
1328,-1049.1907407176695
1329,-1049.1907407176695
1330,-1049.1907407176695
1331,-1049.1907407176695
1332,-1049.1907407176695
1333,-1049.1907407176695
1334,-1049.1907407176695
1335,-1049.1907407176695
1336,-1049.1907407176695
1337,-1049.1907407176695
1338,-1049.1907407176695
1339,-1049.1907407176695
1340,-1049.1907407176695
1341,-1049.1907407176695
1342,-1049.1907407176695
1343,-1049.1907407176695
1344,-1049.1907407176695
1345,-1049.1907407176695
1346,-1049.1907407176695
1347,-1049.1907407176695
1348,-1049.1907407176695
1349,-1049.1907407176695
1350,-1049.1907407176695
1351,-1049.1907407176695
1352,-1049.1907407176695
1353,-1049.1907407176695
1354,-1049.1907407176695
1355,-1049.1907407176695
1356,-1049.1907407176695
1357,-1049.1907407176695
1358,-1049.1907407176695
1359,-1049.1907407176695
1360,-1049.1907407176695
1361,-1049.1907407176695
1362,-1049.1907407176695
1363,-1049.1907407176695
1364,-1049.1907407176695
1365,-1049.1907407176695
1366,-1049.1907407176695
1367,-1049.1907407176695
1368,-1049.1907407176695
1369,-1049.1907407176695
1370,-1049.1907407176695
1371,-1049.1907407176695
1372,-1049.1907407176695
1373,-1049.1907407176695
1374,-1049.1907407176695
1375,-1049.1907407176695
1376,-1049.1907407176695
1377,-1049.1907407176695
1378,-1049.1907407176695
1379,-1049.1907407176695
1380,-1049.1907407176695
1381,-1049.1907407176695
1382,-1049.1907407176695
1383,-1049.1907407176695
1384,-1049.1907407176695
1385,-1049.1907407176695
1386,-1049.1907407176695
1387,-1049.1907407176695
1388,-1049.1907407176695
1389,-1049.1907407176695
1390,-1049.1907407176695
1391,-1049.1907407176695
1392,-1049.1907407176695
1393,-1049.1907407176695
1394,-1049.1907407176695
1395,-1049.1907407176695
1396,-1049.1907407176695
1397,-1049.1907407176695
1398,-1049.1907407176695
1399,-1049.1907407176695
1400,-1049.1907407176695
1401,-1049.1907407176695
1402,-1049.1907407176695
1403,-1049.1907407176695
1404,-1049.1907407176695
1405,-1049.1907407176695
1406,-1049.1907407176695
1407,-1049.1907407176695
1408,-1049.1907407176695
1409,-1049.1907407176695
1410,-1049.1907407176695
1411,-1049.1907407176695
1412,-1049.1907407176695
1413,-1049.1907407176695
1414,-1049.1907407176695
1415,-1049.1907407176695
1416,-1049.1907407176695
1417,-1049.1907407176695
1418,-1049.1907407176695
1419,-1049.1907407176695
1420,-1049.1907407176695
1421,-1049.1907407176695
1422,-1049.1907407176695
1423,-1049.1907407176695
1424,-1049.1907407176695
1425,-1049.1907407176695
1426,-1049.1907407176695
1427,-1049.1907407176695
1428,-1049.1907407176695
1429,-1049.1907407176695
1430,-1049.1907407176695
1431,-1049.1907407176695
1432,-1049.1907407176695
1433,-1049.1907407176695
1434,-1049.1907407176695
1435,-1049.1907407176695
1436,-1049.1907407176695
1437,-1049.1907407176695
1438,-1049.1907407176695
1439,-1049.1907407176695
1440,-1049.1907407176695
1441,-1049.1907407176695
1442,-1049.1907407176695
1443,-1049.1907407176695
1444,-1049.1907407176695
1445,-1049.1907407176695
1446,-1049.1907407176695
1447,-1049.1907407176695
1448,-1049.1907407176695
1449,-1049.1907407176695
1450,-1049.1907407176695
1451,-1049.1907407176695
1452,-1049.1907407176695
1453,-1049.1907407176695
1454,-1049.1907407176695
1455,-1049.1907407176695
1456,-1049.1907407176695
1457,-1049.1907407176695
1458,-1049.1907407176695
1459,-1049.1907407176695
1460,-1049.1907407176695
1461,-1049.1907407176695
1462,-1049.1907407176695
1463,-1049.1907407176695
1464,-1049.1907407176695
1465,-1049.1907407176695
1466,-1049.1907407176695
1467,-1049.1907407176695
1468,-1049.1907407176695
1469,-1049.1907407176695
1470,-1049.1907407176695
1471,-1049.1907407176695
1472,-1049.1907407176695
1473,-1049.1907407176695
1474,-1049.1907407176695
1475,-1049.1907407176695
1476,-1049.1907407176695
1477,-1049.1907407176695
1478,-1049.1907407176695
1479,-1049.1907407176695
1480,-1049.1907407176695
1481,-1049.1907407176695
1482,-1049.1907407176695
1483,-1049.1907407176695
1484,-1049.1907407176695
1485,-1049.1907407176695
1486,-1049.1907407176695
1487,-1049.1907407176695
1488,-1049.9451577920834
1489,-1049.9451577920834
1490,-1049.9451577920834
1491,-1049.9451577920834
1492,-1049.9451577920834
1493,-1049.9451577920834
1494,-1049.9451577920834
1495,-1049.9451577920834
1496,-1049.9451577920834
1497,-1049.9451577920834
1498,-1049.9451577920834
1499,-1049.9451577920834
1500,-1049.9451577920834
1501,-1049.9451577920834
1502,-1049.9451577920834
1503,-1049.9451577920834
1504,-1049.9451577920834
1505,-1049.9451577920834
1506,-1049.9451577920834
1507,-1049.9451577920834
1508,-1049.9451577920834
1509,-1049.9451577920834
1510,-1049.9451577920834
1511,-1049.9451577920834
1512,-1049.9451577920834
1513,-1049.9451577920834
1514,-1049.9451577920834
1515,-1049.9451577920834
1516,-1049.9451577920834
1517,-1049.9451577920834
1518,-1049.9451577920834
1519,-1049.9451577920834
1520,-1049.9451577920834
1521,-1049.9451577920834
1522,-1049.9451577920834
1523,-1049.9451577920834
1524,-1049.9451577920834
1525,-1049.9451577920834
1526,-1049.9451577920834
1527,-1049.9451577920834
1528,-1049.9451577920834
1529,-1049.9451577920834
1530,-1049.9451577920834
1531,-1049.9451577920834
1532,-1049.9451577920834
1533,-1049.9451577920834
1534,-1049.9451577920834
1535,-1049.9451577920834
1536,-1049.9451577920834
1537,-1049.9451577920834
1538,-1049.9451577920834
1539,-1049.9451577920834
1540,-1049.9451577920834
1541,-1049.9451577920834
1542,-1049.9451577920834
1543,-1049.9451577920834
1544,-1049.9451577920834
1545,-1049.9451577920834
1546,-1049.9451577920834
1547,-1049.9451577920834
1548,-1049.9451577920834
1549,-1049.9451577920834
1550,-1049.9451577920834
1551,-1049.9451577920834
1552,-1049.9451577920834
1553,-1049.9451577920834
1554,-1049.9451577920834
1555,-1049.9451577920834
1556,-1049.9451577920834
1557,-1049.9451577920834
1558,-1049.9451577920834
1559,-1049.9451577920834
1560,-1049.9451577920834
1561,-1049.9451577920834
1562,-1049.9451577920834
1563,-1049.9451577920834
1564,-1049.9451577920834
1565,-1049.9451577920834
1566,-1049.9451577920834
1567,-1049.9451577920834
1568,-1049.9451577920834
1569,-1049.9451577920834
1570,-1049.9451577920834
1571,-1049.9451577920834
1572,-1049.9451577920834
1573,-1049.9451577920834
1574,-1049.9451577920834
1575,-1049.9451577920834
1576,-1049.9451577920834
1577,-1049.9451577920834
1578,-1049.9451577920834
1579,-1049.9451577920834
1580,-1049.9451577920834
1581,-1049.9451577920834
1582,-1049.9451577920834
1583,-1049.9451577920834
1584,-1049.9451577920834
1585,-1049.9451577920834
1586,-1049.9451577920834
1587,-1049.9451577920834
1588,-1049.9451577920834
1589,-1049.9451577920834
1590,-1049.9451577920834
1591,-1049.9451577920834
1592,-1049.9451577920834
1593,-1049.9451577920834
1594,-1049.9451577920834
1595,-1049.9451577920834
1596,-1049.9451577920834
1597,-1049.9451577920834
1598,-1049.9451577920834
1599,-1049.9451577920834
1600,-1049.9451577920834
1601,-1049.9451577920834
1602,-1049.9451577920834
1603,-1049.9451577920834
1604,-1049.9451577920834
1605,-1049.9451577920834
1606,-1049.9451577920834
1607,-1049.9451577920834
1608,-1049.9451577920834
1609,-1049.9451577920834
1610,-1049.9451577920834
1611,-1049.9451577920834
1612,-1049.9451577920834
1613,-1049.9451577920834
1614,-1049.9451577920834
1615,-1049.9451577920834
1616,-1049.9451577920834
1617,-1049.9451577920834
1618,-1049.9451577920834
1619,-1049.9451577920834
1620,-1049.9451577920834
1621,-1049.9451577920834
1622,-1049.9451577920834
1623,-1049.9451577920834
1624,-1049.9451577920834
1625,-1049.9451577920834
1626,-1049.9451577920834
1627,-1049.9451577920834
1628,-1049.9451577920834
1629,-1049.9451577920834
1630,-1049.9451577920834
1631,-1049.9451577920834
1632,-1049.9451577920834
1633,-1049.9451577920834
1634,-1049.9451577920834
1635,-1049.9451577920834
1636,-1049.9451577920834
1637,-1049.9451577920834
1638,-1049.9451577920834
1639,-1049.9451577920834
1640,-1049.9451577920834
1641,-1049.9451577920834
1642,-1049.9451577920834
1643,-1049.9451577920834
1644,-1049.9451577920834
1645,-1049.9451577920834
1646,-1049.9451577920834
1647,-1049.9451577920834
1648,-1049.9451577920834
1649,-1049.9451577920834
1650,-1049.9451577920834
1651,-1049.9451577920834
1652,-1049.9451577920834
1653,-1049.9451577920834
1654,-1049.9451577920834
1655,-1049.9451577920834
1656,-1049.9451577920834
1657,-1049.9451577920834
1658,-1049.9451577920834
1659,-1049.9451577920834
1660,-1049.9451577920834
1661,-1049.9451577920834
1662,-1049.9451577920834
1663,-1049.9451577920834
1664,-1049.9451577920834
1665,-1049.9451577920834
1666,-1049.9451577920834
1667,-1049.9451577920834
1668,-1049.9451577920834
1669,-1049.9451577920834
1670,-1049.9451577920834
1671,-1049.9451577920834
1672,-1049.9451577920834
1673,-1049.9451577920834
1674,-1049.9451577920834
1675,-1049.9451577920834
1676,-1049.9451577920834
1677,-1049.9451577920834
1678,-1049.9451577920834
1679,-1049.9451577920834
1680,-1049.9451577920834
1681,-1049.9451577920834
1682,-1049.9451577920834
1683,-1049.9451577920834
1684,-1049.9451577920834
1685,-1049.9451577920834
1686,-1049.9451577920834
1687,-1049.9451577920834
1688,-1049.9451577920834
1689,-1049.9451577920834
1690,-1049.9451577920834
1691,-1049.9451577920834
1692,-1049.9451577920834
1693,-1049.9451577920834
1694,-1049.9451577920834
1695,-1049.9451577920834
1696,-1049.9451577920834
1697,-1049.9451577920834
1698,-1049.9451577920834
1699,-1049.9451577920834
1700,-1049.9451577920834
1701,-1049.9451577920834
1702,-1049.9451577920834
1703,-1049.9451577920834
1704,-1049.9451577920834
1705,-1049.9451577920834
1706,-1049.9451577920834
1707,-1049.9451577920834
1708,-1049.9451577920834
1709,-1049.9451577920834
1710,-1049.9451577920834
1711,-1049.9451577920834
1712,-1049.9451577920834
1713,-1049.9451577920834
1714,-1049.9451577920834
1715,-1049.9451577920834
1716,-1049.9451577920834
1717,-1049.9451577920834
1718,-1049.9451577920834
1719,-1049.9451577920834
1720,-1049.9451577920834
1721,-1049.9451577920834
1722,-1049.9451577920834
1723,-1049.9451577920834
1724,-1049.9451577920834
1725,-1049.9451577920834
1726,-1049.9451577920834
1727,-1049.9451577920834
1728,-1049.9451577920834
1729,-1049.9451577920834
1730,-1049.9451577920834
1731,-1049.9451577920834
1732,-1049.9451577920834
1733,-1049.9451577920834
1734,-1049.9451577920834
1735,-1049.9451577920834
1736,-1049.9451577920834
1737,-1049.9451577920834
1738,-1049.9451577920834
1739,-1049.9451577920834
1740,-1049.9451577920834
1741,-1049.9451577920834
1742,-1049.9451577920834
1743,-1049.9451577920834
1744,-1049.9451577920834
1745,-1049.9451577920834
1746,-1049.9451577920834
1747,-1049.9451577920834
1748,-1049.9451577920834
1749,-1049.9451577920834
1750,-1049.9451577920834
1751,-1049.9451577920834
1752,-1049.9451577920834
1753,-1049.9451577920834
1754,-1049.9451577920834
1755,-1049.9451577920834
1756,-1049.9451577920834
1757,-1049.9451577920834
1758,-1049.9451577920834
1759,-1049.9451577920834
1760,-1049.9451577920834
1761,-1049.9451577920834
1762,-1049.9451577920834
1763,-1049.9451577920834
1764,-1049.9451577920834
1765,-1049.9451577920834
1766,-1049.9451577920834
1767,-1049.9451577920834
1768,-1049.9451577920834
1769,-1049.9451577920834
1770,-1049.9451577920834
1771,-1049.9451577920834
1772,-1049.9451577920834
1773,-1049.9451577920834
1774,-1049.9451577920834
1775,-1049.9451577920834
1776,-1049.9451577920834
1777,-1049.9451577920834
1778,-1049.9451577920834
1779,-1049.9451577920834
1780,-1049.9451577920834
1781,-1049.9451577920834
1782,-1049.9451577920834
1783,-1049.9451577920834
1784,-1049.9451577920834
1785,-1049.9451577920834
1786,-1049.9451577920834
1787,-1049.9451577920834
1788,-1049.9451577920834
1789,-1049.9451577920834
1790,-1049.9451577920834
1791,-1049.9451577920834
1792,-1049.9451577920834
1793,-1049.9451577920834
1794,-1049.9451577920834
1795,-1049.9451577920834
1796,-1049.9451577920834
1797,-1049.9451577920834
1798,-1049.9451577920834
1799,-1049.9451577920834
1800,-1049.9451577920834
1801,-1049.9451577920834
1802,-1049.9451577920834
1803,-1049.9451577920834
1804,-1049.9451577920834
1805,-1049.9451577920834
1806,-1049.9451577920834
1807,-1049.9451577920834
1808,-1049.9451577920834
1809,-1049.9451577920834
1810,-1049.9451577920834
1811,-1049.9451577920834
1812,-1049.9451577920834
1813,-1049.9451577920834
1814,-1049.9451577920834
1815,-1049.9451577920834
1816,-1049.9451577920834
1817,-1049.9451577920834
1818,-1049.9451577920834
1819,-1049.9451577920834
1820,-1049.9451577920834
1821,-1049.9451577920834
1822,-1049.9451577920834
1823,-1049.9451577920834
1824,-1049.9451577920834
1825,-1049.9451577920834
1826,-1049.9451577920834
1827,-1049.9451577920834
1828,-1049.9451577920834
1829,-1049.9451577920834
1830,-1049.9451577920834
1831,-1049.9451577920834
1832,-1049.9451577920834
1833,-1049.9451577920834
1834,-1049.9451577920834
1835,-1049.9451577920834
1836,-1049.9451577920834
1837,-1049.9451577920834
1838,-1049.9451577920834
1839,-1049.9451577920834
1840,-1049.9451577920834
1841,-1049.9451577920834
1842,-1049.9451577920834
1843,-1049.9451577920834
1844,-1049.9451577920834
1845,-1049.9451577920834
1846,-1049.9451577920834
1847,-1049.9451577920834
1848,-1049.9451577920834
1849,-1049.9451577920834
1850,-1049.9451577920834
1851,-1049.9451577920834
1852,-1049.9451577920834
1853,-1049.9451577920834
1854,-1049.9451577920834
1855,-1049.9451577920834
1856,-1049.9451577920834
1857,-1049.9451577920834
1858,-1049.9451577920834
1859,-1049.9451577920834
1860,-1049.9451577920834
1861,-1049.9451577920834
1862,-1049.9451577920834
1863,-1049.9451577920834
1864,-1049.9451577920834
1865,-1049.9451577920834
1866,-1049.9451577920834
1867,-1049.9451577920834
1868,-1049.9451577920834
1869,-1049.9451577920834
1870,-1049.9451577920834
1871,-1049.9451577920834
1872,-1049.9451577920834
1873,-1049.9451577920834
1874,-1049.9451577920834
1875,-1049.9451577920834
1876,-1049.9451577920834
1877,-1049.9451577920834
1878,-1049.9451577920834
1879,-1049.9451577920834
1880,-1049.9451577920834
1881,-1049.9451577920834
1882,-1049.9451577920834
1883,-1049.9451577920834
1884,-1049.9451577920834
1885,-1049.9451577920834
1886,-1049.9451577920834
1887,-1049.9451577920834
1888,-1049.9451577920834
1889,-1049.9451577920834
1890,-1049.9451577920834
1891,-1049.9451577920834
1892,-1049.9451577920834
1893,-1049.9451577920834
1894,-1049.9451577920834
1895,-1049.9451577920834
1896,-1049.9451577920834
1897,-1049.9451577920834
1898,-1049.9451577920834
1899,-1049.9451577920834
1900,-1049.9451577920834
1901,-1049.9451577920834
1902,-1049.9451577920834
1903,-1049.9451577920834
1904,-1049.9451577920834
1905,-1049.9451577920834
1906,-1049.9451577920834
1907,-1049.9451577920834
1908,-1049.9451577920834
1909,-1049.9451577920834
1910,-1049.9451577920834
1911,-1049.9451577920834
1912,-1049.9451577920834
1913,-1049.9451577920834
1914,-1049.9451577920834
1915,-1049.9451577920834
1916,-1049.9451577920834
1917,-1049.9451577920834
1918,-1049.9451577920834
1919,-1049.9451577920834
1920,-1049.9451577920834
1921,-1049.9451577920834
1922,-1049.9451577920834
1923,-1049.9451577920834
1924,-1049.9451577920834
1925,-1049.9451577920834
1926,-1049.9451577920834
1927,-1049.9451577920834
1928,-1049.9451577920834
1929,-1049.9451577920834
1930,-1049.9451577920834
1931,-1049.9451577920834
1932,-1049.9451577920834
1933,-1049.9451577920834
1934,-1049.9451577920834
1935,-1049.9451577920834
1936,-1049.9451577920834
1937,-1049.9451577920834
1938,-1049.9451577920834
1939,-1049.9451577920834
1940,-1049.9451577920834
1941,-1049.9451577920834
1942,-1049.9451577920834
1943,-1049.9451577920834
1944,-1049.9451577920834
1945,-1049.9451577920834
1946,-1049.9451577920834
1947,-1049.9451577920834
1948,-1049.9451577920834
1949,-1049.9451577920834
1950,-1049.9451577920834
1951,-1049.9451577920834
1952,-1049.9451577920834
1953,-1049.9451577920834
1954,-1049.9451577920834
1955,-1049.9451577920834
1956,-1049.9451577920834
1957,-1049.9451577920834
1958,-1049.9451577920834
1959,-1049.9451577920834
1960,-1049.9451577920834
1961,-1049.9451577920834
1962,-1049.9451577920834
1963,-1049.9451577920834
1964,-1049.9451577920834
1965,-1049.9451577920834
1966,-1049.9451577920834
1967,-1049.9451577920834
1968,-1049.9451577920834
1969,-1049.9451577920834
1970,-1049.9451577920834
1971,-1049.9451577920834
1972,-1049.9451577920834
1973,-1049.9451577920834
1974,-1049.9451577920834
1975,-1049.9451577920834
1976,-1049.9451577920834
1977,-1049.9451577920834
1978,-1049.9451577920834
1979,-1049.9451577920834
1980,-1049.9451577920834
1981,-1049.9451577920834
1982,-1049.9451577920834
1983,-1049.9451577920834
1984,-1049.9451577920834
1985,-1049.9451577920834
1986,-1049.9451577920834
1987,-1049.9451577920834
1988,-1049.9451577920834
1989,-1049.9451577920834
1990,-1049.9451577920834
1991,-1049.9451577920834
1992,-1049.9451577920834
1993,-1049.9451577920834
1994,-1049.9451577920834
1995,-1049.9451577920834
1996,-1049.9451577920834
1997,-1049.9451577920834
1998,-1049.9451577920834
1999,-1049.9451577920834
2000,-1049.9451577920834
