iteration,all_current_accepted_likelihoods
1273,-795.3676790830884
1274,-795.3676790830884
1275,-795.3676790830884
1276,-795.3676790830884
1277,-795.3676790830884
1278,-795.3676790830884
1279,-795.3676790830884
1280,-795.3676790830884
1281,-795.3676790830884
1282,-795.3676790830884
1283,-795.3676790830884
1284,-795.3676790830884
1285,-795.3676790830884
1286,-795.3676790830884
1287,-795.3676790830884
1288,-795.3676790830884
1289,-795.3676790830884
1290,-795.3676790830884
1291,-795.3676790830884
1292,-795.3676790830884
1293,-795.3676790830884
1294,-795.3676790830884
1295,-795.3676790830884
1296,-795.3676790830884
1297,-795.3676790830884
1298,-795.3676790830884
1299,-795.3676790830884
1300,-795.3676790830884
1301,-795.3676790830884
1302,-795.3676790830884
1303,-795.3676790830884
1304,-795.3676790830884
1305,-795.3676790830884
1306,-794.4561310762125
1307,-794.4561310762125
1308,-794.4561310762125
1309,-794.4561310762125
1310,-794.4561310762125
1311,-794.4561310762125
1312,-794.4561310762125
1313,-794.4561310762125
1314,-794.4561310762125
1315,-794.4561310762125
1316,-794.4561310762125
1317,-794.4561310762125
1318,-794.4561310762125
1319,-795.660107936685
1320,-795.660107936685
1321,-795.660107936685
1322,-795.660107936685
1323,-795.660107936685
1324,-795.660107936685
1325,-795.660107936685
1326,-795.660107936685
1327,-795.660107936685
1328,-795.660107936685
1329,-795.660107936685
1330,-795.660107936685
1331,-795.660107936685
1332,-795.660107936685
1333,-795.660107936685
1334,-795.660107936685
1335,-795.660107936685
1336,-795.660107936685
1337,-795.660107936685
1338,-795.660107936685
1339,-795.660107936685
1340,-795.660107936685
1341,-795.660107936685
1342,-795.660107936685
1343,-795.660107936685
1344,-795.660107936685
1345,-795.660107936685
1346,-795.660107936685
1347,-795.660107936685
1348,-795.660107936685
1349,-797.1688956085712
1350,-797.1688956085712
1351,-797.1688956085712
1352,-797.1688956085712
1353,-797.1688956085712
1354,-797.1688956085712
1355,-797.1688956085712
1356,-797.1688956085712
1357,-797.1688956085712
1358,-797.1688956085712
1359,-797.1688956085712
1360,-797.1688956085712
1361,-797.1688956085712
1362,-797.1688956085712
1363,-798.3015237254259
1364,-798.3015237254259
1365,-798.3015237254259
1366,-798.3015237254259
1367,-798.3015237254259
1368,-798.3015237254259
1369,-798.3015237254259
1370,-798.3015237254259
1371,-798.3015237254259
1372,-798.3015237254259
1373,-798.3015237254259
1374,-798.3015237254259
1375,-798.3015237254259
1376,-798.3015237254259
1377,-798.3015237254259
1378,-798.3015237254259
1379,-798.3015237254259
1380,-798.3015237254259
1381,-798.3015237254259
1382,-798.3015237254259
1383,-798.3015237254259
1384,-798.3015237254259
1385,-798.3015237254259
1386,-798.3015237254259
1387,-798.3015237254259
1388,-798.3015237254259
1389,-798.3015237254259
1390,-798.3015237254259
1391,-798.3015237254259
1392,-798.3015237254259
1393,-798.3015237254259
1394,-798.3015237254259
1395,-798.3015237254259
1396,-798.3015237254259
1397,-798.3015237254259
1398,-798.3015237254259
1399,-798.3015237254259
1400,-798.3015237254259
1401,-798.3015237254259
1402,-798.3015237254259
1403,-798.3015237254259
1404,-798.3015237254259
1405,-798.6351717477816
1406,-798.8599068871423
1407,-799.3093171178795
1408,-800.3438319596587
1409,-800.9007868657321
1410,-800.9007868657321
1411,-800.9007868657321
1412,-799.9956717514943
1413,-799.9956717514943
1414,-799.9956717514943
1415,-799.9956717514943
1416,-800.6336155362218
1417,-800.6336155362218
1418,-800.6336155362218
1419,-800.6336155362218
1420,-800.6336155362218
1421,-800.6336155362218
1422,-800.6336155362218
1423,-800.6336155362218
1424,-800.6336155362218
1425,-800.6336155362218
1426,-800.6336155362218
1427,-800.6336155362218
1428,-800.6336155362218
1429,-800.6336155362218
1430,-800.6336155362218
1431,-800.6336155362218
1432,-800.6336155362218
1433,-800.6336155362218
1434,-800.6336155362218
1435,-800.6336155362218
1436,-800.6336155362218
1437,-800.6336155362218
1438,-800.6336155362218
1439,-800.6336155362218
1440,-800.6336155362218
1441,-800.6336155362218
1442,-800.6336155362218
1443,-800.6336155362218
1444,-800.6336155362218
1445,-800.6336155362218
1446,-800.6336155362218
1447,-800.6336155362218
1448,-800.6336155362218
1449,-800.6336155362218
1450,-800.6336155362218
1451,-800.6336155362218
1452,-800.6336155362218
1453,-800.6336155362218
1454,-800.6336155362218
1455,-800.6336155362218
1456,-800.6336155362218
1457,-800.6336155362218
1458,-800.6336155362218
1459,-800.6336155362218
1460,-800.6336155362218
1461,-800.6336155362218
1462,-800.6336155362218
1463,-800.6336155362218
1464,-800.6336155362218
1465,-800.6336155362218
1466,-800.6336155362218
1467,-800.6336155362218
1468,-800.6336155362218
1469,-800.6336155362218
1470,-800.6336155362218
1471,-800.6336155362218
1472,-800.6336155362218
1473,-800.6336155362218
1474,-800.6336155362218
1475,-800.6336155362218
1476,-800.6336155362218
1477,-800.6336155362218
1478,-800.6336155362218
1479,-800.6336155362218
1480,-800.6336155362218
1481,-800.6336155362218
1482,-800.6336155362218
1483,-800.6336155362218
1484,-800.6336155362218
1485,-800.6336155362218
1486,-800.6336155362218
1487,-800.6336155362218
1488,-800.6336155362218
1489,-800.6336155362218
1490,-800.6336155362218
1491,-800.6336155362218
1492,-800.6336155362218
1493,-800.6336155362218
1494,-800.6336155362218
1495,-800.6336155362218
1496,-800.6336155362218
1497,-800.6336155362218
1498,-800.6336155362218
1499,-800.6336155362218
1500,-800.6336155362218
1501,-800.6336155362218
1502,-800.6336155362218
1503,-800.6336155362218
1504,-800.6336155362218
1505,-800.6336155362218
1506,-797.0967508394408
1507,-797.0967508394408
1508,-797.0967508394408
1509,-797.0967508394408
1510,-797.0967508394408
1511,-797.0967508394408
1512,-797.0967508394408
1513,-797.0967508394408
1514,-797.0967508394408
1515,-797.0967508394408
1516,-797.0967508394408
1517,-797.0967508394408
1518,-797.0967508394408
1519,-797.0967508394408
1520,-797.0967508394408
1521,-797.0967508394408
1522,-797.0967508394408
1523,-798.6257645211597
1524,-796.8709292530332
1525,-796.8709292530332
1526,-796.8709292530332
1527,-791.7183279887902
1528,-791.7183279887902
1529,-791.7183279887902
1530,-791.7183279887902
1531,-791.7183279887902
1532,-791.7183279887902
1533,-791.7183279887902
1534,-791.7183279887902
1535,-791.7183279887902
1536,-791.7183279887902
1537,-791.7183279887902
1538,-791.7183279887902
1539,-791.7183279887902
1540,-791.7183279887902
1541,-791.7183279887902
1542,-791.7183279887902
1543,-791.7183279887902
1544,-791.7183279887902
1545,-791.7183279887902
1546,-791.7183279887902
1547,-791.7183279887902
1548,-791.7183279887902
1549,-791.7183279887902
1550,-791.7183279887902
1551,-791.7183279887902
1552,-791.7183279887902
1553,-791.7183279887902
1554,-791.7183279887902
1555,-791.7183279887902
1556,-791.7183279887902
1557,-791.7183279887902
1558,-791.7183279887902
1559,-792.6605764214833
1560,-793.6784867473928
1561,-789.4024117935448
1562,-789.4024117935448
1563,-789.4024117935448
1564,-789.4024117935448
1565,-789.4024117935448
1566,-789.4024117935448
1567,-789.4024117935448
1568,-789.4024117935448
1569,-789.4024117935448
1570,-789.4024117935448
1571,-789.4024117935448
1572,-789.4024117935448
1573,-789.4024117935448
1574,-789.4024117935448
1575,-789.4024117935448
1576,-789.4024117935448
1577,-789.4024117935448
1578,-789.4024117935448
1579,-789.4024117935448
1580,-789.4024117935448
1581,-789.4024117935448
1582,-789.4024117935448
1583,-789.4024117935448
1584,-789.4024117935448
1585,-789.4024117935448
1586,-789.4024117935448
1587,-789.4024117935448
1588,-789.4024117935448
1589,-789.4024117935448
1590,-789.4024117935448
1591,-789.4024117935448
1592,-789.4024117935448
1593,-789.4024117935448
1594,-789.4024117935448
1595,-789.4024117935448
1596,-789.4024117935448
1597,-789.4024117935448
1598,-789.4024117935448
1599,-789.4024117935448
1600,-789.4024117935448
1601,-789.4024117935448
1602,-789.3003594582268
1603,-789.3003594582268
1604,-789.3003594582268
1605,-789.3003594582268
1606,-789.3003594582268
1607,-789.3003594582268
1608,-789.3003594582268
1609,-789.3003594582268
1610,-789.3003594582268
1611,-789.3003594582268
1612,-789.3003594582268
1613,-789.3003594582268
1614,-789.3003594582268
1615,-789.3003594582268
1616,-789.8438169241472
1617,-789.9376932347097
1618,-789.9376932347097
1619,-789.9376932347097
1620,-789.9376932347097
1621,-789.9376932347097
1622,-789.9376932347097
1623,-789.9376932347097
1624,-789.9376932347097
1625,-789.9376932347097
1626,-789.9376932347097
1627,-789.9376932347097
1628,-789.9376932347097
1629,-789.3236654442998
1630,-789.3236654442998
1631,-789.3236654442998
1632,-788.7433841071773
1633,-789.2943860292658
1634,-789.2943860292658
1635,-789.2943860292658
1636,-789.2943860292658
1637,-789.2943860292658
1638,-789.2943860292658
1639,-789.2943860292658
1640,-789.2943860292658
1641,-789.2943860292658
1642,-789.2943860292658
1643,-789.2943860292658
1644,-789.2943860292658
1645,-789.2943860292658
1646,-789.2943860292658
1647,-789.2943860292658
1648,-790.5745195699801
1649,-791.9806345844484
1650,-791.9407573652227
1651,-791.4834126367266
1652,-791.4834126367266
1653,-791.4834126367266
1654,-791.4834126367266
1655,-791.4834126367266
1656,-791.4834126367266
1657,-791.4834126367266
1658,-791.4834126367266
1659,-791.4834126367266
1660,-791.4834126367266
1661,-791.4834126367266
1662,-791.4834126367266
1663,-791.4834126367266
1664,-791.4834126367266
1665,-791.4834126367266
1666,-791.4834126367266
1667,-791.4834126367266
1668,-789.5162580797014
1669,-790.2741448027729
1670,-790.6581623409305
1671,-790.6581623409305
1672,-790.6677505537075
1673,-789.3500663529121
1674,-789.3500663529121
1675,-789.3500663529121
1676,-789.6538492356339
1677,-789.4141181694706
1678,-789.4141181694706
1679,-789.4141181694706
1680,-789.4141181694706
1681,-789.4141181694706
1682,-789.4141181694706
1683,-789.4141181694706
1684,-789.4141181694706
1685,-789.4141181694706
1686,-789.4141181694706
1687,-791.0414758235503
1688,-790.6838135673166
1689,-790.6838135673166
1690,-790.6838135673166
1691,-790.6838135673166
1692,-790.6838135673166
1693,-790.6838135673166
1694,-790.6838135673166
1695,-790.6838135673166
1696,-790.6838135673166
1697,-790.6838135673166
1698,-790.6838135673166
1699,-790.6838135673166
1700,-790.6838135673166
1701,-790.6838135673166
1702,-789.9950279686543
1703,-789.9950279686543
1704,-789.9950279686543
1705,-789.9950279686543
1706,-789.9826161526931
1707,-789.9826161526931
1708,-791.6107685508458
1709,-791.6107685508458
1710,-791.4080991519919
1711,-791.6673117139453
1712,-791.4834126367266
1713,-791.4834126367266
1714,-791.4834126367266
1715,-791.4834126367266
1716,-791.4834126367266
1717,-792.0652266152832
1718,-792.0652266152832
1719,-792.0652266152832
1720,-792.0652266152832
1721,-792.0652266152832
1722,-792.0652266152832
1723,-792.0652266152832
1724,-792.0652266152832
1725,-792.0652266152832
1726,-793.4031761307724
1727,-793.2017234091397
1728,-793.2017234091397
1729,-793.2017234091397
1730,-792.534294483267
1731,-792.534294483267
1732,-792.534294483267
1733,-792.534294483267
1734,-792.534294483267
1735,-792.534294483267
1736,-792.534294483267
1737,-792.534294483267
1738,-793.9208290622593
1739,-789.9860366718931
1740,-789.9860366718931
1741,-789.9860366718931
1742,-789.7395657110595
1743,-789.8296451170079
1744,-789.8296451170079
1745,-789.8296451170079
1746,-789.8296451170079
1747,-789.8296451170079
1748,-789.8296451170079
1749,-789.6778756228576
1750,-789.6778756228576
1751,-789.6778756228576
1752,-789.6778756228576
1753,-789.6778756228576
1754,-789.6778756228576
1755,-789.6778756228576
1756,-789.6778756228576
1757,-789.6778756228576
1758,-789.6778756228576
1759,-789.6778756228576
1760,-789.6778756228576
1761,-789.6778756228576
1762,-789.6778756228576
1763,-789.6778756228576
1764,-789.6778756228576
1765,-789.6778756228576
1766,-789.6778756228576
1767,-789.6778756228576
1768,-789.6778756228576
1769,-789.6778756228576
1770,-790.9337317250319
1771,-790.9337317250319
1772,-790.9337317250319
1773,-790.9337317250319
1774,-790.9337317250319
1775,-790.9337317250319
1776,-790.9337317250319
1777,-790.9337317250319
1778,-790.9337317250319
1779,-790.9337317250319
1780,-790.9337317250319
1781,-790.9337317250319
1782,-790.9337317250319
1783,-790.9337317250319
1784,-790.9337317250319
1785,-790.9337317250319
1786,-789.675808432473
1787,-789.675808432473
1788,-789.675808432473
1789,-789.675808432473
1790,-789.675808432473
1791,-789.675808432473
1792,-789.675808432473
1793,-788.7716428775914
1794,-789.4516385864742
1795,-789.4516385864742
1796,-789.4516385864742
1797,-789.4516385864742
1798,-790.9271958133337
1799,-790.5562045028959
1800,-790.6578872770912
1801,-790.9812363971431
1802,-790.9812363971431
1803,-790.9812363971431
1804,-790.9812363971431
1805,-791.956989753183
1806,-790.1982172778519
1807,-790.3540658560095
1808,-790.3540658560095
1809,-790.3540658560095
1810,-790.3540658560095
1811,-790.3540658560095
1812,-790.3540658560095
1813,-789.7671723076658
1814,-789.2764210865256
1815,-789.2764210865256
1816,-789.2764210865256
1817,-789.2764210865256
1818,-789.2764210865256
1819,-789.2764210865256
1820,-789.2764210865256
1821,-789.2764210865256
1822,-789.2764210865256
1823,-790.572974664908
1824,-791.0433361082066
1825,-791.0433361082066
1826,-791.0433361082066
1827,-791.0433361082066
1828,-791.0433361082066
1829,-791.0433361082066
1830,-791.0433361082066
1831,-791.0433361082066
1832,-791.0433361082066
1833,-791.484793422684
1834,-790.015936062205
1835,-790.015936062205
1836,-790.015936062205
1837,-790.015936062205
1838,-790.015936062205
1839,-790.015936062205
1840,-790.015936062205
1841,-790.015936062205
1842,-790.015936062205
1843,-790.015936062205
1844,-790.015936062205
1845,-790.015936062205
1846,-790.015936062205
1847,-790.015936062205
1848,-790.015936062205
1849,-790.015936062205
1850,-790.015936062205
1851,-790.015936062205
1852,-790.015936062205
1853,-790.015936062205
1854,-789.2950248554923
1855,-789.258751443842
1856,-789.258751443842
1857,-789.258751443842
1858,-789.258751443842
1859,-789.258751443842
1860,-789.258751443842
1861,-789.258751443842
1862,-789.258751443842
1863,-789.258751443842
1864,-789.258751443842
1865,-789.258751443842
1866,-789.6810245606243
1867,-789.6810245606243
1868,-789.6810245606243
1869,-789.6810245606243
1870,-789.6810245606243
1871,-789.6810245606243
1872,-790.7726517713228
1873,-790.7726517713228
1874,-790.7726517713228
1875,-790.7726517713228
1876,-790.7726517713228
1877,-790.7726517713228
1878,-790.7726517713228
1879,-790.7726517713228
1880,-790.7726517713228
1881,-790.7726517713228
1882,-790.7726517713228
1883,-789.817921428907
1884,-789.817921428907
1885,-789.817921428907
1886,-789.817921428907
1887,-789.817921428907
1888,-789.817921428907
1889,-790.6884447733945
1890,-790.6884447733945
1891,-790.6884447733945
1892,-790.6884447733945
1893,-790.6884447733945
1894,-790.6884447733945
1895,-790.6884447733945
1896,-790.6884447733945
1897,-790.6884447733945
1898,-790.6884447733945
1899,-790.6884447733945
1900,-790.6884447733945
1901,-790.6884447733945
1902,-790.6884447733945
1903,-790.6884447733945
1904,-790.6884447733945
1905,-789.0449941669606
1906,-789.1639726490116
1907,-788.9544925863596
1908,-789.0750987806381
1909,-789.5699384787674
1910,-789.7692119744238
1911,-789.7692119744238
1912,-789.7692119744238
1913,-789.7692119744238
1914,-789.7692119744238
1915,-788.2689820307328
1916,-788.6304856093246
1917,-788.9612494294825
1918,-789.1058060485544
1919,-789.2054373126339
1920,-789.2054373126339
1921,-789.2054373126339
1922,-789.2054373126339
1923,-789.2054373126339
1924,-789.2054373126339
1925,-789.2054373126339
1926,-789.2054373126339
1927,-789.2054373126339
1928,-789.2054373126339
1929,-789.2054373126339
1930,-789.2054373126339
1931,-789.2054373126339
1932,-788.7613350181449
1933,-789.3298907943
1934,-788.8854588631464
1935,-789.14404421622
1936,-789.14404421622
1937,-789.14404421622
1938,-789.14404421622
1939,-789.14404421622
1940,-790.505046036694
1941,-790.505046036694
1942,-790.505046036694
1943,-790.505046036694
1944,-790.505046036694
1945,-791.9412899447678
1946,-791.9412899447678
1947,-791.9412899447678
1948,-791.9412899447678
1949,-791.7954301406659
1950,-791.2382999489615
1951,-790.8262613770229
1952,-790.8262613770229
1953,-790.1941924460726
1954,-790.1941924460726
1955,-790.1941924460726
1956,-790.1941924460726
1957,-790.1941924460726
1958,-790.1941924460726
1959,-788.8636207201235
1960,-788.318644562759
1961,-788.318644562759
1962,-788.318644562759
1963,-788.318644562759
1964,-788.6477812849096
1965,-789.0904431197105
1966,-789.4838012362342
1967,-789.6340377905283
1968,-789.6340377905283
1969,-789.6340377905283
1970,-789.6340377905283
1971,-789.6340377905283
1972,-789.6340377905283
1973,-791.1582455444121
1974,-790.5430060681573
1975,-790.0017235407138
1976,-789.9151338419975
1977,-790.2230539106282
1978,-789.7400725946796
1979,-789.7400725946796
1980,-789.7400725946796
1981,-789.7400725946796
1982,-789.7400725946796
1983,-789.7400725946796
1984,-789.7400725946796
1985,-789.7400725946796
1986,-789.7400725946796
1987,-789.7400725946796
1988,-789.7400725946796
1989,-789.7400725946796
1990,-789.7400725946796
1991,-789.7400725946796
1992,-789.7400725946796
1993,-789.7400725946796
1994,-789.7400725946796
1995,-789.7400725946796
1996,-789.7400725946796
1997,-789.7400725946796
1998,-789.7400725946796
1999,-789.7400725946796
2000,-789.7400725946796
