iteration,all_current_accepted_likelihoods
1260,-962.9767882187506
1261,-961.28454567649
1262,-960.7464087454391
1263,-960.7464087454391
1264,-960.7464087454391
1265,-960.7464087454391
1266,-960.7464087454391
1267,-960.7464087454391
1268,-960.7464087454391
1269,-960.7464087454391
1270,-960.7464087454391
1271,-960.7464087454391
1272,-960.7464087454391
1273,-960.7464087454391
1274,-960.7464087454391
1275,-960.7464087454391
1276,-963.4481564943487
1277,-963.9567318926366
1278,-961.8454933262806
1279,-960.9721145109564
1280,-960.4103210939435
1281,-960.4103210939435
1282,-960.4103210939435
1283,-960.4103210939435
1284,-960.4103210939435
1285,-960.4103210939435
1286,-960.4103210939435
1287,-960.4103210939435
1288,-960.4103210939435
1289,-960.4103210939435
1290,-960.4103210939435
1291,-960.4103210939435
1292,-960.4103210939435
1293,-960.4103210939435
1294,-960.4103210939435
1295,-960.4103210939435
1296,-960.4103210939435
1297,-960.4103210939435
1298,-960.4103210939435
1299,-960.4103210939435
1300,-960.4103210939435
1301,-960.4103210939435
1302,-962.1379616940508
1303,-962.1379616940508
1304,-962.1379616940508
1305,-962.1379616940508
1306,-962.1379616940508
1307,-962.1379616940508
1308,-962.1379616940508
1309,-962.1379616940508
1310,-962.1379616940508
1311,-962.1379616940508
1312,-962.1379616940508
1313,-962.1379616940508
1314,-962.1379616940508
1315,-962.1379616940508
1316,-962.1379616940508
1317,-962.1379616940508
1318,-962.1379616940508
1319,-962.1379616940508
1320,-963.5557195467665
1321,-963.5557195467665
1322,-963.5557195467665
1323,-963.5557195467665
1324,-963.5557195467665
1325,-963.5557195467665
1326,-963.5557195467665
1327,-962.4801383221021
1328,-962.4801383221021
1329,-962.4801383221021
1330,-962.4801383221021
1331,-962.4801383221021
1332,-962.4801383221021
1333,-962.4801383221021
1334,-962.4801383221021
1335,-962.4801383221021
1336,-962.4801383221021
1337,-962.4801383221021
1338,-962.4801383221021
1339,-962.4801383221021
1340,-962.259367805085
1341,-962.259367805085
1342,-962.259367805085
1343,-962.3104386736871
1344,-960.7564374268848
1345,-960.7564374268848
1346,-960.7564374268848
1347,-960.7564374268848
1348,-960.7564374268848
1349,-960.7564374268848
1350,-960.7564374268848
1351,-960.7564374268848
1352,-960.7564374268848
1353,-960.7564374268848
1354,-960.7564374268848
1355,-960.7564374268848
1356,-960.7564374268848
1357,-960.7564374268848
1358,-960.7564374268848
1359,-960.7564374268848
1360,-960.7564374268848
1361,-960.7564374268848
1362,-960.7564374268848
1363,-960.7564374268848
1364,-960.7564374268848
1365,-960.7564374268848
1366,-960.7564374268848
1367,-960.7564374268848
1368,-960.7564374268848
1369,-960.7564374268848
1370,-960.7564374268848
1371,-960.7564374268848
1372,-960.7564374268848
1373,-960.7564374268848
1374,-960.7564374268848
1375,-960.7564374268848
1376,-960.7564374268848
1377,-960.7564374268848
1378,-960.7564374268848
1379,-960.7564374268848
1380,-960.7564374268848
1381,-960.7564374268848
1382,-960.7564374268848
1383,-960.7564374268848
1384,-960.7564374268848
1385,-960.7564374268848
1386,-960.7564374268848
1387,-960.7564374268848
1388,-960.7564374268848
1389,-960.7564374268848
1390,-960.7564374268848
1391,-960.7564374268848
1392,-960.7564374268848
1393,-960.7564374268848
1394,-960.7564374268848
1395,-960.7564374268848
1396,-961.8297805800017
1397,-961.8297805800017
1398,-961.8297805800017
1399,-961.8297805800017
1400,-961.8297805800017
1401,-961.8297805800017
1402,-961.8297805800017
1403,-961.8297805800017
1404,-961.8297805800017
1405,-961.8297805800017
1406,-961.8297805800017
1407,-961.8297805800017
1408,-961.8297805800017
1409,-961.8297805800017
1410,-961.8297805800017
1411,-961.8297805800017
1412,-961.8297805800017
1413,-961.8297805800017
1414,-961.8297805800017
1415,-961.8297805800017
1416,-962.3801927834504
1417,-961.4837632815049
1418,-961.4837632815049
1419,-961.4837632815049
1420,-961.4837632815049
1421,-961.4837632815049
1422,-961.4837632815049
1423,-961.4837632815049
1424,-961.4837632815049
1425,-961.4837632815049
1426,-961.4837632815049
1427,-961.688017537214
1428,-960.9515974840987
1429,-960.9515974840987
1430,-960.9515974840987
1431,-960.9515974840987
1432,-960.9515974840987
1433,-960.9515974840987
1434,-960.9515974840987
1435,-964.3287457779222
1436,-961.9843205264017
1437,-961.9843205264017
1438,-961.9843205264017
1439,-961.9843205264017
1440,-961.9843205264017
1441,-961.9843205264017
1442,-961.9843205264017
1443,-961.9843205264017
1444,-961.9843205264017
1445,-961.9843205264017
1446,-961.9843205264017
1447,-961.9843205264017
1448,-961.9843205264017
1449,-961.9843205264017
1450,-961.9843205264017
1451,-961.9843205264017
1452,-961.9843205264017
1453,-961.9843205264017
1454,-962.73389206567
1455,-962.0350147443181
1456,-962.0350147443181
1457,-962.0350147443181
1458,-962.0350147443181
1459,-963.2064834128774
1460,-963.2064834128774
1461,-963.2064834128774
1462,-963.2064834128774
1463,-963.2064834128774
1464,-963.2064834128774
1465,-963.2064834128774
1466,-963.2064834128774
1467,-963.2064834128774
1468,-963.2064834128774
1469,-963.2064834128774
1470,-963.2064834128774
1471,-963.2064834128774
1472,-963.2064834128774
1473,-963.2064834128774
1474,-963.2064834128774
1475,-963.2064834128774
1476,-963.2064834128774
1477,-963.2064834128774
1478,-963.2064834128774
1479,-963.2064834128774
1480,-963.2064834128774
1481,-963.2064834128774
1482,-963.2064834128774
1483,-963.2064834128774
1484,-963.2064834128774
1485,-963.2064834128774
1486,-964.0737017932579
1487,-964.0737017932579
1488,-964.0737017932579
1489,-964.0737017932579
1490,-964.0737017932579
1491,-964.0737017932579
1492,-964.0737017932579
1493,-964.0737017932579
1494,-964.0737017932579
1495,-964.0737017932579
1496,-964.0737017932579
1497,-964.8073380978259
1498,-963.0882169479846
1499,-963.0810419817179
1500,-963.0810419817179
1501,-962.3870774472563
1502,-961.9185873351232
1503,-961.2751797983585
1504,-961.2751797983585
1505,-961.2751797983585
1506,-961.2751797983585
1507,-961.2751797983585
1508,-961.2751797983585
1509,-961.2751797983585
1510,-961.2751797983585
1511,-961.2751797983585
1512,-961.2751797983585
1513,-962.4173151407934
1514,-962.4173151407934
1515,-962.4173151407934
1516,-962.4173151407934
1517,-962.4173151407934
1518,-962.4173151407934
1519,-962.4173151407934
1520,-962.4173151407934
1521,-962.4173151407934
1522,-962.4173151407934
1523,-962.4173151407934
1524,-962.4173151407934
1525,-962.4173151407934
1526,-962.4173151407934
1527,-962.4173151407934
1528,-962.4173151407934
1529,-962.4173151407934
1530,-962.4173151407934
1531,-962.4173151407934
1532,-962.4173151407934
1533,-962.4173151407934
1534,-962.4173151407934
1535,-962.4173151407934
1536,-961.9866800144733
1537,-961.9866800144733
1538,-961.9866800144733
1539,-961.9866800144733
1540,-961.9866800144733
1541,-961.9866800144733
1542,-961.9866800144733
1543,-962.5830679175343
1544,-961.9502095005782
1545,-961.9502095005782
1546,-961.9502095005782
1547,-961.9502095005782
1548,-961.9502095005782
1549,-961.9502095005782
1550,-961.9502095005782
1551,-961.9502095005782
1552,-961.9502095005782
1553,-961.9502095005782
1554,-961.9502095005782
1555,-961.9502095005782
1556,-961.9502095005782
1557,-961.9502095005782
1558,-964.797440099421
1559,-963.4213282443574
1560,-962.0791587156164
1561,-962.0791587156164
1562,-962.0791587156164
1563,-962.0791587156164
1564,-962.0791587156164
1565,-962.0791587156164
1566,-962.0791587156164
1567,-962.0791587156164
1568,-962.0791587156164
1569,-964.1075358688894
1570,-960.8051943343409
1571,-960.8051943343409
1572,-960.8051943343409
1573,-960.8051943343409
1574,-960.8051943343409
1575,-960.8051943343409
1576,-960.8051943343409
1577,-960.8051943343409
1578,-960.8051943343409
1579,-960.8051943343409
1580,-960.8051943343409
1581,-960.8051943343409
1582,-960.8051943343409
1583,-960.8051943343409
1584,-960.8051943343409
1585,-960.8051943343409
1586,-960.8051943343409
1587,-960.8051943343409
1588,-960.8051943343409
1589,-960.8051943343409
1590,-960.8051943343409
1591,-960.8051943343409
1592,-960.8051943343409
1593,-960.8051943343409
1594,-960.8051943343409
1595,-960.8051943343409
1596,-960.8051943343409
1597,-960.8051943343409
1598,-960.8051943343409
1599,-960.8051943343409
1600,-960.8051943343409
1601,-960.8051943343409
1602,-960.8051943343409
1603,-960.8051943343409
1604,-960.8051943343409
1605,-960.8051943343409
1606,-960.8051943343409
1607,-960.8051943343409
1608,-965.0566191629285
1609,-961.2937112995064
1610,-961.2937112995064
1611,-961.2937112995064
1612,-961.2937112995064
1613,-961.2937112995064
1614,-961.2937112995064
1615,-961.2937112995064
1616,-961.2937112995064
1617,-961.9126044497641
1618,-961.9126044497641
1619,-961.9126044497641
1620,-961.9126044497641
1621,-961.9126044497641
1622,-961.9126044497641
1623,-961.9126044497641
1624,-961.9126044497641
1625,-961.9126044497641
1626,-961.9126044497641
1627,-961.9126044497641
1628,-961.9126044497641
1629,-961.8482684877879
1630,-961.8482684877879
1631,-961.8482684877879
1632,-961.8482684877879
1633,-961.8482684877879
1634,-961.8482684877879
1635,-961.8482684877879
1636,-961.8482684877879
1637,-961.8482684877879
1638,-961.8482684877879
1639,-961.8482684877879
1640,-961.8482684877879
1641,-961.8482684877879
1642,-961.8482684877879
1643,-961.8482684877879
1644,-961.8482684877879
1645,-961.8482684877879
1646,-961.8482684877879
1647,-961.8482684877879
1648,-961.8482684877879
1649,-961.8482684877879
1650,-961.8482684877879
1651,-961.8482684877879
1652,-961.8482684877879
1653,-961.8482684877879
1654,-961.8482684877879
1655,-961.8482684877879
1656,-961.8482684877879
1657,-961.8482684877879
1658,-961.8482684877879
1659,-961.8482684877879
1660,-961.1321926555019
1661,-960.5305063196596
1662,-961.6734760277103
1663,-961.6734760277103
1664,-961.0643084851721
1665,-961.5608795264662
1666,-961.7753229883258
1667,-961.7753229883258
1668,-961.7753229883258
1669,-961.9529917062885
1670,-961.9529917062885
1671,-961.9529917062885
1672,-962.0661984055287
1673,-960.6362308764917
1674,-960.6362308764917
1675,-960.6362308764917
1676,-960.6362308764917
1677,-960.6362308764917
1678,-960.6362308764917
1679,-960.6362308764917
1680,-960.6362308764917
1681,-960.6362308764917
1682,-960.6362308764917
1683,-960.6362308764917
1684,-960.6362308764917
1685,-960.6362308764917
1686,-960.6362308764917
1687,-960.6362308764917
1688,-960.6362308764917
1689,-960.6362308764917
1690,-960.6362308764917
1691,-960.6362308764917
1692,-960.6362308764917
1693,-960.6362308764917
1694,-960.6362308764917
1695,-960.6362308764917
1696,-960.6362308764917
1697,-960.6362308764917
1698,-960.6362308764917
1699,-960.6362308764917
1700,-960.6362308764917
1701,-960.6362308764917
1702,-960.6362308764917
1703,-960.6362308764917
1704,-960.6362308764917
1705,-960.6362308764917
1706,-960.6362308764917
1707,-960.6362308764917
1708,-960.6362308764917
1709,-960.6362308764917
1710,-960.6362308764917
1711,-960.6362308764917
1712,-960.6362308764917
1713,-960.6362308764917
1714,-960.6362308764917
1715,-961.2944405404543
1716,-960.740335513283
1717,-960.740335513283
1718,-960.740335513283
1719,-960.740335513283
1720,-960.740335513283
1721,-960.740335513283
1722,-960.740335513283
1723,-960.740335513283
1724,-960.740335513283
1725,-960.740335513283
1726,-960.740335513283
1727,-960.740335513283
1728,-960.740335513283
1729,-960.740335513283
1730,-960.740335513283
1731,-961.2223083143261
1732,-960.7384743503475
1733,-960.7384743503475
1734,-960.7384743503475
1735,-960.7384743503475
1736,-960.7384743503475
1737,-960.7384743503475
1738,-960.7384743503475
1739,-960.7384743503475
1740,-960.7384743503475
1741,-960.7384743503475
1742,-960.7384743503475
1743,-960.7384743503475
1744,-960.7384743503475
1745,-960.7384743503475
1746,-960.7384743503475
1747,-960.7384743503475
1748,-960.7384743503475
1749,-960.7384743503475
1750,-960.7384743503475
1751,-960.7384743503475
1752,-963.0525674342271
1753,-963.781753526835
1754,-962.3929023985221
1755,-962.3929023985221
1756,-962.3929023985221
1757,-962.3929023985221
1758,-962.3929023985221
1759,-962.3929023985221
1760,-962.3929023985221
1761,-962.3929023985221
1762,-962.3929023985221
1763,-962.3929023985221
1764,-962.3929023985221
1765,-962.3929023985221
1766,-962.3929023985221
1767,-962.3929023985221
1768,-962.3929023985221
1769,-962.3929023985221
1770,-962.3929023985221
1771,-962.3929023985221
1772,-962.3929023985221
1773,-962.3929023985221
1774,-962.624044663865
1775,-961.8103420734363
1776,-961.3534148312791
1777,-961.3534148312791
1778,-961.3534148312791
1779,-961.3534148312791
1780,-961.3534148312791
1781,-961.3534148312791
1782,-961.3534148312791
1783,-961.3534148312791
1784,-961.3534148312791
1785,-961.3534148312791
1786,-961.3534148312791
1787,-961.3534148312791
1788,-961.3534148312791
1789,-961.2947721699832
1790,-960.6625671857847
1791,-960.6625671857847
1792,-960.6744205192093
1793,-960.6744205192093
1794,-960.6744205192093
1795,-960.6744205192093
1796,-960.6744205192093
1797,-960.6744205192093
1798,-960.6744205192093
1799,-960.6744205192093
1800,-960.6744205192093
1801,-960.6744205192093
1802,-960.6744205192093
1803,-960.6744205192093
1804,-960.6744205192093
1805,-960.6744205192093
1806,-960.6744205192093
1807,-960.6744205192093
1808,-960.6744205192093
1809,-960.6744205192093
1810,-960.6744205192093
1811,-960.6744205192093
1812,-960.6744205192093
1813,-960.6744205192093
1814,-960.6744205192093
1815,-960.6744205192093
1816,-960.6744205192093
1817,-960.6744205192093
1818,-960.6744205192093
1819,-960.6744205192093
1820,-960.6744205192093
1821,-960.6744205192093
1822,-960.6744205192093
1823,-960.6744205192093
1824,-960.6744205192093
1825,-960.6744205192093
1826,-960.6744205192093
1827,-960.6744205192093
1828,-960.6744205192093
1829,-960.6744205192093
1830,-960.6744205192093
1831,-960.6744205192093
1832,-960.6744205192093
1833,-960.6744205192093
1834,-960.6744205192093
1835,-960.6744205192093
1836,-960.6744205192093
1837,-960.6744205192093
1838,-960.6744205192093
1839,-960.6744205192093
1840,-960.6744205192093
1841,-960.6744205192093
1842,-960.6744205192093
1843,-960.6744205192093
1844,-960.6744205192093
1845,-960.6744205192093
1846,-960.6744205192093
1847,-960.6744205192093
1848,-960.6744205192093
1849,-960.6744205192093
1850,-960.6744205192093
1851,-960.6744205192093
1852,-960.6744205192093
1853,-960.6744205192093
1854,-960.6744205192093
1855,-960.6744205192093
1856,-960.6744205192093
1857,-960.6744205192093
1858,-960.6744205192093
1859,-960.6744205192093
1860,-960.6744205192093
1861,-960.6744205192093
1862,-960.6744205192093
1863,-960.6744205192093
1864,-960.6744205192093
1865,-960.6744205192093
1866,-960.6744205192093
1867,-960.6744205192093
1868,-960.6744205192093
1869,-960.6744205192093
1870,-960.6744205192093
1871,-960.6744205192093
1872,-960.6744205192093
1873,-960.6744205192093
1874,-960.6744205192093
1875,-960.6744205192093
1876,-960.6744205192093
1877,-960.6744205192093
1878,-960.6744205192093
1879,-960.6744205192093
1880,-960.6744205192093
1881,-960.6744205192093
1882,-960.6744205192093
1883,-960.6744205192093
1884,-961.1813276665306
1885,-961.1813276665306
1886,-961.1813276665306
1887,-961.1813276665306
1888,-960.6339611832361
1889,-960.6339611832361
1890,-960.6339611832361
1891,-960.6339611832361
1892,-960.6339611832361
1893,-960.6339611832361
1894,-960.6339611832361
1895,-960.6339611832361
1896,-960.6339611832361
1897,-960.6339611832361
1898,-960.6339611832361
1899,-960.6339611832361
1900,-960.6339611832361
1901,-960.6339611832361
1902,-960.6339611832361
1903,-960.6339611832361
1904,-960.6339611832361
1905,-960.6339611832361
1906,-960.6339611832361
1907,-960.6339611832361
1908,-960.6339611832361
1909,-960.6339611832361
1910,-960.6339611832361
1911,-960.6339611832361
1912,-960.6339611832361
1913,-960.6339611832361
1914,-961.8681143505613
1915,-961.8681143505613
1916,-961.8681143505613
1917,-961.8681143505613
1918,-961.8681143505613
1919,-961.8681143505613
1920,-961.8681143505613
1921,-961.8681143505613
1922,-961.8681143505613
1923,-961.8681143505613
1924,-961.8681143505613
1925,-961.8681143505613
1926,-961.8681143505613
1927,-961.8681143505613
1928,-961.8681143505613
1929,-961.8681143505613
1930,-961.8681143505613
1931,-961.8681143505613
1932,-961.8681143505613
1933,-962.6265921019108
1934,-962.6265921019108
1935,-962.6265921019108
1936,-961.7229460365976
1937,-960.5984036820789
1938,-960.5984036820789
1939,-960.5984036820789
1940,-960.5984036820789
1941,-960.5984036820789
1942,-960.5984036820789
1943,-960.5984036820789
1944,-960.5984036820789
1945,-960.5984036820789
1946,-960.5984036820789
1947,-960.5984036820789
1948,-960.5984036820789
1949,-960.5984036820789
1950,-960.5984036820789
1951,-960.5984036820789
1952,-960.5984036820789
1953,-960.5984036820789
1954,-960.5984036820789
1955,-960.5984036820789
1956,-960.5984036820789
1957,-960.5984036820789
1958,-960.5984036820789
1959,-960.5984036820789
1960,-960.5984036820789
1961,-960.5984036820789
1962,-960.5984036820789
1963,-960.5984036820789
1964,-960.5984036820789
1965,-960.5984036820789
1966,-960.5984036820789
1967,-960.5984036820789
1968,-960.5984036820789
1969,-960.5984036820789
1970,-960.5984036820789
1971,-960.5984036820789
1972,-961.8287206005969
1973,-961.8287206005969
1974,-961.8287206005969
1975,-961.8287206005969
1976,-961.8287206005969
1977,-961.8287206005969
1978,-961.8287206005969
1979,-962.4617583382352
1980,-962.4617583382352
1981,-962.4617583382352
1982,-962.4617583382352
1983,-962.4617583382352
1984,-962.4617583382352
1985,-962.4617583382352
1986,-961.4050639858979
1987,-960.9797540841454
1988,-960.9797540841454
1989,-960.9797540841454
1990,-960.9797540841454
1991,-960.9797540841454
1992,-960.9797540841454
1993,-960.9797540841454
1994,-960.9797540841454
1995,-960.9797540841454
1996,-960.9797540841454
1997,-960.9797540841454
1998,-960.9797540841454
1999,-960.9797540841454
2000,-960.9797540841454
