iteration,all_current_accepted_likelihoods
1177,-1038.8514148691074
1178,-1038.8514148691074
1179,-1038.8514148691074
1180,-1038.8514148691074
1181,-1038.8514148691074
1182,-1038.8514148691074
1183,-1038.8514148691074
1184,-1038.8514148691074
1185,-1038.8514148691074
1186,-1038.8514148691074
1187,-1038.8514148691074
1188,-1038.8514148691074
1189,-1038.8514148691074
1190,-1038.8514148691074
1191,-1038.8514148691074
1192,-1038.8514148691074
1193,-1038.8514148691074
1194,-1038.8514148691074
1195,-1038.8514148691074
1196,-1038.8514148691074
1197,-1038.8514148691074
1198,-1038.8514148691074
1199,-1038.8514148691074
1200,-1038.8514148691074
1201,-1038.8514148691074
1202,-1038.8514148691074
1203,-1038.8514148691074
1204,-1038.8514148691074
1205,-1038.8514148691074
1206,-1038.8514148691074
1207,-1038.8514148691074
1208,-1038.8514148691074
1209,-1038.8514148691074
1210,-1038.8514148691074
1211,-1038.8514148691074
1212,-1038.8514148691074
1213,-1038.8514148691074
1214,-1038.8514148691074
1215,-1038.8514148691074
1216,-1038.8514148691074
1217,-1038.8514148691074
1218,-1038.8514148691074
1219,-1038.8514148691074
1220,-1038.8514148691074
1221,-1038.8514148691074
1222,-1038.8514148691074
1223,-1038.8514148691074
1224,-1038.8514148691074
1225,-1038.8514148691074
1226,-1038.8514148691074
1227,-1038.8514148691074
1228,-1038.8514148691074
1229,-1038.8514148691074
1230,-1038.8514148691074
1231,-1038.8514148691074
1232,-1038.8514148691074
1233,-1038.8514148691074
1234,-1038.8514148691074
1235,-1038.8514148691074
1236,-1038.8514148691074
1237,-1038.8514148691074
1238,-1038.8514148691074
1239,-1038.8514148691074
1240,-1038.8514148691074
1241,-1038.8514148691074
1242,-1038.8514148691074
1243,-1038.8514148691074
1244,-1038.8514148691074
1245,-1038.8514148691074
1246,-1038.8514148691074
1247,-1038.8514148691074
1248,-1038.8514148691074
1249,-1038.8514148691074
1250,-1038.8514148691074
1251,-1038.8514148691074
1252,-1038.8514148691074
1253,-1038.8514148691074
1254,-1038.8514148691074
1255,-1038.8514148691074
1256,-1038.8514148691074
1257,-1038.8514148691074
1258,-1038.8514148691074
1259,-1038.8514148691074
1260,-1038.8514148691074
1261,-1038.8514148691074
1262,-1038.8514148691074
1263,-1038.8514148691074
1264,-1038.8514148691074
1265,-1038.8514148691074
1266,-1038.8514148691074
1267,-1038.8514148691074
1268,-1038.8514148691074
1269,-1038.7854208486253
1270,-1038.7854208486253
1271,-1038.7854208486253
1272,-1038.7854208486253
1273,-1038.7854208486253
1274,-1038.7854208486253
1275,-1038.7854208486253
1276,-1038.7854208486253
1277,-1038.7854208486253
1278,-1038.7854208486253
1279,-1038.7854208486253
1280,-1038.7854208486253
1281,-1038.7854208486253
1282,-1038.7854208486253
1283,-1038.7854208486253
1284,-1038.7854208486253
1285,-1038.7854208486253
1286,-1038.7854208486253
1287,-1038.7854208486253
1288,-1038.7854208486253
1289,-1038.7854208486253
1290,-1038.7854208486253
1291,-1038.7854208486253
1292,-1038.7854208486253
1293,-1038.7854208486253
1294,-1038.7854208486253
1295,-1038.7854208486253
1296,-1038.7854208486253
1297,-1038.7854208486253
1298,-1038.7854208486253
1299,-1038.7854208486253
1300,-1038.7854208486253
1301,-1038.7854208486253
1302,-1038.7854208486253
1303,-1038.7854208486253
1304,-1038.7854208486253
1305,-1038.7854208486253
1306,-1038.7854208486253
1307,-1038.7854208486253
1308,-1038.7854208486253
1309,-1038.7854208486253
1310,-1038.7854208486253
1311,-1038.7854208486253
1312,-1038.7854208486253
1313,-1038.7854208486253
1314,-1038.7854208486253
1315,-1038.7854208486253
1316,-1038.7854208486253
1317,-1038.7854208486253
1318,-1038.7854208486253
1319,-1038.7854208486253
1320,-1038.7854208486253
1321,-1038.7854208486253
1322,-1038.7854208486253
1323,-1038.7854208486253
1324,-1038.7854208486253
1325,-1038.7854208486253
1326,-1038.7854208486253
1327,-1038.7854208486253
1328,-1038.7854208486253
1329,-1038.7854208486253
1330,-1038.7854208486253
1331,-1038.7854208486253
1332,-1038.7854208486253
1333,-1038.7854208486253
1334,-1038.7854208486253
1335,-1038.7854208486253
1336,-1038.7854208486253
1337,-1038.7854208486253
1338,-1038.7854208486253
1339,-1038.7854208486253
1340,-1038.7854208486253
1341,-1038.7854208486253
1342,-1038.7854208486253
1343,-1038.7854208486253
1344,-1038.7854208486253
1345,-1038.7854208486253
1346,-1038.7854208486253
1347,-1038.7854208486253
1348,-1038.7854208486253
1349,-1038.7854208486253
1350,-1038.7854208486253
1351,-1038.7854208486253
1352,-1038.6047434720263
1353,-1038.192667853427
1354,-1038.4190647050432
1355,-1038.511378017506
1356,-1038.511378017506
1357,-1038.511378017506
1358,-1038.511378017506
1359,-1038.511378017506
1360,-1038.192667853427
1361,-1038.192667853427
1362,-1038.192667853427
1363,-1038.192667853427
1364,-1038.192667853427
1365,-1038.192667853427
1366,-1038.192667853427
1367,-1038.192667853427
1368,-1038.192667853427
1369,-1038.732111536478
1370,-1038.732111536478
1371,-1038.732111536478
1372,-1038.732111536478
1373,-1038.732111536478
1374,-1038.732111536478
1375,-1038.732111536478
1376,-1038.732111536478
1377,-1038.732111536478
1378,-1038.732111536478
1379,-1038.732111536478
1380,-1038.732111536478
1381,-1038.732111536478
1382,-1038.732111536478
1383,-1038.732111536478
1384,-1038.732111536478
1385,-1038.732111536478
1386,-1038.732111536478
1387,-1038.732111536478
1388,-1038.732111536478
1389,-1038.732111536478
1390,-1038.732111536478
1391,-1038.732111536478
1392,-1038.732111536478
1393,-1038.732111536478
1394,-1038.732111536478
1395,-1038.732111536478
1396,-1038.732111536478
1397,-1038.732111536478
1398,-1038.732111536478
1399,-1038.732111536478
1400,-1038.732111536478
1401,-1038.732111536478
1402,-1038.732111536478
1403,-1038.732111536478
1404,-1038.732111536478
1405,-1038.732111536478
1406,-1038.732111536478
1407,-1038.732111536478
1408,-1038.732111536478
1409,-1038.732111536478
1410,-1038.732111536478
1411,-1038.732111536478
1412,-1038.732111536478
1413,-1038.732111536478
1414,-1038.732111536478
1415,-1038.732111536478
1416,-1038.732111536478
1417,-1038.732111536478
1418,-1038.732111536478
1419,-1038.732111536478
1420,-1038.732111536478
1421,-1038.732111536478
1422,-1038.732111536478
1423,-1038.732111536478
1424,-1038.732111536478
1425,-1038.732111536478
1426,-1038.732111536478
1427,-1038.732111536478
1428,-1038.732111536478
1429,-1038.732111536478
1430,-1038.732111536478
1431,-1038.2723433062397
1432,-1038.2723433062397
1433,-1038.2723433062397
1434,-1038.2723433062397
1435,-1038.2723433062397
1436,-1038.2723433062397
1437,-1038.2723433062397
1438,-1038.8693192994465
1439,-1038.4190647050432
1440,-1038.4190647050432
1441,-1038.4190647050432
1442,-1038.6679962205674
1443,-1038.6679962205674
1444,-1038.6679962205674
1445,-1038.6679962205674
1446,-1038.6679962205674
1447,-1038.6679962205674
1448,-1038.6679962205674
1449,-1038.6679962205674
1450,-1038.6679962205674
1451,-1038.6679962205674
1452,-1038.6679962205674
1453,-1038.6679962205674
1454,-1038.6679962205674
1455,-1038.6679962205674
1456,-1038.8396712166268
1457,-1038.8030317344028
1458,-1038.8030317344028
1459,-1038.8030317344028
1460,-1038.8030317344028
1461,-1038.8030317344028
1462,-1038.8030317344028
1463,-1038.8030317344028
1464,-1038.8030317344028
1465,-1038.8030317344028
1466,-1038.8030317344028
1467,-1038.8030317344028
1468,-1038.8030317344028
1469,-1038.8030317344028
1470,-1038.8030317344028
1471,-1038.8030317344028
1472,-1038.8030317344028
1473,-1038.8030317344028
1474,-1038.8030317344028
1475,-1038.8030317344028
1476,-1038.8030317344028
1477,-1038.8030317344028
1478,-1038.8030317344028
1479,-1038.8030317344028
1480,-1038.8030317344028
1481,-1038.8030317344028
1482,-1038.8030317344028
1483,-1038.8030317344028
1484,-1038.8030317344028
1485,-1038.8030317344028
1486,-1038.8030317344028
1487,-1038.8030317344028
1488,-1038.8030317344028
1489,-1038.8030317344028
1490,-1038.8030317344028
1491,-1038.8030317344028
1492,-1038.8030317344028
1493,-1038.8030317344028
1494,-1038.8030317344028
1495,-1038.8030317344028
1496,-1038.8030317344028
1497,-1038.8030317344028
1498,-1038.8030317344028
1499,-1038.8030317344028
1500,-1038.8030317344028
1501,-1038.8030317344028
1502,-1038.8030317344028
1503,-1038.8030317344028
1504,-1038.8030317344028
1505,-1038.8030317344028
1506,-1038.8030317344028
1507,-1038.8030317344028
1508,-1038.8030317344028
1509,-1038.8030317344028
1510,-1038.8030317344028
1511,-1038.8030317344028
1512,-1038.8030317344028
1513,-1039.1905772127268
1514,-1038.4190647050432
1515,-1038.511378017506
1516,-1038.511378017506
1517,-1038.511378017506
1518,-1038.511378017506
1519,-1038.511378017506
1520,-1038.511378017506
1521,-1038.511378017506
1522,-1038.511378017506
1523,-1038.511378017506
1524,-1038.511378017506
1525,-1038.511378017506
1526,-1038.511378017506
1527,-1038.511378017506
1528,-1038.511378017506
1529,-1038.511378017506
1530,-1038.511378017506
1531,-1038.511378017506
1532,-1038.511378017506
1533,-1038.511378017506
1534,-1038.511378017506
1535,-1038.511378017506
1536,-1038.511378017506
1537,-1038.511378017506
1538,-1038.511378017506
1539,-1038.511378017506
1540,-1038.511378017506
1541,-1038.8396712166268
1542,-1038.8396712166268
1543,-1038.8396712166268
1544,-1038.8396712166268
1545,-1038.8396712166268
1546,-1038.8396712166268
1547,-1038.8396712166268
1548,-1038.8396712166268
1549,-1038.8396712166268
1550,-1038.8396712166268
1551,-1038.8396712166268
1552,-1038.8396712166268
1553,-1038.8396712166268
1554,-1038.8396712166268
1555,-1038.8396712166268
1556,-1038.8396712166268
1557,-1038.8396712166268
1558,-1038.8396712166268
1559,-1038.8396712166268
1560,-1038.8396712166268
1561,-1038.8396712166268
1562,-1038.8396712166268
1563,-1038.8396712166268
1564,-1038.8396712166268
1565,-1038.8396712166268
1566,-1038.8396712166268
1567,-1038.8396712166268
1568,-1038.8396712166268
1569,-1038.8396712166268
1570,-1038.8396712166268
1571,-1038.8396712166268
1572,-1038.8396712166268
1573,-1038.8396712166268
1574,-1038.8396712166268
1575,-1038.8396712166268
1576,-1038.8396712166268
1577,-1038.8396712166268
1578,-1038.8396712166268
1579,-1038.8396712166268
1580,-1038.8396712166268
1581,-1038.8396712166268
1582,-1038.8396712166268
1583,-1038.8396712166268
1584,-1038.8396712166268
1585,-1038.8396712166268
1586,-1038.8396712166268
1587,-1038.8396712166268
1588,-1038.8396712166268
1589,-1038.8396712166268
1590,-1038.8396712166268
1591,-1038.8396712166268
1592,-1038.8396712166268
1593,-1038.8396712166268
1594,-1038.8396712166268
1595,-1038.8396712166268
1596,-1038.8396712166268
1597,-1038.8396712166268
1598,-1038.8396712166268
1599,-1038.8396712166268
1600,-1038.8396712166268
1601,-1038.8396712166268
1602,-1038.8396712166268
1603,-1038.8396712166268
1604,-1038.8396712166268
1605,-1038.8396712166268
1606,-1038.8396712166268
1607,-1038.8396712166268
1608,-1038.8396712166268
1609,-1038.8396712166268
1610,-1038.8396712166268
1611,-1038.8396712166268
1612,-1038.8396712166268
1613,-1038.8396712166268
1614,-1038.8396712166268
1615,-1038.8396712166268
1616,-1038.8396712166268
1617,-1038.8396712166268
1618,-1038.8396712166268
1619,-1038.8396712166268
1620,-1038.8396712166268
1621,-1038.8396712166268
1622,-1038.8396712166268
1623,-1038.8396712166268
1624,-1038.8396712166268
1625,-1038.8396712166268
1626,-1038.8396712166268
1627,-1038.8396712166268
1628,-1038.8396712166268
1629,-1038.8396712166268
1630,-1038.8396712166268
1631,-1038.8396712166268
1632,-1038.8396712166268
1633,-1038.8396712166268
1634,-1038.8396712166268
1635,-1038.8396712166268
1636,-1038.8396712166268
1637,-1038.8396712166268
1638,-1038.8396712166268
1639,-1038.8396712166268
1640,-1038.8396712166268
1641,-1038.8396712166268
1642,-1038.8396712166268
1643,-1038.8396712166268
1644,-1038.8396712166268
1645,-1038.8396712166268
1646,-1038.8396712166268
1647,-1038.8396712166268
1648,-1038.8396712166268
1649,-1038.8396712166268
1650,-1038.8396712166268
1651,-1038.8396712166268
1652,-1038.8396712166268
1653,-1038.8396712166268
1654,-1038.8396712166268
1655,-1038.8396712166268
1656,-1038.8396712166268
1657,-1038.8396712166268
1658,-1038.8396712166268
1659,-1038.8396712166268
1660,-1038.8396712166268
1661,-1038.8396712166268
1662,-1038.8396712166268
1663,-1038.8396712166268
1664,-1038.8396712166268
1665,-1038.8396712166268
1666,-1038.8396712166268
1667,-1038.8396712166268
1668,-1038.8396712166268
1669,-1038.8396712166268
1670,-1038.8396712166268
1671,-1038.8396712166268
1672,-1038.8396712166268
1673,-1038.8396712166268
1674,-1038.8396712166268
1675,-1038.8396712166268
1676,-1038.8396712166268
1677,-1038.8396712166268
1678,-1038.8396712166268
1679,-1038.8396712166268
1680,-1038.8396712166268
1681,-1038.8396712166268
1682,-1038.8396712166268
1683,-1038.8396712166268
1684,-1038.8396712166268
1685,-1038.8396712166268
1686,-1038.8396712166268
1687,-1038.8396712166268
1688,-1038.8396712166268
1689,-1038.8396712166268
1690,-1038.8396712166268
1691,-1038.8396712166268
1692,-1038.8396712166268
1693,-1038.8396712166268
1694,-1038.8396712166268
1695,-1038.8396712166268
1696,-1038.8396712166268
1697,-1038.8396712166268
1698,-1038.8396712166268
1699,-1038.8396712166268
1700,-1038.8396712166268
1701,-1038.8396712166268
1702,-1038.8396712166268
1703,-1038.8396712166268
1704,-1038.8396712166268
1705,-1038.8396712166268
1706,-1038.8396712166268
1707,-1038.8396712166268
1708,-1038.8396712166268
1709,-1038.8396712166268
1710,-1038.8396712166268
1711,-1038.8396712166268
1712,-1038.8396712166268
1713,-1038.8396712166268
1714,-1038.8396712166268
1715,-1038.8396712166268
1716,-1038.8396712166268
1717,-1038.8396712166268
1718,-1038.8396712166268
1719,-1038.8396712166268
1720,-1038.8396712166268
1721,-1038.8396712166268
1722,-1038.8396712166268
1723,-1038.8396712166268
1724,-1038.8396712166268
1725,-1038.8396712166268
1726,-1038.8396712166268
1727,-1038.8396712166268
1728,-1038.8396712166268
1729,-1038.8396712166268
1730,-1038.8396712166268
1731,-1038.8396712166268
1732,-1038.8396712166268
1733,-1038.8396712166268
1734,-1038.8396712166268
1735,-1038.8396712166268
1736,-1038.8396712166268
1737,-1038.8396712166268
1738,-1038.8396712166268
1739,-1038.8396712166268
1740,-1038.8396712166268
1741,-1038.8396712166268
1742,-1038.8396712166268
1743,-1038.8396712166268
1744,-1038.8396712166268
1745,-1038.8396712166268
1746,-1038.8396712166268
1747,-1038.8396712166268
1748,-1038.8396712166268
1749,-1038.8396712166268
1750,-1038.8396712166268
1751,-1038.8396712166268
1752,-1038.8396712166268
1753,-1038.8396712166268
1754,-1038.8396712166268
1755,-1038.8396712166268
1756,-1038.8396712166268
1757,-1038.8396712166268
1758,-1038.8396712166268
1759,-1038.8396712166268
1760,-1038.8396712166268
1761,-1038.8396712166268
1762,-1038.8396712166268
1763,-1038.8396712166268
1764,-1038.8396712166268
1765,-1038.8396712166268
1766,-1038.8396712166268
1767,-1038.8396712166268
1768,-1038.8396712166268
1769,-1038.8396712166268
1770,-1038.8396712166268
1771,-1038.8396712166268
1772,-1038.8396712166268
1773,-1038.8396712166268
1774,-1038.8396712166268
1775,-1038.8396712166268
1776,-1038.8396712166268
1777,-1038.8396712166268
1778,-1038.8396712166268
1779,-1038.8396712166268
1780,-1038.8396712166268
1781,-1038.8396712166268
1782,-1038.8396712166268
1783,-1038.8396712166268
1784,-1038.8396712166268
1785,-1038.8396712166268
1786,-1038.8396712166268
1787,-1038.8396712166268
1788,-1038.8396712166268
1789,-1038.8396712166268
1790,-1038.8396712166268
1791,-1038.8396712166268
1792,-1038.8396712166268
1793,-1038.8396712166268
1794,-1038.8396712166268
1795,-1038.8396712166268
1796,-1038.8396712166268
1797,-1038.8396712166268
1798,-1038.8396712166268
1799,-1038.8396712166268
1800,-1038.8396712166268
1801,-1038.8396712166268
1802,-1038.8396712166268
1803,-1038.8396712166268
1804,-1038.8396712166268
1805,-1038.8396712166268
1806,-1038.8396712166268
1807,-1038.8396712166268
1808,-1038.8396712166268
1809,-1038.8396712166268
1810,-1038.8396712166268
1811,-1038.8396712166268
1812,-1038.8396712166268
1813,-1038.8396712166268
1814,-1038.8396712166268
1815,-1038.8396712166268
1816,-1038.8396712166268
1817,-1038.8396712166268
1818,-1038.8396712166268
1819,-1038.8396712166268
1820,-1038.8396712166268
1821,-1038.8396712166268
1822,-1038.8396712166268
1823,-1038.8396712166268
1824,-1038.8396712166268
1825,-1038.8396712166268
1826,-1038.8396712166268
1827,-1038.8396712166268
1828,-1038.8396712166268
1829,-1038.8396712166268
1830,-1038.8396712166268
1831,-1038.8396712166268
1832,-1038.8396712166268
1833,-1038.8396712166268
1834,-1038.8396712166268
1835,-1038.8396712166268
1836,-1039.631567973258
1837,-1038.511378017506
1838,-1038.511378017506
1839,-1038.511378017506
1840,-1038.511378017506
1841,-1038.511378017506
1842,-1038.511378017506
1843,-1038.511378017506
1844,-1038.511378017506
1845,-1038.511378017506
1846,-1038.511378017506
1847,-1038.511378017506
1848,-1038.511378017506
1849,-1038.511378017506
1850,-1038.511378017506
1851,-1038.511378017506
1852,-1038.511378017506
1853,-1039.1524438008346
1854,-1039.1029625245017
1855,-1039.3165672768378
1856,-1039.3165672768378
1857,-1039.3165672768378
1858,-1039.3165672768378
1859,-1039.3165672768378
1860,-1039.3165672768378
1861,-1039.3165672768378
1862,-1039.3165672768378
1863,-1039.3165672768378
1864,-1039.3165672768378
1865,-1039.3165672768378
1866,-1039.3165672768378
1867,-1039.3165672768378
1868,-1039.3165672768378
1869,-1039.3165672768378
1870,-1039.3165672768378
1871,-1039.3165672768378
1872,-1039.3165672768378
1873,-1039.3165672768378
1874,-1039.3165672768378
1875,-1039.3165672768378
1876,-1039.3165672768378
1877,-1039.3165672768378
1878,-1039.3165672768378
1879,-1039.3165672768378
1880,-1039.3165672768378
1881,-1039.3165672768378
1882,-1039.3165672768378
1883,-1039.3165672768378
1884,-1039.3165672768378
1885,-1039.3165672768378
1886,-1039.3165672768378
1887,-1039.3165672768378
1888,-1039.3165672768378
1889,-1039.3165672768378
1890,-1039.3165672768378
1891,-1039.3165672768378
1892,-1039.3165672768378
1893,-1039.3165672768378
1894,-1039.3165672768378
1895,-1039.3165672768378
1896,-1039.3165672768378
1897,-1039.3165672768378
1898,-1039.3165672768378
1899,-1039.3165672768378
1900,-1039.3165672768378
1901,-1039.3165672768378
1902,-1039.3165672768378
1903,-1039.3165672768378
1904,-1039.3165672768378
1905,-1039.3165672768378
1906,-1039.3165672768378
1907,-1039.3165672768378
1908,-1039.3165672768378
1909,-1039.3165672768378
1910,-1039.3165672768378
1911,-1039.3165672768378
1912,-1039.3165672768378
1913,-1039.3165672768378
1914,-1039.3165672768378
1915,-1039.3165672768378
1916,-1039.3165672768378
1917,-1039.3165672768378
1918,-1039.3165672768378
1919,-1039.3165672768378
1920,-1039.3165672768378
1921,-1039.3165672768378
1922,-1039.3165672768378
1923,-1039.3165672768378
1924,-1039.3165672768378
1925,-1039.3165672768378
1926,-1039.3165672768378
1927,-1039.3165672768378
1928,-1039.3165672768378
1929,-1039.3165672768378
1930,-1039.3165672768378
1931,-1039.3165672768378
1932,-1039.3165672768378
1933,-1039.3165672768378
1934,-1039.3165672768378
1935,-1039.3165672768378
1936,-1039.3165672768378
1937,-1039.3165672768378
1938,-1039.3165672768378
1939,-1039.3165672768378
1940,-1039.3165672768378
1941,-1039.3165672768378
1942,-1039.3165672768378
1943,-1039.3165672768378
1944,-1039.3165672768378
1945,-1039.3165672768378
1946,-1039.3165672768378
1947,-1039.3165672768378
1948,-1039.3165672768378
1949,-1039.3165672768378
1950,-1039.3165672768378
1951,-1039.3165672768378
1952,-1039.3165672768378
1953,-1039.3165672768378
1954,-1039.3165672768378
1955,-1039.3165672768378
1956,-1039.3165672768378
1957,-1039.3165672768378
1958,-1039.3165672768378
1959,-1039.3165672768378
1960,-1039.3165672768378
1961,-1039.3165672768378
1962,-1039.3165672768378
1963,-1039.3165672768378
1964,-1039.3165672768378
1965,-1039.3165672768378
1966,-1039.3165672768378
1967,-1039.3165672768378
1968,-1039.3165672768378
1969,-1039.3165672768378
1970,-1039.3165672768378
1971,-1039.3165672768378
1972,-1039.3165672768378
1973,-1039.3165672768378
1974,-1039.3165672768378
1975,-1039.3165672768378
1976,-1039.3165672768378
1977,-1039.3165672768378
1978,-1039.3165672768378
1979,-1040.029538352668
1980,-1040.029538352668
1981,-1040.029538352668
1982,-1040.029538352668
1983,-1040.029538352668
1984,-1040.029538352668
1985,-1040.029538352668
1986,-1040.029538352668
1987,-1040.029538352668
1988,-1040.029538352668
1989,-1040.029538352668
1990,-1040.029538352668
1991,-1040.029538352668
1992,-1040.029538352668
1993,-1040.029538352668
1994,-1040.029538352668
1995,-1040.029538352668
1996,-1040.029538352668
1997,-1040.029538352668
1998,-1040.029538352668
1999,-1040.029538352668
2000,-1040.029538352668
