iteration,all_current_accepted_likelihoods
1177,-2793.9620947983753
1178,-2793.9620947983753
1179,-2793.9620947983753
1180,-2793.9620947983753
1181,-2793.9620947983753
1182,-2793.9620947983753
1183,-2793.9620947983753
1184,-2793.9620947983753
1185,-2793.9620947983753
1186,-2793.9620947983753
1187,-2793.9620947983753
1188,-2793.9620947983753
1189,-2793.9620947983753
1190,-2793.9620947983753
1191,-2793.9620947983753
1192,-2793.9620947983753
1193,-2793.9620947983753
1194,-2793.9620947983753
1195,-2793.9620947983753
1196,-2793.9620947983753
1197,-2793.9620947983753
1198,-2793.9620947983753
1199,-2793.9620947983753
1200,-2793.9620947983753
1201,-2793.9620947983753
1202,-2793.9620947983753
1203,-2793.9620947983753
1204,-2793.9620947983753
1205,-2793.9620947983753
1206,-2793.9620947983753
1207,-2793.9620947983753
1208,-2793.9620947983753
1209,-2793.9620947983753
1210,-2793.9620947983753
1211,-2793.9620947983753
1212,-2793.9620947983753
1213,-2793.9620947983753
1214,-2793.9620947983753
1215,-2793.9620947983753
1216,-2793.9620947983753
1217,-2793.9620947983753
1218,-2793.9620947983753
1219,-2793.9620947983753
1220,-2793.9620947983753
1221,-2793.9620947983753
1222,-2793.9620947983753
1223,-2793.9620947983753
1224,-2793.9620947983753
1225,-2793.9620947983753
1226,-2793.9620947983753
1227,-2793.9620947983753
1228,-2793.9620947983753
1229,-2793.9620947983753
1230,-2793.9620947983753
1231,-2793.9620947983753
1232,-2793.9620947983753
1233,-2793.9620947983753
1234,-2793.9620947983753
1235,-2793.9620947983753
1236,-2793.9620947983753
1237,-2793.9620947983753
1238,-2793.9620947983753
1239,-2793.9620947983753
1240,-2793.9620947983753
1241,-2793.9620947983753
1242,-2793.9620947983753
1243,-2793.9620947983753
1244,-2793.9620947983753
1245,-2793.9620947983753
1246,-2793.9620947983753
1247,-2793.9620947983753
1248,-2793.9620947983753
1249,-2793.9620947983753
1250,-2793.9620947983753
1251,-2793.9620947983753
1252,-2793.9620947983753
1253,-2793.9620947983753
1254,-2793.9620947983753
1255,-2793.9620947983753
1256,-2793.9620947983753
1257,-2793.9620947983753
1258,-2793.9620947983753
1259,-2793.9620947983753
1260,-2793.9620947983753
1261,-2793.9620947983753
1262,-2793.9620947983753
1263,-2793.9620947983753
1264,-2793.9620947983753
1265,-2793.9620947983753
1266,-2793.9620947983753
1267,-2793.9620947983753
1268,-2793.9620947983753
1269,-2793.9620947983753
1270,-2793.9620947983753
1271,-2793.9620947983753
1272,-2793.9620947983753
1273,-2793.9620947983753
1274,-2793.9620947983753
1275,-2793.9620947983753
1276,-2793.9620947983753
1277,-2793.9620947983753
1278,-2793.9620947983753
1279,-2793.9620947983753
1280,-2793.9620947983753
1281,-2793.9620947983753
1282,-2793.9620947983753
1283,-2793.9620947983753
1284,-2793.9620947983753
1285,-2793.9620947983753
1286,-2793.9620947983753
1287,-2793.9620947983753
1288,-2793.9620947983753
1289,-2793.9620947983753
1290,-2793.9620947983753
1291,-2793.9620947983753
1292,-2793.9620947983753
1293,-2793.9620947983753
1294,-2793.9620947983753
1295,-2793.9620947983753
1296,-2793.9620947983753
1297,-2793.9620947983753
1298,-2793.9620947983753
1299,-2793.9620947983753
1300,-2793.9620947983753
1301,-2793.9620947983753
1302,-2793.9620947983753
1303,-2793.9620947983753
1304,-2793.9620947983753
1305,-2793.9620947983753
1306,-2793.9620947983753
1307,-2793.9620947983753
1308,-2793.9620947983753
1309,-2793.9620947983753
1310,-2793.9620947983753
1311,-2793.9620947983753
1312,-2793.9620947983753
1313,-2793.9620947983753
1314,-2793.9620947983753
1315,-2793.9620947983753
1316,-2793.9620947983753
1317,-2793.9620947983753
1318,-2793.9620947983753
1319,-2793.9620947983753
1320,-2793.9620947983753
1321,-2793.9620947983753
1322,-2793.9620947983753
1323,-2793.9620947983753
1324,-2793.9620947983753
1325,-2793.9620947983753
1326,-2793.9620947983753
1327,-2793.9620947983753
1328,-2793.9620947983753
1329,-2793.9620947983753
1330,-2793.9620947983753
1331,-2793.9620947983753
1332,-2793.9620947983753
1333,-2793.9620947983753
1334,-2793.9620947983753
1335,-2793.9620947983753
1336,-2793.9620947983753
1337,-2793.9620947983753
1338,-2793.9620947983753
1339,-2793.9620947983753
1340,-2793.9620947983753
1341,-2793.9620947983753
1342,-2793.9620947983753
1343,-2793.9620947983753
1344,-2793.9620947983753
1345,-2793.9620947983753
1346,-2793.9620947983753
1347,-2793.9620947983753
1348,-2793.9620947983753
1349,-2793.9620947983753
1350,-2793.9620947983753
1351,-2793.9620947983753
1352,-2793.9620947983753
1353,-2793.9620947983753
1354,-2793.9620947983753
1355,-2793.9620947983753
1356,-2793.9620947983753
1357,-2793.9620947983753
1358,-2793.9620947983753
1359,-2793.9620947983753
1360,-2793.9620947983753
1361,-2793.9620947983753
1362,-2793.9620947983753
1363,-2793.9620947983753
1364,-2793.9620947983753
1365,-2793.9620947983753
1366,-2793.9620947983753
1367,-2793.9620947983753
1368,-2793.9620947983753
1369,-2793.9620947983753
1370,-2793.9620947983753
1371,-2793.9620947983753
1372,-2793.9620947983753
1373,-2793.9620947983753
1374,-2793.9620947983753
1375,-2793.9620947983753
1376,-2793.9620947983753
1377,-2793.9620947983753
1378,-2793.9620947983753
1379,-2793.9620947983753
1380,-2793.9620947983753
1381,-2793.9620947983753
1382,-2793.9620947983753
1383,-2793.9620947983753
1384,-2793.9620947983753
1385,-2793.9620947983753
1386,-2793.9620947983753
1387,-2793.9620947983753
1388,-2793.9620947983753
1389,-2793.9620947983753
1390,-2793.9620947983753
1391,-2793.9620947983753
1392,-2793.9620947983753
1393,-2793.9620947983753
1394,-2793.9620947983753
1395,-2793.9620947983753
1396,-2793.9620947983753
1397,-2793.9620947983753
1398,-2793.9620947983753
1399,-2793.9620947983753
1400,-2793.9620947983753
1401,-2793.9620947983753
1402,-2793.9620947983753
1403,-2793.9620947983753
1404,-2793.9620947983753
1405,-2793.9620947983753
1406,-2793.9620947983753
1407,-2793.9620947983753
1408,-2793.9620947983753
1409,-2793.9620947983753
1410,-2793.9620947983753
1411,-2793.9620947983753
1412,-2793.9620947983753
1413,-2793.9620947983753
1414,-2793.9620947983753
1415,-2793.9620947983753
1416,-2793.9620947983753
1417,-2793.9620947983753
1418,-2793.9620947983753
1419,-2793.9620947983753
1420,-2793.9620947983753
1421,-2793.9620947983753
1422,-2793.9620947983753
1423,-2793.9620947983753
1424,-2793.9620947983753
1425,-2793.9620947983753
1426,-2793.9620947983753
1427,-2793.9620947983753
1428,-2793.9620947983753
1429,-2793.9620947983753
1430,-2793.9620947983753
1431,-2793.9620947983753
1432,-2793.9620947983753
1433,-2793.9620947983753
1434,-2793.9620947983753
1435,-2793.9620947983753
1436,-2793.9620947983753
1437,-2793.9620947983753
1438,-2793.9620947983753
1439,-2793.9620947983753
1440,-2793.9620947983753
1441,-2793.9620947983753
1442,-2793.9620947983753
1443,-2793.9620947983753
1444,-2793.9620947983753
1445,-2793.9620947983753
1446,-2793.9620947983753
1447,-2793.9620947983753
1448,-2793.9620947983753
1449,-2793.9620947983753
1450,-2793.9620947983753
1451,-2793.9620947983753
1452,-2793.9620947983753
1453,-2793.9620947983753
1454,-2793.9620947983753
1455,-2793.9620947983753
1456,-2793.9620947983753
1457,-2793.9620947983753
1458,-2793.9620947983753
1459,-2793.9620947983753
1460,-2793.9620947983753
1461,-2793.9620947983753
1462,-2793.9620947983753
1463,-2793.9620947983753
1464,-2793.9620947983753
1465,-2793.9620947983753
1466,-2793.9620947983753
1467,-2793.9620947983753
1468,-2793.9620947983753
1469,-2793.9620947983753
1470,-2793.9620947983753
1471,-2793.9620947983753
1472,-2793.9620947983753
1473,-2793.9620947983753
1474,-2793.9620947983753
1475,-2793.9620947983753
1476,-2793.9620947983753
1477,-2793.9620947983753
1478,-2793.9620947983753
1479,-2793.9620947983753
1480,-2793.9620947983753
1481,-2793.9620947983753
1482,-2793.9620947983753
1483,-2793.9620947983753
1484,-2793.9620947983753
1485,-2793.9620947983753
1486,-2793.9620947983753
1487,-2793.9620947983753
1488,-2793.9620947983753
1489,-2793.9620947983753
1490,-2793.9620947983753
1491,-2793.9620947983753
1492,-2793.9620947983753
1493,-2793.9620947983753
1494,-2793.9620947983753
1495,-2793.9620947983753
1496,-2793.9620947983753
1497,-2796.9137693101648
1498,-2796.9137693101648
1499,-2796.9137693101648
1500,-2796.9137693101648
1501,-2794.1141848307716
1502,-2794.1141848307716
1503,-2794.1141848307716
1504,-2794.1141848307716
1505,-2794.1141848307716
1506,-2794.1141848307716
1507,-2794.1141848307716
1508,-2794.1141848307716
1509,-2794.1141848307716
1510,-2794.1141848307716
1511,-2794.1141848307716
1512,-2794.1141848307716
1513,-2794.1141848307716
1514,-2794.1141848307716
1515,-2794.1141848307716
1516,-2794.1141848307716
1517,-2794.1141848307716
1518,-2794.1141848307716
1519,-2794.1141848307716
1520,-2794.1141848307716
1521,-2794.1141848307716
1522,-2794.1141848307716
1523,-2794.1141848307716
1524,-2794.1141848307716
1525,-2794.1141848307716
1526,-2794.1141848307716
1527,-2794.1141848307716
1528,-2794.1141848307716
1529,-2794.1141848307716
1530,-2794.1141848307716
1531,-2794.1141848307716
1532,-2794.1141848307716
1533,-2794.1141848307716
1534,-2794.1141848307716
1535,-2794.1141848307716
1536,-2794.1141848307716
1537,-2794.1141848307716
1538,-2794.1141848307716
1539,-2794.1141848307716
1540,-2794.1141848307716
1541,-2794.1141848307716
1542,-2794.1141848307716
1543,-2794.1141848307716
1544,-2794.1141848307716
1545,-2794.1141848307716
1546,-2794.1141848307716
1547,-2794.1141848307716
1548,-2794.1141848307716
1549,-2794.1141848307716
1550,-2794.1141848307716
1551,-2794.1141848307716
1552,-2794.1141848307716
1553,-2794.1141848307716
1554,-2794.1141848307716
1555,-2794.1141848307716
1556,-2794.1141848307716
1557,-2794.1141848307716
1558,-2794.1141848307716
1559,-2794.1141848307716
1560,-2794.1141848307716
1561,-2794.1141848307716
1562,-2794.1141848307716
1563,-2794.1141848307716
1564,-2794.1141848307716
1565,-2794.1141848307716
1566,-2794.1141848307716
1567,-2794.1141848307716
1568,-2794.1141848307716
1569,-2794.1141848307716
1570,-2794.1141848307716
1571,-2794.1141848307716
1572,-2794.1141848307716
1573,-2794.1141848307716
1574,-2794.1141848307716
1575,-2794.1141848307716
1576,-2794.1141848307716
1577,-2794.1141848307716
1578,-2794.1141848307716
1579,-2794.1141848307716
1580,-2794.1141848307716
1581,-2794.1141848307716
1582,-2794.1141848307716
1583,-2794.1141848307716
1584,-2794.1141848307716
1585,-2794.1141848307716
1586,-2794.1141848307716
1587,-2794.1141848307716
1588,-2794.1141848307716
1589,-2794.1141848307716
1590,-2794.1141848307716
1591,-2794.1141848307716
1592,-2794.1141848307716
1593,-2794.1141848307716
1594,-2794.1141848307716
1595,-2794.1141848307716
1596,-2794.1141848307716
1597,-2794.1141848307716
1598,-2794.1141848307716
1599,-2794.1141848307716
1600,-2794.1141848307716
1601,-2794.1141848307716
1602,-2794.1141848307716
1603,-2794.1141848307716
1604,-2794.1141848307716
1605,-2794.1141848307716
1606,-2794.1141848307716
1607,-2794.1141848307716
1608,-2794.1141848307716
1609,-2794.1141848307716
1610,-2794.1141848307716
1611,-2794.1141848307716
1612,-2794.1141848307716
1613,-2794.1141848307716
1614,-2794.1141848307716
1615,-2794.1141848307716
1616,-2794.1141848307716
1617,-2794.1141848307716
1618,-2794.1141848307716
1619,-2794.1141848307716
1620,-2794.1141848307716
1621,-2794.1141848307716
1622,-2794.1141848307716
1623,-2794.1141848307716
1624,-2794.1141848307716
1625,-2794.1141848307716
1626,-2794.1141848307716
1627,-2794.1141848307716
1628,-2795.3306509943773
1629,-2795.3306509943773
1630,-2795.3306509943773
1631,-2795.3306509943773
1632,-2795.3306509943773
1633,-2795.3306509943773
1634,-2795.3306509943773
1635,-2795.3306509943773
1636,-2795.3306509943773
1637,-2795.3306509943773
1638,-2795.3306509943773
1639,-2795.3306509943773
1640,-2795.3306509943773
1641,-2795.3306509943773
1642,-2795.3306509943773
1643,-2795.3306509943773
1644,-2795.3306509943773
1645,-2795.3306509943773
1646,-2795.3306509943773
1647,-2795.3306509943773
1648,-2795.3306509943773
1649,-2795.3306509943773
1650,-2795.3306509943773
1651,-2795.3306509943773
1652,-2795.3306509943773
1653,-2795.3306509943773
1654,-2795.3306509943773
1655,-2795.3306509943773
1656,-2795.3306509943773
1657,-2795.3306509943773
1658,-2795.3306509943773
1659,-2795.3306509943773
1660,-2795.3306509943773
1661,-2795.3306509943773
1662,-2795.3306509943773
1663,-2795.3306509943773
1664,-2795.3306509943773
1665,-2795.3306509943773
1666,-2795.3306509943773
1667,-2795.3306509943773
1668,-2795.3306509943773
1669,-2795.3306509943773
1670,-2795.3306509943773
1671,-2795.3306509943773
1672,-2795.3306509943773
1673,-2795.3306509943773
1674,-2795.3306509943773
1675,-2795.3306509943773
1676,-2795.3306509943773
1677,-2795.3306509943773
1678,-2795.3306509943773
1679,-2795.3306509943773
1680,-2795.3306509943773
1681,-2795.3306509943773
1682,-2795.3306509943773
1683,-2795.3306509943773
1684,-2795.3306509943773
1685,-2795.3306509943773
1686,-2795.3306509943773
1687,-2795.3306509943773
1688,-2795.3306509943773
1689,-2795.3306509943773
1690,-2795.3306509943773
1691,-2795.3306509943773
1692,-2795.3306509943773
1693,-2795.3306509943773
1694,-2795.3306509943773
1695,-2795.3306509943773
1696,-2795.3306509943773
1697,-2795.3306509943773
1698,-2795.3306509943773
1699,-2795.3306509943773
1700,-2795.3306509943773
1701,-2795.3306509943773
1702,-2795.3306509943773
1703,-2795.3306509943773
1704,-2795.3306509943773
1705,-2795.3306509943773
1706,-2795.3306509943773
1707,-2795.3306509943773
1708,-2795.3306509943773
1709,-2795.3306509943773
1710,-2795.3306509943773
1711,-2795.3306509943773
1712,-2795.3306509943773
1713,-2795.3306509943773
1714,-2795.3306509943773
1715,-2795.3306509943773
1716,-2795.3306509943773
1717,-2795.3306509943773
1718,-2795.3306509943773
1719,-2795.3306509943773
1720,-2795.3306509943773
1721,-2795.3306509943773
1722,-2795.3306509943773
1723,-2795.3306509943773
1724,-2795.3306509943773
1725,-2795.3306509943773
1726,-2795.3306509943773
1727,-2795.3306509943773
1728,-2795.3306509943773
1729,-2795.3306509943773
1730,-2795.3306509943773
1731,-2795.3306509943773
1732,-2795.3306509943773
1733,-2795.3306509943773
1734,-2795.3306509943773
1735,-2795.3306509943773
1736,-2795.3306509943773
1737,-2795.3306509943773
1738,-2795.3306509943773
1739,-2795.3306509943773
1740,-2795.3306509943773
1741,-2795.3306509943773
1742,-2795.3306509943773
1743,-2795.3306509943773
1744,-2795.3306509943773
1745,-2795.3306509943773
1746,-2795.3306509943773
1747,-2795.3306509943773
1748,-2795.3306509943773
1749,-2795.3306509943773
1750,-2795.3306509943773
1751,-2795.3306509943773
1752,-2795.3306509943773
1753,-2795.3306509943773
1754,-2795.3306509943773
1755,-2795.3306509943773
1756,-2795.3306509943773
1757,-2795.3306509943773
1758,-2795.3306509943773
1759,-2795.3306509943773
1760,-2795.3306509943773
1761,-2795.3306509943773
1762,-2795.3306509943773
1763,-2795.3306509943773
1764,-2795.3306509943773
1765,-2795.3306509943773
1766,-2795.3306509943773
1767,-2795.3306509943773
1768,-2795.3306509943773
1769,-2795.3306509943773
1770,-2795.3306509943773
1771,-2795.3306509943773
1772,-2795.3306509943773
1773,-2795.3306509943773
1774,-2795.3306509943773
1775,-2795.3306509943773
1776,-2795.3306509943773
1777,-2795.3306509943773
1778,-2795.3306509943773
1779,-2795.3306509943773
1780,-2795.3306509943773
1781,-2795.3306509943773
1782,-2795.3306509943773
1783,-2795.3306509943773
1784,-2795.3306509943773
1785,-2795.3306509943773
1786,-2795.3306509943773
1787,-2795.3306509943773
1788,-2795.3306509943773
1789,-2795.3306509943773
1790,-2795.3306509943773
1791,-2795.3306509943773
1792,-2795.3306509943773
1793,-2795.3306509943773
1794,-2795.3306509943773
1795,-2795.3306509943773
1796,-2795.3306509943773
1797,-2795.3306509943773
1798,-2795.3306509943773
1799,-2795.3306509943773
1800,-2795.3306509943773
1801,-2795.3306509943773
1802,-2795.3306509943773
1803,-2795.3306509943773
1804,-2795.3306509943773
1805,-2795.3306509943773
1806,-2795.3306509943773
1807,-2795.3306509943773
1808,-2795.3306509943773
1809,-2795.3306509943773
1810,-2795.3306509943773
1811,-2795.3306509943773
1812,-2795.3306509943773
1813,-2795.3306509943773
1814,-2795.3306509943773
1815,-2795.3306509943773
1816,-2795.3306509943773
1817,-2795.3306509943773
1818,-2795.3306509943773
1819,-2795.3306509943773
1820,-2795.3306509943773
1821,-2795.3306509943773
1822,-2795.3306509943773
1823,-2795.3306509943773
1824,-2795.3306509943773
1825,-2795.3306509943773
1826,-2795.3306509943773
1827,-2795.3306509943773
1828,-2795.3306509943773
1829,-2795.3306509943773
1830,-2795.3306509943773
1831,-2795.3306509943773
1832,-2795.3306509943773
1833,-2795.3306509943773
1834,-2795.3306509943773
1835,-2795.3306509943773
1836,-2795.3306509943773
1837,-2795.3306509943773
1838,-2795.3306509943773
1839,-2795.3306509943773
1840,-2795.3306509943773
1841,-2795.3306509943773
1842,-2795.3306509943773
1843,-2795.3306509943773
1844,-2795.3306509943773
1845,-2795.3306509943773
1846,-2795.3306509943773
1847,-2795.3306509943773
1848,-2795.3306509943773
1849,-2795.3306509943773
1850,-2795.3306509943773
1851,-2795.3306509943773
1852,-2795.3306509943773
1853,-2795.3306509943773
1854,-2795.3306509943773
1855,-2795.3306509943773
1856,-2795.3306509943773
1857,-2795.3306509943773
1858,-2795.3306509943773
1859,-2795.3306509943773
1860,-2795.3306509943773
1861,-2795.3306509943773
1862,-2795.3306509943773
1863,-2795.3306509943773
1864,-2795.3306509943773
1865,-2795.3306509943773
1866,-2795.3306509943773
1867,-2795.3306509943773
1868,-2795.3306509943773
1869,-2795.3306509943773
1870,-2795.3306509943773
1871,-2795.3306509943773
1872,-2795.3306509943773
1873,-2795.3306509943773
1874,-2795.3306509943773
1875,-2795.3306509943773
1876,-2795.3306509943773
1877,-2795.3306509943773
1878,-2795.3306509943773
1879,-2795.3306509943773
1880,-2795.3306509943773
1881,-2795.3306509943773
1882,-2795.3306509943773
1883,-2795.3306509943773
1884,-2795.3306509943773
1885,-2795.3306509943773
1886,-2795.3306509943773
1887,-2795.3306509943773
1888,-2795.3306509943773
1889,-2795.3306509943773
1890,-2795.3306509943773
1891,-2795.3306509943773
1892,-2795.3306509943773
1893,-2795.3306509943773
1894,-2795.3306509943773
1895,-2795.3306509943773
1896,-2795.3306509943773
1897,-2795.3306509943773
1898,-2795.3306509943773
1899,-2795.3306509943773
1900,-2795.3306509943773
1901,-2795.3306509943773
1902,-2795.3306509943773
1903,-2795.3306509943773
1904,-2795.3306509943773
1905,-2795.3306509943773
1906,-2795.3306509943773
1907,-2795.3306509943773
1908,-2795.3306509943773
1909,-2795.3306509943773
1910,-2795.3306509943773
1911,-2795.3306509943773
1912,-2795.3306509943773
1913,-2795.3306509943773
1914,-2795.3306509943773
1915,-2795.3306509943773
1916,-2795.3306509943773
1917,-2795.3306509943773
1918,-2795.3306509943773
1919,-2795.3306509943773
1920,-2795.3306509943773
1921,-2795.3306509943773
1922,-2795.3306509943773
1923,-2795.3306509943773
1924,-2795.3306509943773
1925,-2795.3306509943773
1926,-2795.3306509943773
1927,-2795.3306509943773
1928,-2795.3306509943773
1929,-2795.3306509943773
1930,-2795.3306509943773
1931,-2795.3306509943773
1932,-2795.3306509943773
1933,-2795.3306509943773
1934,-2795.3306509943773
1935,-2795.3306509943773
1936,-2795.3306509943773
1937,-2795.3306509943773
1938,-2795.3306509943773
1939,-2795.3306509943773
1940,-2795.3306509943773
1941,-2795.3306509943773
1942,-2795.3306509943773
1943,-2795.3306509943773
1944,-2795.3306509943773
1945,-2795.3306509943773
1946,-2795.3306509943773
1947,-2795.3306509943773
1948,-2795.3306509943773
1949,-2795.3306509943773
1950,-2795.3306509943773
1951,-2795.3306509943773
1952,-2795.3306509943773
1953,-2795.3306509943773
1954,-2795.3306509943773
1955,-2795.3306509943773
1956,-2795.3306509943773
1957,-2795.3306509943773
1958,-2795.3306509943773
1959,-2795.3306509943773
1960,-2795.3306509943773
1961,-2795.3306509943773
1962,-2795.3306509943773
1963,-2795.3306509943773
1964,-2795.3306509943773
1965,-2795.3306509943773
1966,-2795.3306509943773
1967,-2795.3306509943773
1968,-2795.3306509943773
1969,-2795.3306509943773
1970,-2795.3306509943773
1971,-2795.3306509943773
1972,-2795.3306509943773
1973,-2795.3306509943773
1974,-2795.3306509943773
1975,-2795.3306509943773
1976,-2795.3306509943773
1977,-2795.3306509943773
1978,-2795.3306509943773
1979,-2795.3306509943773
1980,-2795.3306509943773
1981,-2795.3306509943773
1982,-2795.3306509943773
1983,-2795.3306509943773
1984,-2795.3306509943773
1985,-2795.3306509943773
1986,-2795.3306509943773
1987,-2795.3306509943773
1988,-2795.3306509943773
1989,-2795.3306509943773
1990,-2795.3306509943773
1991,-2795.3306509943773
1992,-2795.3306509943773
1993,-2795.3306509943773
1994,-2795.3306509943773
1995,-2795.3306509943773
1996,-2795.3306509943773
1997,-2795.3306509943773
1998,-2795.3306509943773
1999,-2795.3306509943773
2000,-2795.3306509943773
