iteration,all_current_accepted_likelihoods
1151,-1134.7956794113963
1152,-1134.7956794113963
1153,-1134.7956794113963
1154,-1134.7956794113963
1155,-1134.7956794113963
1156,-1134.7956794113963
1157,-1134.7956794113963
1158,-1134.7956794113963
1159,-1134.7956794113963
1160,-1134.7956794113963
1161,-1134.7956794113963
1162,-1134.7956794113963
1163,-1134.7956794113963
1164,-1134.7956794113963
1165,-1134.7956794113963
1166,-1134.7956794113963
1167,-1134.7956794113963
1168,-1134.7956794113963
1169,-1134.7956794113963
1170,-1134.7956794113963
1171,-1134.7956794113963
1172,-1134.7956794113963
1173,-1134.7956794113963
1174,-1134.7956794113963
1175,-1134.7956794113963
1176,-1134.7956794113963
1177,-1134.7956794113963
1178,-1134.7956794113963
1179,-1134.7956794113963
1180,-1134.7956794113963
1181,-1134.7956794113963
1182,-1134.7956794113963
1183,-1134.7956794113963
1184,-1134.7956794113963
1185,-1134.7956794113963
1186,-1134.7956794113963
1187,-1134.7956794113963
1188,-1134.7956794113963
1189,-1134.7956794113963
1190,-1134.7956794113963
1191,-1134.7956794113963
1192,-1134.7956794113963
1193,-1134.7956794113963
1194,-1134.7956794113963
1195,-1134.7956794113963
1196,-1134.7956794113963
1197,-1134.7956794113963
1198,-1134.7956794113963
1199,-1134.7956794113963
1200,-1134.7956794113963
1201,-1134.7956794113963
1202,-1134.7956794113963
1203,-1134.7956794113963
1204,-1134.7956794113963
1205,-1134.7956794113963
1206,-1134.7956794113963
1207,-1134.7956794113963
1208,-1134.7956794113963
1209,-1134.7956794113963
1210,-1134.7956794113963
1211,-1134.7956794113963
1212,-1134.7956794113963
1213,-1134.7956794113963
1214,-1134.7956794113963
1215,-1134.7956794113963
1216,-1134.7956794113963
1217,-1134.7956794113963
1218,-1134.7956794113963
1219,-1134.7956794113963
1220,-1134.7956794113963
1221,-1134.7956794113963
1222,-1134.7956794113963
1223,-1134.7956794113963
1224,-1134.7956794113963
1225,-1134.7956794113963
1226,-1134.7956794113963
1227,-1134.7956794113963
1228,-1134.7956794113963
1229,-1134.7956794113963
1230,-1134.7956794113963
1231,-1134.7956794113963
1232,-1134.7956794113963
1233,-1134.7956794113963
1234,-1134.7956794113963
1235,-1134.7956794113963
1236,-1134.7956794113963
1237,-1134.7956794113963
1238,-1134.7956794113963
1239,-1134.7956794113963
1240,-1134.7956794113963
1241,-1134.7956794113963
1242,-1134.7956794113963
1243,-1134.7956794113963
1244,-1134.7956794113963
1245,-1134.7956794113963
1246,-1134.7956794113963
1247,-1134.7956794113963
1248,-1134.7956794113963
1249,-1134.7956794113963
1250,-1134.7956794113963
1251,-1134.7956794113963
1252,-1134.7956794113963
1253,-1134.7956794113963
1254,-1134.7956794113963
1255,-1134.7956794113963
1256,-1134.7956794113963
1257,-1134.7956794113963
1258,-1134.7956794113963
1259,-1134.7956794113963
1260,-1134.7956794113963
1261,-1134.7956794113963
1262,-1134.7956794113963
1263,-1134.7956794113963
1264,-1134.7956794113963
1265,-1134.7956794113963
1266,-1134.7956794113963
1267,-1134.7956794113963
1268,-1134.7956794113963
1269,-1134.7956794113963
1270,-1134.7956794113963
1271,-1134.7956794113963
1272,-1134.7956794113963
1273,-1134.7956794113963
1274,-1134.7956794113963
1275,-1134.7956794113963
1276,-1134.7956794113963
1277,-1134.7956794113963
1278,-1134.7956794113963
1279,-1134.7956794113963
1280,-1134.7956794113963
1281,-1134.7956794113963
1282,-1134.7956794113963
1283,-1134.7956794113963
1284,-1134.7956794113963
1285,-1134.7956794113963
1286,-1134.7956794113963
1287,-1134.7956794113963
1288,-1134.7956794113963
1289,-1134.7956794113963
1290,-1134.7956794113963
1291,-1134.7956794113963
1292,-1134.7956794113963
1293,-1134.7956794113963
1294,-1134.7956794113963
1295,-1134.7956794113963
1296,-1134.7956794113963
1297,-1134.7956794113963
1298,-1134.7956794113963
1299,-1134.7956794113963
1300,-1134.7956794113963
1301,-1134.7956794113963
1302,-1134.7956794113963
1303,-1134.7956794113963
1304,-1137.0897629325116
1305,-1137.0897629325116
1306,-1137.0897629325116
1307,-1137.0897629325116
1308,-1137.0897629325116
1309,-1137.0897629325116
1310,-1137.0897629325116
1311,-1137.0897629325116
1312,-1137.0897629325116
1313,-1137.0897629325116
1314,-1137.0897629325116
1315,-1137.0897629325116
1316,-1137.0897629325116
1317,-1137.0897629325116
1318,-1137.0897629325116
1319,-1137.0897629325116
1320,-1137.0897629325116
1321,-1137.0897629325116
1322,-1137.0897629325116
1323,-1137.0897629325116
1324,-1137.0897629325116
1325,-1137.0897629325116
1326,-1137.0897629325116
1327,-1137.0897629325116
1328,-1137.0897629325116
1329,-1137.0897629325116
1330,-1137.0897629325116
1331,-1137.0897629325116
1332,-1137.0897629325116
1333,-1137.0897629325116
1334,-1137.0897629325116
1335,-1137.0897629325116
1336,-1137.0897629325116
1337,-1137.0897629325116
1338,-1137.0897629325116
1339,-1137.0897629325116
1340,-1137.0897629325116
1341,-1137.0897629325116
1342,-1137.0897629325116
1343,-1137.0897629325116
1344,-1137.0897629325116
1345,-1137.0897629325116
1346,-1137.0897629325116
1347,-1137.0897629325116
1348,-1137.0897629325116
1349,-1137.0897629325116
1350,-1137.0897629325116
1351,-1137.0897629325116
1352,-1137.0897629325116
1353,-1134.7956794113963
1354,-1134.7956794113963
1355,-1134.7956794113963
1356,-1134.7956794113963
1357,-1134.7956794113963
1358,-1134.7956794113963
1359,-1134.7956794113963
1360,-1134.7956794113963
1361,-1134.7956794113963
1362,-1134.7956794113963
1363,-1134.7956794113963
1364,-1134.7956794113963
1365,-1134.7956794113963
1366,-1134.7956794113963
1367,-1134.7956794113963
1368,-1134.7956794113963
1369,-1134.7956794113963
1370,-1134.7956794113963
1371,-1134.7956794113963
1372,-1134.7956794113963
1373,-1134.7956794113963
1374,-1134.7956794113963
1375,-1134.7956794113963
1376,-1134.7956794113963
1377,-1134.7956794113963
1378,-1134.7956794113963
1379,-1134.7956794113963
1380,-1134.7956794113963
1381,-1134.7956794113963
1382,-1134.7956794113963
1383,-1134.7956794113963
1384,-1134.7956794113963
1385,-1134.7956794113963
1386,-1134.7956794113963
1387,-1134.7956794113963
1388,-1134.7956794113963
1389,-1134.7956794113963
1390,-1134.7956794113963
1391,-1134.7956794113963
1392,-1134.7956794113963
1393,-1134.7956794113963
1394,-1134.7956794113963
1395,-1134.7956794113963
1396,-1134.7956794113963
1397,-1134.7956794113963
1398,-1134.7956794113963
1399,-1134.7956794113963
1400,-1134.7956794113963
1401,-1134.7956794113963
1402,-1134.7956794113963
1403,-1134.7956794113963
1404,-1134.7956794113963
1405,-1134.7956794113963
1406,-1134.7956794113963
1407,-1134.7956794113963
1408,-1134.7956794113963
1409,-1134.7956794113963
1410,-1134.7956794113963
1411,-1134.7956794113963
1412,-1134.7956794113963
1413,-1134.7956794113963
1414,-1134.7956794113963
1415,-1134.7956794113963
1416,-1134.7956794113963
1417,-1134.7956794113963
1418,-1134.7956794113963
1419,-1134.7956794113963
1420,-1134.7956794113963
1421,-1134.7956794113963
1422,-1134.7956794113963
1423,-1134.7956794113963
1424,-1134.7956794113963
1425,-1134.7956794113963
1426,-1134.7956794113963
1427,-1134.7956794113963
1428,-1134.7956794113963
1429,-1134.7956794113963
1430,-1134.7956794113963
1431,-1134.7956794113963
1432,-1134.7956794113963
1433,-1134.7956794113963
1434,-1134.7956794113963
1435,-1134.7956794113963
1436,-1134.7956794113963
1437,-1134.7956794113963
1438,-1134.7956794113963
1439,-1134.7956794113963
1440,-1134.7956794113963
1441,-1134.7956794113963
1442,-1134.7956794113963
1443,-1134.7956794113963
1444,-1134.7956794113963
1445,-1134.7956794113963
1446,-1134.7956794113963
1447,-1134.7956794113963
1448,-1134.7956794113963
1449,-1134.7956794113963
1450,-1134.7956794113963
1451,-1134.7956794113963
1452,-1134.7956794113963
1453,-1134.7956794113963
1454,-1134.7956794113963
1455,-1134.7956794113963
1456,-1134.7956794113963
1457,-1134.7956794113963
1458,-1134.7956794113963
1459,-1134.7956794113963
1460,-1134.7956794113963
1461,-1134.7956794113963
1462,-1134.7956794113963
1463,-1134.7956794113963
1464,-1134.7956794113963
1465,-1134.7956794113963
1466,-1134.7956794113963
1467,-1134.7956794113963
1468,-1134.7956794113963
1469,-1134.7956794113963
1470,-1134.7956794113963
1471,-1134.7956794113963
1472,-1134.7956794113963
1473,-1134.7956794113963
1474,-1134.7956794113963
1475,-1134.7956794113963
1476,-1134.7956794113963
1477,-1134.7956794113963
1478,-1134.7956794113963
1479,-1134.7956794113963
1480,-1134.7956794113963
1481,-1134.7956794113963
1482,-1134.7956794113963
1483,-1134.7956794113963
1484,-1134.7956794113963
1485,-1134.7956794113963
1486,-1134.7956794113963
1487,-1134.7956794113963
1488,-1134.7956794113963
1489,-1134.7956794113963
1490,-1134.7956794113963
1491,-1134.7956794113963
1492,-1134.7956794113963
1493,-1134.7956794113963
1494,-1134.7956794113963
1495,-1134.7956794113963
1496,-1134.7956794113963
1497,-1134.7956794113963
1498,-1134.7956794113963
1499,-1134.7956794113963
1500,-1134.7956794113963
1501,-1134.7956794113963
1502,-1134.7956794113963
1503,-1134.7956794113963
1504,-1134.7956794113963
1505,-1134.7956794113963
1506,-1134.7956794113963
1507,-1134.7956794113963
1508,-1134.7956794113963
1509,-1134.7956794113963
1510,-1134.7956794113963
1511,-1134.7956794113963
1512,-1134.7956794113963
1513,-1134.7956794113963
1514,-1134.7956794113963
1515,-1134.7956794113963
1516,-1134.7956794113963
1517,-1134.7956794113963
1518,-1134.7956794113963
1519,-1134.7956794113963
1520,-1134.7956794113963
1521,-1134.7956794113963
1522,-1134.7956794113963
1523,-1134.7956794113963
1524,-1134.7956794113963
1525,-1134.7956794113963
1526,-1134.7956794113963
1527,-1134.7956794113963
1528,-1134.7956794113963
1529,-1134.7956794113963
1530,-1134.7956794113963
1531,-1134.7956794113963
1532,-1134.7956794113963
1533,-1134.7956794113963
1534,-1134.7956794113963
1535,-1134.7956794113963
1536,-1134.7956794113963
1537,-1134.7956794113963
1538,-1134.7956794113963
1539,-1134.7956794113963
1540,-1134.7956794113963
1541,-1134.7956794113963
1542,-1134.7956794113963
1543,-1134.7956794113963
1544,-1134.7956794113963
1545,-1134.7956794113963
1546,-1134.7956794113963
1547,-1134.7956794113963
1548,-1134.7956794113963
1549,-1134.7956794113963
1550,-1134.7956794113963
1551,-1134.7956794113963
1552,-1134.7956794113963
1553,-1134.7956794113963
1554,-1134.7956794113963
1555,-1134.7956794113963
1556,-1134.7956794113963
1557,-1134.7956794113963
1558,-1134.7956794113963
1559,-1134.7956794113963
1560,-1134.7956794113963
1561,-1134.7956794113963
1562,-1134.7956794113963
1563,-1134.7956794113963
1564,-1134.7956794113963
1565,-1134.7956794113963
1566,-1134.7956794113963
1567,-1134.7956794113963
1568,-1134.7956794113963
1569,-1134.7956794113963
1570,-1134.7956794113963
1571,-1134.7956794113963
1572,-1134.7956794113963
1573,-1134.7956794113963
1574,-1134.7956794113963
1575,-1134.7956794113963
1576,-1134.7956794113963
1577,-1134.7956794113963
1578,-1134.7956794113963
1579,-1134.7956794113963
1580,-1134.7956794113963
1581,-1134.7956794113963
1582,-1134.7956794113963
1583,-1134.7956794113963
1584,-1134.7956794113963
1585,-1134.7956794113963
1586,-1134.7956794113963
1587,-1134.7956794113963
1588,-1134.7956794113963
1589,-1134.7956794113963
1590,-1134.7956794113963
1591,-1134.7956794113963
1592,-1134.7956794113963
1593,-1134.7956794113963
1594,-1134.7956794113963
1595,-1134.7956794113963
1596,-1134.7956794113963
1597,-1134.7956794113963
1598,-1134.7956794113963
1599,-1134.7956794113963
1600,-1134.7956794113963
1601,-1134.7956794113963
1602,-1134.7956794113963
1603,-1134.7956794113963
1604,-1134.7956794113963
1605,-1134.7956794113963
1606,-1134.7956794113963
1607,-1134.7956794113963
1608,-1134.7956794113963
1609,-1134.7956794113963
1610,-1134.7956794113963
1611,-1134.7956794113963
1612,-1134.7956794113963
1613,-1134.7956794113963
1614,-1134.7956794113963
1615,-1134.7956794113963
1616,-1134.7956794113963
1617,-1134.7956794113963
1618,-1134.7956794113963
1619,-1134.7956794113963
1620,-1134.7956794113963
1621,-1134.7956794113963
1622,-1134.7956794113963
1623,-1134.7956794113963
1624,-1134.7956794113963
1625,-1134.7956794113963
1626,-1134.7956794113963
1627,-1134.7956794113963
1628,-1134.7956794113963
1629,-1134.7956794113963
1630,-1134.7956794113963
1631,-1134.7956794113963
1632,-1134.7956794113963
1633,-1134.7956794113963
1634,-1134.7956794113963
1635,-1134.7956794113963
1636,-1134.7956794113963
1637,-1134.7956794113963
1638,-1134.7956794113963
1639,-1134.7956794113963
1640,-1134.7956794113963
1641,-1134.7956794113963
1642,-1134.7956794113963
1643,-1134.7956794113963
1644,-1134.7956794113963
1645,-1134.7956794113963
1646,-1134.7956794113963
1647,-1134.7956794113963
1648,-1134.7956794113963
1649,-1134.7956794113963
1650,-1134.7956794113963
1651,-1134.7956794113963
1652,-1134.7956794113963
1653,-1134.7956794113963
1654,-1134.7956794113963
1655,-1134.7956794113963
1656,-1134.7956794113963
1657,-1134.7956794113963
1658,-1134.7956794113963
1659,-1134.7956794113963
1660,-1134.7956794113963
1661,-1134.7956794113963
1662,-1137.0897629325116
1663,-1137.0897629325116
1664,-1137.0897629325116
1665,-1137.0897629325116
1666,-1137.0897629325116
1667,-1137.0897629325116
1668,-1137.0897629325116
1669,-1137.0897629325116
1670,-1137.0897629325116
1671,-1137.0897629325116
1672,-1137.0897629325116
1673,-1137.0897629325116
1674,-1137.0897629325116
1675,-1137.0897629325116
1676,-1137.0897629325116
1677,-1137.0897629325116
1678,-1137.0897629325116
1679,-1137.0897629325116
1680,-1137.0897629325116
1681,-1137.0897629325116
1682,-1137.0897629325116
1683,-1137.0897629325116
1684,-1137.0897629325116
1685,-1137.0897629325116
1686,-1137.0897629325116
1687,-1137.0897629325116
1688,-1137.0897629325116
1689,-1137.0897629325116
1690,-1137.0897629325116
1691,-1137.0897629325116
1692,-1137.0897629325116
1693,-1137.0897629325116
1694,-1137.0897629325116
1695,-1137.0897629325116
1696,-1137.0897629325116
1697,-1137.0897629325116
1698,-1137.0897629325116
1699,-1137.0897629325116
1700,-1137.0897629325116
1701,-1137.0897629325116
1702,-1137.0897629325116
1703,-1137.0897629325116
1704,-1137.0897629325116
1705,-1137.0897629325116
1706,-1137.0897629325116
1707,-1137.0897629325116
1708,-1137.0897629325116
1709,-1137.0897629325116
1710,-1137.0897629325116
1711,-1137.0897629325116
1712,-1137.0897629325116
1713,-1137.0897629325116
1714,-1137.0897629325116
1715,-1137.0897629325116
1716,-1137.0897629325116
1717,-1137.0897629325116
1718,-1137.0897629325116
1719,-1137.0897629325116
1720,-1137.0897629325116
1721,-1137.0897629325116
1722,-1137.0897629325116
1723,-1137.0897629325116
1724,-1137.0897629325116
1725,-1137.0897629325116
1726,-1137.0897629325116
1727,-1137.0897629325116
1728,-1137.0897629325116
1729,-1137.0897629325116
1730,-1137.0897629325116
1731,-1137.0897629325116
1732,-1137.0897629325116
1733,-1137.0897629325116
1734,-1137.0897629325116
1735,-1137.0897629325116
1736,-1137.0897629325116
1737,-1137.0897629325116
1738,-1137.0897629325116
1739,-1137.0897629325116
1740,-1137.0897629325116
1741,-1137.0897629325116
1742,-1137.0897629325116
1743,-1137.0897629325116
1744,-1137.0897629325116
1745,-1137.0897629325116
1746,-1137.0897629325116
1747,-1137.0897629325116
1748,-1137.0897629325116
1749,-1137.0897629325116
1750,-1137.0897629325116
1751,-1137.0897629325116
1752,-1137.0897629325116
1753,-1137.0897629325116
1754,-1134.7956794113963
1755,-1134.7956794113963
1756,-1134.7956794113963
1757,-1134.7956794113963
1758,-1134.7956794113963
1759,-1134.7956794113963
1760,-1134.7956794113963
1761,-1134.7956794113963
1762,-1134.7956794113963
1763,-1134.7956794113963
1764,-1134.7956794113963
1765,-1134.7956794113963
1766,-1134.7956794113963
1767,-1134.7956794113963
1768,-1134.7956794113963
1769,-1134.7956794113963
1770,-1134.7956794113963
1771,-1134.7956794113963
1772,-1134.7956794113963
1773,-1134.7956794113963
1774,-1134.7956794113963
1775,-1134.7956794113963
1776,-1134.7956794113963
1777,-1134.7956794113963
1778,-1134.7956794113963
1779,-1134.7956794113963
1780,-1134.7956794113963
1781,-1134.7956794113963
1782,-1134.7956794113963
1783,-1134.7956794113963
1784,-1134.7956794113963
1785,-1134.7956794113963
1786,-1134.7956794113963
1787,-1134.7956794113963
1788,-1134.7956794113963
1789,-1134.7956794113963
1790,-1134.7956794113963
1791,-1134.7956794113963
1792,-1134.7956794113963
1793,-1134.7956794113963
1794,-1134.7956794113963
1795,-1134.7956794113963
1796,-1134.7956794113963
1797,-1134.7956794113963
1798,-1134.7956794113963
1799,-1134.7956794113963
1800,-1134.7956794113963
1801,-1134.7956794113963
1802,-1134.7956794113963
1803,-1134.7956794113963
1804,-1134.7956794113963
1805,-1134.7956794113963
1806,-1134.7956794113963
1807,-1134.7956794113963
1808,-1134.7956794113963
1809,-1134.7956794113963
1810,-1134.7956794113963
1811,-1134.7956794113963
1812,-1134.7956794113963
1813,-1134.7956794113963
1814,-1134.7956794113963
1815,-1134.7956794113963
1816,-1134.7956794113963
1817,-1134.7956794113963
1818,-1134.7956794113963
1819,-1134.7956794113963
1820,-1134.7956794113963
1821,-1134.7956794113963
1822,-1134.7956794113963
1823,-1134.7956794113963
1824,-1134.7956794113963
1825,-1134.7956794113963
1826,-1134.7956794113963
1827,-1134.7956794113963
1828,-1134.7956794113963
1829,-1134.7956794113963
1830,-1134.7956794113963
1831,-1134.7956794113963
1832,-1134.7956794113963
1833,-1134.7956794113963
1834,-1134.7956794113963
1835,-1134.7956794113963
1836,-1134.7956794113963
1837,-1134.7956794113963
1838,-1134.7956794113963
1839,-1134.7956794113963
1840,-1134.7956794113963
1841,-1134.7956794113963
1842,-1134.7956794113963
1843,-1134.7956794113963
1844,-1134.7956794113963
1845,-1134.7956794113963
1846,-1134.7956794113963
1847,-1134.7956794113963
1848,-1134.7956794113963
1849,-1134.7956794113963
1850,-1134.7956794113963
1851,-1134.7956794113963
1852,-1134.7956794113963
1853,-1134.7956794113963
1854,-1134.7956794113963
1855,-1134.7956794113963
1856,-1134.7956794113963
1857,-1134.7956794113963
1858,-1134.7956794113963
1859,-1134.7956794113963
1860,-1134.7956794113963
1861,-1134.7956794113963
1862,-1134.7956794113963
1863,-1134.7956794113963
1864,-1134.7956794113963
1865,-1134.7956794113963
1866,-1134.7956794113963
1867,-1134.7956794113963
1868,-1134.7956794113963
1869,-1134.7956794113963
1870,-1134.7956794113963
1871,-1134.7956794113963
1872,-1134.7956794113963
1873,-1134.7956794113963
1874,-1134.7956794113963
1875,-1134.7956794113963
1876,-1134.7956794113963
1877,-1134.7956794113963
1878,-1134.7956794113963
1879,-1134.7956794113963
1880,-1134.7956794113963
1881,-1134.7956794113963
1882,-1134.7956794113963
1883,-1134.7956794113963
1884,-1134.7956794113963
1885,-1134.7956794113963
1886,-1134.7956794113963
1887,-1134.7956794113963
1888,-1134.7956794113963
1889,-1134.7956794113963
1890,-1134.7956794113963
1891,-1134.7956794113963
1892,-1134.7956794113963
1893,-1134.7956794113963
1894,-1134.7956794113963
1895,-1134.7956794113963
1896,-1134.7956794113963
1897,-1134.7956794113963
1898,-1134.7956794113963
1899,-1134.7956794113963
1900,-1134.7956794113963
1901,-1134.7956794113963
1902,-1134.7956794113963
1903,-1134.7956794113963
1904,-1134.7956794113963
1905,-1134.7956794113963
1906,-1134.7956794113963
1907,-1134.7956794113963
1908,-1134.7956794113963
1909,-1134.7956794113963
1910,-1134.7956794113963
1911,-1134.7956794113963
1912,-1134.7956794113963
1913,-1134.7956794113963
1914,-1134.7956794113963
1915,-1134.7956794113963
1916,-1134.7956794113963
1917,-1134.7956794113963
1918,-1134.7956794113963
1919,-1134.7956794113963
1920,-1134.7956794113963
1921,-1134.7956794113963
1922,-1134.7956794113963
1923,-1134.7956794113963
1924,-1134.7956794113963
1925,-1134.7956794113963
1926,-1134.7956794113963
1927,-1134.7956794113963
1928,-1134.7956794113963
1929,-1134.7956794113963
1930,-1134.7956794113963
1931,-1134.7956794113963
1932,-1134.7956794113963
1933,-1134.7956794113963
1934,-1134.7956794113963
1935,-1134.7956794113963
1936,-1134.7956794113963
1937,-1134.7956794113963
1938,-1134.7956794113963
1939,-1134.7956794113963
1940,-1134.7956794113963
1941,-1134.7956794113963
1942,-1134.7956794113963
1943,-1134.7956794113963
1944,-1134.7956794113963
1945,-1134.7956794113963
1946,-1134.7956794113963
1947,-1134.7956794113963
1948,-1134.7956794113963
1949,-1134.7956794113963
1950,-1134.7956794113963
1951,-1134.7956794113963
1952,-1134.7956794113963
1953,-1134.7956794113963
1954,-1134.7956794113963
1955,-1134.7956794113963
1956,-1134.7956794113963
1957,-1134.7956794113963
1958,-1134.7956794113963
1959,-1134.7956794113963
1960,-1134.7956794113963
1961,-1134.7956794113963
1962,-1134.7956794113963
1963,-1134.7956794113963
1964,-1134.7956794113963
1965,-1134.7956794113963
1966,-1134.7956794113963
1967,-1134.7956794113963
1968,-1134.7956794113963
1969,-1134.7956794113963
1970,-1134.7956794113963
1971,-1134.7956794113963
1972,-1134.7956794113963
1973,-1134.7956794113963
1974,-1134.7956794113963
1975,-1134.7956794113963
1976,-1134.7956794113963
1977,-1134.7956794113963
1978,-1134.7956794113963
1979,-1134.7956794113963
1980,-1134.7956794113963
1981,-1134.7956794113963
1982,-1134.7956794113963
1983,-1134.7956794113963
1984,-1134.7956794113963
1985,-1134.7956794113963
1986,-1134.7956794113963
1987,-1134.7956794113963
1988,-1134.7956794113963
1989,-1134.7956794113963
1990,-1134.7956794113963
1991,-1134.7956794113963
1992,-1134.7956794113963
1993,-1134.7956794113963
1994,-1134.7956794113963
1995,-1134.7956794113963
1996,-1134.7956794113963
1997,-1134.7956794113963
1998,-1134.7956794113963
1999,-1134.7956794113963
2000,-1134.7956794113963
