iteration,all_current_accepted_likelihoods
1265,-854.7605205681652
1266,-854.7605205681652
1267,-854.7605205681652
1268,-854.7605205681652
1269,-854.7605205681652
1270,-854.7605205681652
1271,-854.7605205681652
1272,-854.7605205681652
1273,-854.7605205681652
1274,-854.7605205681652
1275,-854.7605205681652
1276,-854.7605205681652
1277,-854.7605205681652
1278,-854.7605205681652
1279,-854.7605205681652
1280,-854.7605205681652
1281,-854.7605205681652
1282,-854.7605205681652
1283,-854.7605205681652
1284,-854.7605205681652
1285,-854.7605205681652
1286,-854.7605205681652
1287,-854.7605205681652
1288,-854.7605205681652
1289,-854.7605205681652
1290,-854.7605205681652
1291,-854.7605205681652
1292,-854.7605205681652
1293,-854.7605205681652
1294,-854.7605205681652
1295,-854.7605205681652
1296,-854.7605205681652
1297,-854.7605205681652
1298,-854.7605205681652
1299,-854.7605205681652
1300,-854.7605205681652
1301,-854.7605205681652
1302,-854.7605205681652
1303,-854.7605205681652
1304,-854.7605205681652
1305,-854.7605205681652
1306,-854.7605205681652
1307,-854.7605205681652
1308,-854.7605205681652
1309,-854.7605205681652
1310,-854.7605205681652
1311,-854.7605205681652
1312,-854.7605205681652
1313,-854.7605205681652
1314,-854.7605205681652
1315,-854.7605205681652
1316,-854.7605205681652
1317,-854.7605205681652
1318,-854.7605205681652
1319,-854.7605205681652
1320,-854.7605205681652
1321,-854.7605205681652
1322,-854.7605205681652
1323,-854.7605205681652
1324,-854.7605205681652
1325,-854.7605205681652
1326,-854.7605205681652
1327,-854.7605205681652
1328,-854.7605205681652
1329,-854.7605205681652
1330,-854.7605205681652
1331,-854.7605205681652
1332,-854.7605205681652
1333,-854.7605205681652
1334,-854.7605205681652
1335,-854.7605205681652
1336,-854.7605205681652
1337,-854.7605205681652
1338,-854.7605205681652
1339,-854.7605205681652
1340,-854.7605205681652
1341,-854.7605205681652
1342,-854.7605205681652
1343,-854.7605205681652
1344,-854.7605205681652
1345,-854.7605205681652
1346,-854.7605205681652
1347,-854.7605205681652
1348,-854.7605205681652
1349,-854.7605205681652
1350,-854.7605205681652
1351,-854.7605205681652
1352,-854.7605205681652
1353,-854.7605205681652
1354,-854.7605205681652
1355,-854.7605205681652
1356,-854.7605205681652
1357,-854.7605205681652
1358,-854.7605205681652
1359,-854.7605205681652
1360,-854.7605205681652
1361,-854.7605205681652
1362,-854.7605205681652
1363,-854.7605205681652
1364,-854.7605205681652
1365,-854.7605205681652
1366,-854.7605205681652
1367,-854.7605205681652
1368,-854.7605205681652
1369,-854.7605205681652
1370,-854.7605205681652
1371,-854.7605205681652
1372,-854.7605205681652
1373,-854.7605205681652
1374,-854.7605205681652
1375,-854.7605205681652
1376,-854.7605205681652
1377,-854.7605205681652
1378,-854.7605205681652
1379,-854.7605205681652
1380,-854.7605205681652
1381,-854.7605205681652
1382,-854.7605205681652
1383,-854.7605205681652
1384,-854.7605205681652
1385,-854.7605205681652
1386,-854.7605205681652
1387,-854.7605205681652
1388,-854.7605205681652
1389,-854.7605205681652
1390,-854.7605205681652
1391,-854.7605205681652
1392,-854.7605205681652
1393,-854.7605205681652
1394,-854.7605205681652
1395,-854.7605205681652
1396,-854.7605205681652
1397,-854.7605205681652
1398,-854.7605205681652
1399,-854.7605205681652
1400,-854.7605205681652
1401,-854.7605205681652
1402,-854.7605205681652
1403,-854.7605205681652
1404,-854.7605205681652
1405,-854.7605205681652
1406,-854.7605205681652
1407,-854.7605205681652
1408,-854.7605205681652
1409,-854.7605205681652
1410,-854.7605205681652
1411,-854.7605205681652
1412,-854.7605205681652
1413,-854.7605205681652
1414,-854.7605205681652
1415,-854.7605205681652
1416,-854.7605205681652
1417,-854.7605205681652
1418,-854.7605205681652
1419,-854.7605205681652
1420,-854.7605205681652
1421,-854.7605205681652
1422,-854.7605205681652
1423,-854.7605205681652
1424,-854.7605205681652
1425,-854.7605205681652
1426,-854.7605205681652
1427,-854.7605205681652
1428,-854.7605205681652
1429,-854.7605205681652
1430,-854.7605205681652
1431,-854.7605205681652
1432,-854.7605205681652
1433,-854.7605205681652
1434,-854.7605205681652
1435,-854.7605205681652
1436,-854.7605205681652
1437,-854.7605205681652
1438,-854.7605205681652
1439,-854.7605205681652
1440,-854.7605205681652
1441,-854.7605205681652
1442,-854.7605205681652
1443,-854.7605205681652
1444,-854.7605205681652
1445,-854.7605205681652
1446,-854.7605205681652
1447,-854.7605205681652
1448,-854.7605205681652
1449,-854.7605205681652
1450,-854.7605205681652
1451,-854.7605205681652
1452,-854.7605205681652
1453,-854.7605205681652
1454,-854.7605205681652
1455,-854.7605205681652
1456,-854.7605205681652
1457,-854.7605205681652
1458,-854.7605205681652
1459,-854.7605205681652
1460,-854.7605205681652
1461,-854.7605205681652
1462,-854.7605205681652
1463,-854.7605205681652
1464,-854.7605205681652
1465,-854.7605205681652
1466,-854.7605205681652
1467,-854.7605205681652
1468,-854.7605205681652
1469,-854.7605205681652
1470,-854.7605205681652
1471,-854.7605205681652
1472,-854.7605205681652
1473,-854.7605205681652
1474,-854.7605205681652
1475,-854.7605205681652
1476,-854.7605205681652
1477,-854.7605205681652
1478,-854.7605205681652
1479,-854.7605205681652
1480,-854.7605205681652
1481,-854.7605205681652
1482,-854.7605205681652
1483,-854.7605205681652
1484,-854.7605205681652
1485,-854.7605205681652
1486,-854.7605205681652
1487,-854.7605205681652
1488,-854.7605205681652
1489,-854.7605205681652
1490,-854.7605205681652
1491,-854.7605205681652
1492,-854.7605205681652
1493,-854.7605205681652
1494,-854.7605205681652
1495,-854.7605205681652
1496,-854.7605205681652
1497,-854.7605205681652
1498,-854.7605205681652
1499,-854.7605205681652
1500,-854.7605205681652
