iteration,all_current_accepted_likelihoods
1261,-852.5624468333325
1262,-852.5624468333325
1263,-852.5624468333325
1264,-852.5624468333325
1265,-852.5624468333325
1266,-852.5624468333325
1267,-852.5624468333325
1268,-852.5624468333325
1269,-852.5624468333325
1270,-852.5624468333325
1271,-852.5624468333325
1272,-852.5624468333325
1273,-852.5624468333325
1274,-852.5624468333325
1275,-852.5624468333325
1276,-852.5624468333325
1277,-852.5624468333325
1278,-852.5624468333325
1279,-852.5624468333325
1280,-852.5624468333325
1281,-852.5624468333325
1282,-852.5624468333325
1283,-852.5624468333325
1284,-852.5624468333325
1285,-852.5624468333325
1286,-852.5624468333325
1287,-852.5624468333325
1288,-852.5624468333325
1289,-852.5624468333325
1290,-852.5624468333325
1291,-852.5624468333325
1292,-852.5624468333325
1293,-852.5624468333325
1294,-852.5624468333325
1295,-852.5624468333325
1296,-852.5624468333325
1297,-852.5624468333325
1298,-852.5624468333325
1299,-852.5624468333325
1300,-852.5624468333325
1301,-852.5624468333325
1302,-852.5624468333325
1303,-852.5624468333325
1304,-852.5624468333325
1305,-852.5624468333325
1306,-852.5624468333325
1307,-852.5624468333325
1308,-852.5624468333325
1309,-852.5624468333325
1310,-852.5624468333325
1311,-852.5624468333325
1312,-852.5624468333325
1313,-852.5624468333325
1314,-852.5624468333325
1315,-852.5624468333325
1316,-852.5624468333325
1317,-852.5624468333325
1318,-852.5624468333325
1319,-852.5624468333325
1320,-852.5624468333325
1321,-852.5624468333325
1322,-852.5624468333325
1323,-852.5624468333325
1324,-852.5624468333325
1325,-852.5624468333325
1326,-852.5624468333325
1327,-852.5624468333325
1328,-852.5624468333325
1329,-852.5624468333325
1330,-852.5624468333325
1331,-852.5624468333325
1332,-852.5624468333325
1333,-852.5624468333325
1334,-852.5624468333325
1335,-852.5624468333325
1336,-852.5624468333325
1337,-852.5624468333325
1338,-852.5624468333325
1339,-852.5624468333325
1340,-852.5624468333325
1341,-852.5624468333325
1342,-852.5624468333325
1343,-852.5624468333325
1344,-852.5624468333325
1345,-852.5624468333325
1346,-852.5624468333325
1347,-852.5624468333325
1348,-852.5624468333325
1349,-852.5624468333325
1350,-852.5624468333325
1351,-852.5624468333325
1352,-852.5624468333325
1353,-852.5624468333325
1354,-852.5624468333325
1355,-852.5624468333325
1356,-852.5624468333325
1357,-852.5624468333325
1358,-852.5624468333325
1359,-852.5624468333325
1360,-852.5624468333325
1361,-852.5624468333325
1362,-852.5624468333325
1363,-852.5624468333325
1364,-852.5624468333325
1365,-852.5624468333325
1366,-852.5624468333325
1367,-852.5624468333325
1368,-852.5624468333325
1369,-852.5624468333325
1370,-852.5624468333325
1371,-852.5624468333325
1372,-852.5624468333325
1373,-852.5624468333325
1374,-852.5624468333325
1375,-852.5624468333325
1376,-852.5624468333325
1377,-852.5624468333325
1378,-852.5624468333325
1379,-852.5624468333325
1380,-852.5624468333325
1381,-852.5624468333325
1382,-852.5624468333325
1383,-852.5624468333325
1384,-852.5624468333325
1385,-852.5624468333325
1386,-852.5624468333325
1387,-852.5624468333325
1388,-852.5624468333325
1389,-852.5624468333325
1390,-852.5624468333325
1391,-852.5624468333325
1392,-852.5624468333325
1393,-852.5624468333325
1394,-852.5624468333325
1395,-852.5624468333325
1396,-852.5624468333325
1397,-852.5624468333325
1398,-852.5624468333325
1399,-852.5624468333325
1400,-852.5624468333325
1401,-852.5624468333325
1402,-852.5624468333325
1403,-852.5624468333325
1404,-852.5624468333325
1405,-852.5624468333325
1406,-852.5624468333325
1407,-852.5624468333325
1408,-852.5624468333325
1409,-852.5624468333325
1410,-852.5624468333325
1411,-852.5624468333325
1412,-852.5624468333325
1413,-852.5624468333325
1414,-852.5624468333325
1415,-852.5624468333325
1416,-852.5624468333325
1417,-852.5624468333325
1418,-852.5624468333325
1419,-852.5624468333325
1420,-852.5624468333325
1421,-852.5624468333325
1422,-852.5624468333325
1423,-852.5624468333325
1424,-852.5624468333325
1425,-852.5624468333325
1426,-852.5624468333325
1427,-852.5624468333325
1428,-852.5624468333325
1429,-852.5624468333325
1430,-852.5624468333325
1431,-852.5624468333325
1432,-852.5624468333325
1433,-852.5624468333325
1434,-852.5624468333325
1435,-852.5624468333325
1436,-852.5624468333325
1437,-852.5624468333325
1438,-852.5624468333325
1439,-852.5624468333325
1440,-852.5624468333325
1441,-852.5624468333325
1442,-852.5624468333325
1443,-852.5624468333325
1444,-852.5624468333325
1445,-852.5624468333325
1446,-852.5624468333325
1447,-852.5624468333325
1448,-852.5624468333325
1449,-852.5624468333325
1450,-852.5624468333325
1451,-852.5624468333325
1452,-852.5624468333325
1453,-852.5624468333325
1454,-852.5624468333325
1455,-852.5624468333325
1456,-852.5624468333325
1457,-852.5624468333325
1458,-852.5624468333325
1459,-852.5624468333325
1460,-852.5624468333325
1461,-852.5624468333325
1462,-852.5624468333325
1463,-852.5624468333325
1464,-852.5624468333325
1465,-852.5624468333325
1466,-852.5624468333325
1467,-852.5624468333325
1468,-852.5624468333325
1469,-852.5624468333325
1470,-852.5624468333325
1471,-852.5624468333325
1472,-852.5624468333325
1473,-852.5624468333325
1474,-852.5624468333325
1475,-852.5624468333325
1476,-852.5624468333325
1477,-852.5624468333325
1478,-852.5624468333325
1479,-852.5624468333325
1480,-852.5624468333325
1481,-852.5624468333325
1482,-852.5624468333325
1483,-852.5624468333325
1484,-852.5624468333325
1485,-852.5624468333325
1486,-852.5624468333325
1487,-852.5624468333325
1488,-852.5624468333325
1489,-852.5624468333325
1490,-852.5624468333325
1491,-852.5624468333325
1492,-852.5624468333325
1493,-852.5624468333325
1494,-852.5624468333325
1495,-852.5624468333325
1496,-852.5624468333325
1497,-852.5624468333325
1498,-852.5624468333325
1499,-852.5624468333325
1500,-852.5624468333325
1501,-852.5624468333325
1502,-852.5624468333325
1503,-852.5624468333325
1504,-852.5624468333325
1505,-852.5624468333325
1506,-852.5624468333325
1507,-852.5624468333325
1508,-852.5624468333325
1509,-852.5624468333325
1510,-852.5624468333325
1511,-852.5624468333325
1512,-852.5624468333325
1513,-852.5624468333325
1514,-852.5624468333325
1515,-852.5624468333325
1516,-852.5624468333325
1517,-852.5624468333325
1518,-852.5624468333325
1519,-852.5624468333325
1520,-852.5624468333325
1521,-852.5624468333325
1522,-852.5624468333325
1523,-852.5624468333325
1524,-852.5624468333325
1525,-852.5624468333325
1526,-852.5624468333325
1527,-852.5624468333325
1528,-852.5624468333325
1529,-852.5624468333325
1530,-852.5624468333325
1531,-852.5624468333325
1532,-852.5624468333325
1533,-852.5624468333325
1534,-852.5624468333325
1535,-852.5624468333325
1536,-852.5624468333325
1537,-852.5624468333325
1538,-852.5624468333325
1539,-852.5624468333325
1540,-852.5624468333325
1541,-852.5624468333325
1542,-852.5624468333325
1543,-852.5624468333325
1544,-852.5624468333325
1545,-852.5624468333325
1546,-852.5624468333325
1547,-852.5624468333325
1548,-852.5624468333325
1549,-852.5624468333325
1550,-852.5624468333325
1551,-852.5624468333325
1552,-852.5624468333325
1553,-852.5624468333325
1554,-852.5624468333325
1555,-852.5624468333325
1556,-852.5624468333325
1557,-852.5624468333325
1558,-852.5624468333325
1559,-852.5624468333325
1560,-852.5624468333325
1561,-852.5624468333325
1562,-852.5624468333325
1563,-852.5624468333325
1564,-852.5624468333325
1565,-852.5624468333325
1566,-852.5624468333325
1567,-852.5624468333325
1568,-852.5624468333325
1569,-852.5624468333325
1570,-852.5624468333325
1571,-852.5624468333325
1572,-852.5624468333325
1573,-852.5624468333325
1574,-852.5624468333325
1575,-852.5624468333325
1576,-852.5624468333325
1577,-852.5624468333325
1578,-852.5624468333325
1579,-852.5624468333325
1580,-852.5624468333325
1581,-852.5624468333325
1582,-852.5624468333325
1583,-852.5624468333325
1584,-852.5624468333325
1585,-852.5624468333325
1586,-852.5624468333325
1587,-852.5624468333325
1588,-852.5624468333325
1589,-852.5624468333325
1590,-852.5624468333325
1591,-852.5624468333325
1592,-852.5624468333325
1593,-852.5624468333325
1594,-852.5624468333325
1595,-852.5624468333325
1596,-852.5624468333325
1597,-852.5624468333325
1598,-852.5624468333325
1599,-852.5624468333325
1600,-852.5624468333325
1601,-852.5624468333325
1602,-852.5624468333325
1603,-852.5624468333325
1604,-852.5624468333325
1605,-852.5624468333325
1606,-852.5624468333325
1607,-852.5624468333325
1608,-852.5624468333325
1609,-852.5624468333325
1610,-852.5624468333325
1611,-852.5624468333325
1612,-852.5624468333325
1613,-852.5624468333325
1614,-852.5624468333325
1615,-852.5624468333325
1616,-852.5624468333325
1617,-852.5624468333325
1618,-852.5624468333325
1619,-852.5624468333325
1620,-852.5624468333325
1621,-852.5624468333325
1622,-852.5624468333325
1623,-852.5624468333325
1624,-852.5624468333325
1625,-852.5624468333325
1626,-852.5624468333325
1627,-852.5624468333325
1628,-852.5624468333325
1629,-852.5624468333325
1630,-852.5624468333325
1631,-852.5624468333325
1632,-852.5624468333325
1633,-852.5624468333325
1634,-852.5624468333325
1635,-852.5624468333325
1636,-852.5624468333325
1637,-852.5624468333325
1638,-852.5624468333325
1639,-852.5624468333325
1640,-852.5624468333325
1641,-852.5624468333325
1642,-852.5624468333325
1643,-852.5624468333325
1644,-852.5624468333325
1645,-852.5624468333325
1646,-852.5624468333325
1647,-852.5624468333325
1648,-852.5624468333325
1649,-852.5624468333325
1650,-852.5624468333325
1651,-852.5624468333325
1652,-852.5624468333325
1653,-852.5624468333325
1654,-852.5624468333325
1655,-852.5624468333325
1656,-852.5624468333325
1657,-852.5624468333325
1658,-852.5624468333325
1659,-852.5624468333325
1660,-852.5624468333325
1661,-852.5624468333325
1662,-852.5624468333325
1663,-852.5624468333325
1664,-852.5624468333325
1665,-852.5624468333325
1666,-852.5624468333325
1667,-852.5624468333325
1668,-852.5624468333325
1669,-852.5624468333325
1670,-852.5624468333325
1671,-852.5624468333325
1672,-852.5624468333325
1673,-852.5624468333325
1674,-852.5624468333325
1675,-852.5624468333325
1676,-852.5624468333325
1677,-852.5624468333325
1678,-852.5624468333325
1679,-852.5624468333325
1680,-852.5624468333325
1681,-852.5624468333325
1682,-852.5624468333325
1683,-852.5624468333325
1684,-852.5624468333325
1685,-852.5624468333325
1686,-852.5624468333325
1687,-852.5624468333325
1688,-852.5624468333325
1689,-852.5624468333325
1690,-852.5624468333325
1691,-852.5624468333325
1692,-852.5624468333325
1693,-852.5624468333325
1694,-852.5624468333325
1695,-852.5624468333325
1696,-852.5624468333325
1697,-852.5624468333325
1698,-852.5624468333325
1699,-852.5624468333325
1700,-852.5624468333325
1701,-852.5624468333325
1702,-852.5624468333325
1703,-852.5624468333325
1704,-852.5624468333325
1705,-852.5624468333325
1706,-852.5624468333325
1707,-852.5624468333325
1708,-852.5624468333325
1709,-852.5624468333325
1710,-852.5624468333325
1711,-852.5624468333325
1712,-852.5624468333325
1713,-852.5624468333325
1714,-852.5624468333325
1715,-852.5624468333325
1716,-852.5624468333325
1717,-852.5624468333325
1718,-852.5624468333325
1719,-852.5624468333325
1720,-852.5624468333325
1721,-852.5624468333325
1722,-852.5624468333325
1723,-852.5624468333325
1724,-852.5624468333325
1725,-852.5624468333325
1726,-852.5624468333325
1727,-852.5624468333325
1728,-852.5624468333325
1729,-852.5624468333325
1730,-852.5624468333325
1731,-852.5624468333325
1732,-852.5624468333325
1733,-852.5624468333325
1734,-852.5624468333325
1735,-852.5624468333325
1736,-852.5624468333325
1737,-852.5624468333325
1738,-852.5624468333325
1739,-852.5624468333325
1740,-852.5624468333325
1741,-852.5624468333325
1742,-852.5624468333325
1743,-852.5624468333325
1744,-852.5624468333325
1745,-852.5624468333325
1746,-852.5624468333325
1747,-852.5624468333325
1748,-852.5624468333325
1749,-852.5624468333325
1750,-852.5624468333325
1751,-852.5624468333325
1752,-852.5624468333325
1753,-852.5624468333325
1754,-852.5624468333325
1755,-852.5624468333325
1756,-852.5624468333325
1757,-852.5624468333325
1758,-852.5624468333325
1759,-852.5624468333325
1760,-852.5624468333325
1761,-852.5624468333325
1762,-852.5624468333325
1763,-852.5624468333325
1764,-852.5624468333325
1765,-852.5624468333325
1766,-852.5624468333325
1767,-852.5624468333325
1768,-852.5624468333325
1769,-852.5624468333325
1770,-852.5624468333325
1771,-852.5624468333325
1772,-852.5624468333325
1773,-852.5624468333325
1774,-852.5624468333325
1775,-852.5624468333325
1776,-852.5624468333325
1777,-852.5624468333325
1778,-852.5624468333325
1779,-852.5624468333325
1780,-852.5624468333325
1781,-852.5624468333325
1782,-852.5624468333325
1783,-852.5624468333325
1784,-852.5624468333325
1785,-852.5624468333325
1786,-852.5624468333325
1787,-852.5624468333325
1788,-852.5624468333325
1789,-852.5624468333325
1790,-852.5624468333325
1791,-852.5624468333325
1792,-852.5624468333325
1793,-852.5624468333325
1794,-852.5624468333325
1795,-852.5624468333325
1796,-852.5624468333325
1797,-852.5624468333325
1798,-852.5624468333325
1799,-852.5624468333325
1800,-852.5624468333325
1801,-852.5624468333325
1802,-852.5624468333325
1803,-852.5624468333325
1804,-852.5624468333325
1805,-852.5624468333325
1806,-852.5624468333325
1807,-852.5624468333325
1808,-852.5624468333325
1809,-852.5624468333325
1810,-852.5624468333325
1811,-852.5624468333325
1812,-852.5624468333325
1813,-852.5624468333325
1814,-852.5624468333325
1815,-852.5624468333325
1816,-852.5624468333325
1817,-852.5624468333325
1818,-852.5624468333325
1819,-852.5624468333325
1820,-852.5624468333325
1821,-852.5624468333325
1822,-852.5624468333325
1823,-852.5624468333325
1824,-852.5624468333325
1825,-852.5624468333325
1826,-852.5624468333325
1827,-852.5624468333325
1828,-852.5624468333325
1829,-852.5624468333325
1830,-852.5624468333325
1831,-852.5624468333325
1832,-852.5624468333325
1833,-852.5624468333325
1834,-852.5624468333325
1835,-852.5624468333325
1836,-852.5624468333325
1837,-852.5624468333325
1838,-852.5624468333325
1839,-852.5624468333325
1840,-852.5624468333325
1841,-852.5624468333325
1842,-852.5624468333325
1843,-852.5624468333325
1844,-852.5624468333325
1845,-852.5624468333325
1846,-852.5624468333325
1847,-852.5624468333325
1848,-852.5624468333325
1849,-852.5624468333325
1850,-852.5624468333325
1851,-852.5624468333325
1852,-852.5624468333325
1853,-852.5624468333325
1854,-852.5624468333325
1855,-852.5624468333325
1856,-852.5624468333325
1857,-852.5624468333325
1858,-852.5624468333325
1859,-852.5624468333325
1860,-852.5624468333325
1861,-852.5624468333325
1862,-852.5624468333325
1863,-852.5624468333325
1864,-852.5624468333325
1865,-852.5624468333325
1866,-852.5624468333325
1867,-852.5624468333325
1868,-852.5624468333325
1869,-852.5624468333325
1870,-852.5624468333325
1871,-852.5624468333325
1872,-852.5624468333325
1873,-852.5624468333325
1874,-852.5624468333325
1875,-852.5624468333325
1876,-852.5624468333325
1877,-852.5624468333325
1878,-852.5624468333325
1879,-852.5624468333325
1880,-852.5624468333325
1881,-852.5624468333325
1882,-852.5624468333325
1883,-852.5624468333325
1884,-852.5624468333325
1885,-852.5624468333325
1886,-852.5624468333325
1887,-852.5624468333325
1888,-852.5624468333325
1889,-852.5624468333325
1890,-852.5624468333325
1891,-852.5624468333325
1892,-852.5624468333325
1893,-852.5624468333325
1894,-852.5624468333325
1895,-852.5624468333325
1896,-852.5624468333325
1897,-852.5624468333325
1898,-852.5624468333325
1899,-852.5624468333325
1900,-852.5624468333325
1901,-852.5624468333325
1902,-852.5624468333325
1903,-852.5624468333325
1904,-852.5624468333325
1905,-852.5624468333325
1906,-852.5624468333325
1907,-852.5624468333325
1908,-852.5624468333325
1909,-852.5624468333325
1910,-852.5624468333325
1911,-852.5624468333325
1912,-852.5624468333325
1913,-852.5624468333325
1914,-852.5624468333325
1915,-852.5624468333325
1916,-852.5624468333325
1917,-852.5624468333325
1918,-852.5624468333325
1919,-852.5624468333325
1920,-852.5624468333325
1921,-852.5624468333325
1922,-852.5624468333325
1923,-852.5624468333325
1924,-852.5624468333325
1925,-852.5624468333325
1926,-852.5624468333325
1927,-852.5624468333325
1928,-852.5624468333325
1929,-852.5624468333325
1930,-852.5624468333325
1931,-852.5624468333325
1932,-852.5624468333325
1933,-852.5624468333325
1934,-852.5624468333325
1935,-852.5624468333325
1936,-852.5624468333325
1937,-852.5624468333325
1938,-852.5624468333325
1939,-852.5624468333325
1940,-852.5624468333325
1941,-852.5624468333325
1942,-852.5624468333325
1943,-852.5624468333325
1944,-852.5624468333325
1945,-852.5624468333325
1946,-852.5624468333325
1947,-852.5624468333325
1948,-852.5624468333325
1949,-852.5624468333325
1950,-852.5624468333325
1951,-852.5624468333325
1952,-852.5624468333325
1953,-852.5624468333325
1954,-852.5624468333325
1955,-852.5624468333325
1956,-852.5624468333325
1957,-852.5624468333325
1958,-852.5624468333325
1959,-852.5624468333325
1960,-852.5624468333325
1961,-852.5624468333325
1962,-852.5624468333325
1963,-852.5624468333325
1964,-852.5624468333325
1965,-852.5624468333325
1966,-852.5624468333325
1967,-852.5624468333325
1968,-852.5624468333325
1969,-852.5624468333325
1970,-852.5624468333325
1971,-852.5624468333325
1972,-852.5624468333325
1973,-852.5624468333325
1974,-852.5624468333325
1975,-852.5624468333325
1976,-852.5624468333325
1977,-852.5624468333325
1978,-852.5624468333325
1979,-852.5624468333325
1980,-852.5624468333325
1981,-852.5624468333325
1982,-852.5624468333325
1983,-852.5624468333325
1984,-852.5624468333325
1985,-852.5624468333325
1986,-852.5624468333325
1987,-852.5624468333325
1988,-852.5624468333325
1989,-852.5624468333325
1990,-852.5624468333325
1991,-852.5624468333325
1992,-852.5624468333325
1993,-852.5624468333325
1994,-852.5624468333325
1995,-852.5624468333325
1996,-852.5624468333325
1997,-852.5624468333325
1998,-852.5624468333325
1999,-852.5624468333325
2000,-852.5624468333325
