iteration,all_current_accepted_likelihoods
1335,-658.482416259058
1336,-658.482416259058
1337,-658.482416259058
1338,-658.482416259058
1339,-658.482416259058
1340,-658.482416259058
1341,-658.482416259058
1342,-658.482416259058
1343,-658.482416259058
1344,-658.482416259058
1345,-658.482416259058
1346,-658.482416259058
1347,-658.482416259058
1348,-658.482416259058
1349,-658.482416259058
1350,-658.482416259058
1351,-658.482416259058
1352,-658.482416259058
1353,-658.482416259058
1354,-658.482416259058
1355,-658.482416259058
1356,-658.482416259058
1357,-658.482416259058
1358,-658.482416259058
1359,-658.482416259058
1360,-658.482416259058
1361,-658.482416259058
1362,-658.482416259058
1363,-658.482416259058
1364,-658.482416259058
1365,-658.482416259058
1366,-658.482416259058
1367,-658.482416259058
1368,-658.482416259058
1369,-658.482416259058
1370,-658.482416259058
1371,-658.482416259058
1372,-658.482416259058
1373,-658.482416259058
1374,-658.482416259058
1375,-658.482416259058
1376,-658.482416259058
1377,-658.482416259058
1378,-658.482416259058
1379,-658.482416259058
1380,-658.482416259058
1381,-658.482416259058
1382,-658.482416259058
1383,-658.482416259058
1384,-658.482416259058
1385,-658.482416259058
1386,-658.482416259058
1387,-658.482416259058
1388,-658.482416259058
1389,-658.482416259058
1390,-658.482416259058
1391,-658.482416259058
1392,-658.482416259058
1393,-658.482416259058
1394,-658.482416259058
1395,-658.482416259058
1396,-658.482416259058
1397,-658.482416259058
1398,-658.482416259058
1399,-658.482416259058
1400,-658.482416259058
1401,-658.482416259058
1402,-658.482416259058
1403,-658.482416259058
1404,-658.482416259058
1405,-658.482416259058
1406,-658.482416259058
1407,-658.482416259058
1408,-658.482416259058
1409,-658.482416259058
1410,-658.482416259058
1411,-658.482416259058
1412,-658.482416259058
1413,-658.482416259058
1414,-658.482416259058
1415,-658.482416259058
1416,-658.482416259058
1417,-658.482416259058
1418,-658.482416259058
1419,-658.482416259058
1420,-658.482416259058
1421,-658.482416259058
1422,-658.482416259058
1423,-658.482416259058
1424,-658.482416259058
1425,-658.482416259058
1426,-658.482416259058
1427,-658.482416259058
1428,-658.482416259058
1429,-658.482416259058
1430,-658.482416259058
1431,-658.482416259058
1432,-658.482416259058
1433,-658.482416259058
1434,-658.482416259058
1435,-658.482416259058
1436,-658.482416259058
1437,-658.482416259058
1438,-658.482416259058
1439,-658.482416259058
1440,-658.482416259058
1441,-658.482416259058
1442,-658.482416259058
1443,-658.482416259058
1444,-658.482416259058
1445,-658.482416259058
1446,-658.482416259058
1447,-658.482416259058
1448,-658.482416259058
1449,-658.482416259058
1450,-658.482416259058
1451,-658.482416259058
1452,-658.482416259058
1453,-658.482416259058
1454,-658.482416259058
1455,-658.482416259058
1456,-658.482416259058
1457,-658.482416259058
1458,-658.482416259058
1459,-658.482416259058
1460,-658.482416259058
1461,-658.482416259058
1462,-658.482416259058
1463,-658.482416259058
1464,-658.482416259058
1465,-658.482416259058
1466,-658.482416259058
1467,-658.482416259058
1468,-658.482416259058
1469,-658.482416259058
1470,-658.482416259058
1471,-658.482416259058
1472,-658.482416259058
1473,-658.482416259058
1474,-658.482416259058
1475,-658.482416259058
1476,-658.482416259058
1477,-658.482416259058
1478,-658.482416259058
1479,-658.482416259058
1480,-658.482416259058
1481,-658.482416259058
1482,-658.482416259058
1483,-658.482416259058
1484,-658.482416259058
1485,-658.482416259058
1486,-658.482416259058
1487,-658.482416259058
1488,-658.482416259058
1489,-658.482416259058
1490,-658.482416259058
1491,-658.482416259058
1492,-658.482416259058
1493,-658.482416259058
1494,-658.482416259058
1495,-658.482416259058
1496,-658.482416259058
1497,-658.482416259058
1498,-658.482416259058
1499,-658.482416259058
1500,-658.482416259058
